date,count,package
2020-01-01,0,rkeops
2020-01-02,0,rkeops
2020-01-03,0,rkeops
2020-01-04,0,rkeops
2020-01-05,0,rkeops
2020-01-06,0,rkeops
2020-01-07,0,rkeops
2020-01-08,0,rkeops
2020-01-09,0,rkeops
2020-01-10,0,rkeops
2020-01-11,0,rkeops
2020-01-12,0,rkeops
2020-01-13,0,rkeops
2020-01-14,0,rkeops
2020-01-15,0,rkeops
2020-01-16,0,rkeops
2020-01-17,0,rkeops
2020-01-18,0,rkeops
2020-01-19,0,rkeops
2020-01-20,0,rkeops
2020-01-21,0,rkeops
2020-01-22,0,rkeops
2020-01-23,0,rkeops
2020-01-24,0,rkeops
2020-01-25,0,rkeops
2020-01-26,0,rkeops
2020-01-27,0,rkeops
2020-01-28,0,rkeops
2020-01-29,0,rkeops
2020-01-30,0,rkeops
2020-01-31,0,rkeops
2020-02-01,0,rkeops
2020-02-02,0,rkeops
2020-02-03,0,rkeops
2020-02-04,0,rkeops
2020-02-05,0,rkeops
2020-02-06,0,rkeops
2020-02-07,0,rkeops
2020-02-08,0,rkeops
2020-02-09,0,rkeops
2020-02-10,0,rkeops
2020-02-11,0,rkeops
2020-02-12,0,rkeops
2020-02-13,0,rkeops
2020-02-14,0,rkeops
2020-02-15,0,rkeops
2020-02-16,0,rkeops
2020-02-17,0,rkeops
2020-02-18,0,rkeops
2020-02-19,0,rkeops
2020-02-20,0,rkeops
2020-02-21,0,rkeops
2020-02-22,0,rkeops
2020-02-23,0,rkeops
2020-02-24,0,rkeops
2020-02-25,0,rkeops
2020-02-26,0,rkeops
2020-02-27,0,rkeops
2020-02-28,0,rkeops
2020-02-29,0,rkeops
2020-03-01,0,rkeops
2020-03-02,0,rkeops
2020-03-03,0,rkeops
2020-03-04,0,rkeops
2020-03-05,0,rkeops
2020-03-06,0,rkeops
2020-03-07,0,rkeops
2020-03-08,0,rkeops
2020-03-09,0,rkeops
2020-03-10,0,rkeops
2020-03-11,0,rkeops
2020-03-12,0,rkeops
2020-03-13,0,rkeops
2020-03-14,0,rkeops
2020-03-15,0,rkeops
2020-03-16,0,rkeops
2020-03-17,0,rkeops
2020-03-18,0,rkeops
2020-03-19,0,rkeops
2020-03-20,7,rkeops
2020-03-21,4,rkeops
2020-03-22,13,rkeops
2020-03-23,16,rkeops
2020-03-24,9,rkeops
2020-03-25,16,rkeops
2020-03-26,3,rkeops
2020-03-27,4,rkeops
2020-03-28,13,rkeops
2020-03-29,19,rkeops
2020-03-30,15,rkeops
2020-03-31,14,rkeops
2020-04-01,9,rkeops
2020-04-02,2,rkeops
2020-04-03,15,rkeops
2020-04-04,15,rkeops
2020-04-05,14,rkeops
2020-04-06,16,rkeops
2020-04-07,16,rkeops
2020-04-08,15,rkeops
2020-04-09,16,rkeops
2020-04-10,13,rkeops
2020-04-11,3,rkeops
2020-04-12,12,rkeops
2020-04-13,13,rkeops
2020-04-14,13,rkeops
2020-04-15,17,rkeops
2020-04-16,6,rkeops
2020-04-17,17,rkeops
2020-04-18,3,rkeops
2020-04-19,1,rkeops
2020-04-20,1,rkeops
2020-04-21,2,rkeops
2020-04-22,18,rkeops
2020-04-23,1,rkeops
2020-04-24,14,rkeops
2020-04-25,21,rkeops
2020-04-26,1,rkeops
2020-04-27,20,rkeops
2020-04-28,19,rkeops
2020-04-29,26,rkeops
2020-04-30,22,rkeops
2020-05-01,19,rkeops
2020-05-02,20,rkeops
2020-05-03,19,rkeops
2020-05-04,20,rkeops
2020-05-05,22,rkeops
2020-05-06,26,rkeops
2020-05-07,22,rkeops
2020-05-08,18,rkeops
2020-05-09,22,rkeops
2020-05-10,21,rkeops
2020-05-11,19,rkeops
2020-05-12,19,rkeops
2020-05-13,24,rkeops
2020-05-14,19,rkeops
2020-05-15,21,rkeops
2020-05-16,19,rkeops
2020-05-17,22,rkeops
2020-05-18,19,rkeops
2020-05-19,18,rkeops
2020-05-20,17,rkeops
2020-05-21,12,rkeops
2020-05-22,12,rkeops
2020-05-23,12,rkeops
2020-05-24,12,rkeops
2020-05-25,13,rkeops
2020-05-26,21,rkeops
2020-05-27,26,rkeops
2020-05-28,19,rkeops
2020-05-29,17,rkeops
2020-05-30,17,rkeops
2020-05-31,17,rkeops
2020-06-01,12,rkeops
2020-06-02,17,rkeops
2020-06-03,19,rkeops
2020-06-04,21,rkeops
2020-06-05,19,rkeops
2020-06-06,13,rkeops
2020-06-07,16,rkeops
2020-06-08,16,rkeops
2020-06-09,17,rkeops
2020-06-10,21,rkeops
2020-06-11,18,rkeops
2020-06-12,14,rkeops
2020-06-13,14,rkeops
2020-06-14,19,rkeops
2020-06-15,17,rkeops
2020-06-16,17,rkeops
2020-06-17,18,rkeops
2020-06-18,18,rkeops
2020-06-19,18,rkeops
2020-06-20,18,rkeops
2020-06-21,19,rkeops
2020-06-22,14,rkeops
2020-06-23,16,rkeops
2020-06-24,22,rkeops
2020-06-25,14,rkeops
2020-06-26,16,rkeops
2020-06-27,17,rkeops
2020-06-28,14,rkeops
2020-06-29,16,rkeops
2020-06-30,16,rkeops
2020-07-01,21,rkeops
2020-07-02,15,rkeops
2020-07-03,14,rkeops
2020-07-04,12,rkeops
2020-07-05,16,rkeops
2020-07-06,14,rkeops
2020-07-07,16,rkeops
2020-07-08,18,rkeops
2020-07-09,18,rkeops
2020-07-10,15,rkeops
2020-07-11,13,rkeops
2020-07-12,16,rkeops
2020-07-13,7,rkeops
2020-07-14,8,rkeops
2020-07-15,12,rkeops
2020-07-16,8,rkeops
2020-07-17,13,rkeops
2020-07-18,14,rkeops
2020-07-19,9,rkeops
2020-07-20,17,rkeops
2020-07-21,9,rkeops
2020-07-22,13,rkeops
2020-07-23,8,rkeops
2020-07-24,11,rkeops
2020-07-25,9,rkeops
2020-07-26,7,rkeops
2020-07-27,10,rkeops
2020-07-28,9,rkeops
2020-07-29,10,rkeops
2020-07-30,4,rkeops
2020-07-31,3,rkeops
2020-08-01,1,rkeops
2020-08-02,5,rkeops
2020-08-03,8,rkeops
