date,count,package
2020-01-01,0,dgumbel
2020-01-02,0,dgumbel
2020-01-03,0,dgumbel
2020-01-04,0,dgumbel
2020-01-05,0,dgumbel
2020-01-06,0,dgumbel
2020-01-07,0,dgumbel
2020-01-08,0,dgumbel
2020-01-09,0,dgumbel
2020-01-10,0,dgumbel
2020-01-11,0,dgumbel
2020-01-12,0,dgumbel
2020-01-13,0,dgumbel
2020-01-14,0,dgumbel
2020-01-15,0,dgumbel
2020-01-16,0,dgumbel
2020-01-17,0,dgumbel
2020-01-18,0,dgumbel
2020-01-19,0,dgumbel
2020-01-20,0,dgumbel
2020-01-21,0,dgumbel
2020-01-22,0,dgumbel
2020-01-23,0,dgumbel
2020-01-24,0,dgumbel
2020-01-25,0,dgumbel
2020-01-26,0,dgumbel
2020-01-27,0,dgumbel
2020-01-28,0,dgumbel
2020-01-29,0,dgumbel
2020-01-30,0,dgumbel
2020-01-31,0,dgumbel
2020-02-01,0,dgumbel
2020-02-02,0,dgumbel
2020-02-03,0,dgumbel
2020-02-04,0,dgumbel
2020-02-05,0,dgumbel
2020-02-06,0,dgumbel
2020-02-07,0,dgumbel
2020-02-08,0,dgumbel
2020-02-09,0,dgumbel
2020-02-10,0,dgumbel
2020-02-11,0,dgumbel
2020-02-12,0,dgumbel
2020-02-13,0,dgumbel
2020-02-14,0,dgumbel
2020-02-15,0,dgumbel
2020-02-16,0,dgumbel
2020-02-17,0,dgumbel
2020-02-18,0,dgumbel
2020-02-19,0,dgumbel
2020-02-20,0,dgumbel
2020-02-21,0,dgumbel
2020-02-22,0,dgumbel
2020-02-23,0,dgumbel
2020-02-24,0,dgumbel
2020-02-25,0,dgumbel
2020-02-26,0,dgumbel
2020-02-27,0,dgumbel
2020-02-28,0,dgumbel
2020-02-29,0,dgumbel
2020-03-01,0,dgumbel
2020-03-02,0,dgumbel
2020-03-03,0,dgumbel
2020-03-04,0,dgumbel
2020-03-05,0,dgumbel
2020-03-06,0,dgumbel
2020-03-07,0,dgumbel
2020-03-08,0,dgumbel
2020-03-09,0,dgumbel
2020-03-10,0,dgumbel
2020-03-11,0,dgumbel
2020-03-12,0,dgumbel
2020-03-13,0,dgumbel
2020-03-14,0,dgumbel
2020-03-15,0,dgumbel
2020-03-16,0,dgumbel
2020-03-17,0,dgumbel
2020-03-18,0,dgumbel
2020-03-19,0,dgumbel
2020-03-20,0,dgumbel
2020-03-21,0,dgumbel
2020-03-22,0,dgumbel
2020-03-23,0,dgumbel
2020-03-24,0,dgumbel
2020-03-25,0,dgumbel
2020-03-26,0,dgumbel
2020-03-27,0,dgumbel
2020-03-28,0,dgumbel
2020-03-29,0,dgumbel
2020-03-30,0,dgumbel
2020-03-31,0,dgumbel
2020-04-01,0,dgumbel
2020-04-02,0,dgumbel
2020-04-03,0,dgumbel
2020-04-04,0,dgumbel
2020-04-05,0,dgumbel
2020-04-06,0,dgumbel
2020-04-07,0,dgumbel
2020-04-08,13,dgumbel
2020-04-09,14,dgumbel
2020-04-10,19,dgumbel
2020-04-11,11,dgumbel
2020-04-12,19,dgumbel
2020-04-13,15,dgumbel
2020-04-14,17,dgumbel
2020-04-15,34,dgumbel
2020-04-16,14,dgumbel
2020-04-17,32,dgumbel
2020-04-18,6,dgumbel
2020-04-19,8,dgumbel
2020-04-20,13,dgumbel
2020-04-21,6,dgumbel
2020-04-22,61,dgumbel
2020-04-23,9,dgumbel
2020-04-24,32,dgumbel
2020-04-25,43,dgumbel
2020-04-26,12,dgumbel
2020-04-27,26,dgumbel
2020-04-28,33,dgumbel
2020-04-29,45,dgumbel
2020-04-30,32,dgumbel
2020-05-01,25,dgumbel
2020-05-02,26,dgumbel
2020-05-03,21,dgumbel
2020-05-04,18,dgumbel
2020-05-05,16,dgumbel
2020-05-06,34,dgumbel
2020-05-07,27,dgumbel
2020-05-08,14,dgumbel
2020-05-09,24,dgumbel
2020-05-10,53,dgumbel
2020-05-11,43,dgumbel
2020-05-12,17,dgumbel
2020-05-13,17,dgumbel
2020-05-14,15,dgumbel
2020-05-15,15,dgumbel
2020-05-16,17,dgumbel
2020-05-17,16,dgumbel
2020-05-18,25,dgumbel
2020-05-19,20,dgumbel
2020-05-20,27,dgumbel
2020-05-21,13,dgumbel
2020-05-22,17,dgumbel
2020-05-23,11,dgumbel
2020-05-24,13,dgumbel
2020-05-25,16,dgumbel
2020-05-26,16,dgumbel
2020-05-27,18,dgumbel
2020-05-28,23,dgumbel
2020-05-29,12,dgumbel
2020-05-30,15,dgumbel
2020-05-31,22,dgumbel
2020-06-01,15,dgumbel
2020-06-02,15,dgumbel
2020-06-03,16,dgumbel
2020-06-04,13,dgumbel
2020-06-05,18,dgumbel
2020-06-06,12,dgumbel
2020-06-07,16,dgumbel
2020-06-08,19,dgumbel
2020-06-09,16,dgumbel
2020-06-10,24,dgumbel
2020-06-11,19,dgumbel
2020-06-12,20,dgumbel
2020-06-13,13,dgumbel
2020-06-14,17,dgumbel
2020-06-15,13,dgumbel
2020-06-16,15,dgumbel
2020-06-17,18,dgumbel
2020-06-18,26,dgumbel
2020-06-19,20,dgumbel
2020-06-20,11,dgumbel
2020-06-21,22,dgumbel
2020-06-22,16,dgumbel
2020-06-23,20,dgumbel
2020-06-24,17,dgumbel
2020-06-25,23,dgumbel
2020-06-26,16,dgumbel
2020-06-27,14,dgumbel
2020-06-28,15,dgumbel
2020-06-29,20,dgumbel
2020-06-30,11,dgumbel
2020-07-01,15,dgumbel
2020-07-02,21,dgumbel
2020-07-03,17,dgumbel
2020-07-04,13,dgumbel
2020-07-05,9,dgumbel
2020-07-06,15,dgumbel
2020-07-07,22,dgumbel
2020-07-08,20,dgumbel
2020-07-09,13,dgumbel
2020-07-10,14,dgumbel
2020-07-11,19,dgumbel
2020-07-12,16,dgumbel
2020-07-13,18,dgumbel
2020-07-14,16,dgumbel
2020-07-15,17,dgumbel
2020-07-16,16,dgumbel
2020-07-17,14,dgumbel
2020-07-18,19,dgumbel
2020-07-19,15,dgumbel
2020-07-20,20,dgumbel
2020-07-21,21,dgumbel
2020-07-22,19,dgumbel
2020-07-23,16,dgumbel
2020-07-24,15,dgumbel
2020-07-25,18,dgumbel
2020-07-26,16,dgumbel
2020-07-27,14,dgumbel
2020-07-28,18,dgumbel
2020-07-29,13,dgumbel
2020-07-30,14,dgumbel
2020-07-31,13,dgumbel
2020-08-01,2,dgumbel
2020-08-02,11,dgumbel
2020-08-03,29,dgumbel
2020-08-04,19,dgumbel
2020-08-05,24,dgumbel
2020-08-06,20,dgumbel
2020-08-07,23,dgumbel
2020-08-08,15,dgumbel
2020-08-09,18,dgumbel
2020-08-10,20,dgumbel
2020-08-11,15,dgumbel
2020-08-12,18,dgumbel
2020-08-13,21,dgumbel
2020-08-14,18,dgumbel
2020-08-15,17,dgumbel
2020-08-16,13,dgumbel
2020-08-17,13,dgumbel
2020-08-18,19,dgumbel
2020-08-19,24,dgumbel
2020-08-20,11,dgumbel
2020-08-21,16,dgumbel
2020-08-22,13,dgumbel
2020-08-23,10,dgumbel
2020-08-24,18,dgumbel
2020-08-25,13,dgumbel
2020-08-26,19,dgumbel
2020-08-27,19,dgumbel
2020-08-28,11,dgumbel
2020-08-29,14,dgumbel
2020-08-30,12,dgumbel
2020-08-31,15,dgumbel
2020-09-01,18,dgumbel
2020-09-02,21,dgumbel
2020-09-03,19,dgumbel
2020-09-04,11,dgumbel
2020-09-05,20,dgumbel
2020-09-06,20,dgumbel
2020-09-07,30,dgumbel
2020-09-08,33,dgumbel
2020-09-09,33,dgumbel
2020-09-10,15,dgumbel
2020-09-11,31,dgumbel
2020-09-12,25,dgumbel
2020-09-13,20,dgumbel
2020-09-14,35,dgumbel
2020-09-15,22,dgumbel
2020-09-16,18,dgumbel
2020-09-17,35,dgumbel
2020-09-18,26,dgumbel
2020-09-19,18,dgumbel
2020-09-20,20,dgumbel
2020-09-21,29,dgumbel
2020-09-22,29,dgumbel
2020-09-23,23,dgumbel
2020-09-24,14,dgumbel
2020-09-25,10,dgumbel
2020-09-26,17,dgumbel
2020-09-27,10,dgumbel
2020-09-28,22,dgumbel
2020-09-29,24,dgumbel
2020-09-30,30,dgumbel
2020-10-01,23,dgumbel
2020-10-02,21,dgumbel
2020-10-03,20,dgumbel
2020-10-04,18,dgumbel
2020-10-05,17,dgumbel
2020-10-06,17,dgumbel
2020-10-07,21,dgumbel
2020-10-08,15,dgumbel
2020-10-09,18,dgumbel
2020-10-10,21,dgumbel
2020-10-11,13,dgumbel
2020-10-12,17,dgumbel
2020-10-13,19,dgumbel
2020-10-14,19,dgumbel
2020-10-15,15,dgumbel
2020-10-16,19,dgumbel
2020-10-17,1,dgumbel
2020-10-18,15,dgumbel
2020-10-19,19,dgumbel
2020-10-20,22,dgumbel
2020-10-21,18,dgumbel
2020-10-22,18,dgumbel
2020-10-23,14,dgumbel
2020-10-24,23,dgumbel
2020-10-25,11,dgumbel
2020-10-26,20,dgumbel
2020-10-27,18,dgumbel
2020-10-28,20,dgumbel
2020-10-29,34,dgumbel
2020-10-30,9,dgumbel
2020-10-31,15,dgumbel
2020-11-01,10,dgumbel
2020-11-02,11,dgumbel
2020-11-03,22,dgumbel
2020-11-04,7,dgumbel
2020-11-05,26,dgumbel
2020-11-06,16,dgumbel
2020-11-07,22,dgumbel
2020-11-08,20,dgumbel
2020-11-09,21,dgumbel
2020-11-10,21,dgumbel
2020-11-11,27,dgumbel
2020-11-12,23,dgumbel
2020-11-13,17,dgumbel
2020-11-14,13,dgumbel
2020-11-15,13,dgumbel
2020-11-16,17,dgumbel
2020-11-17,20,dgumbel
2020-11-18,20,dgumbel
2020-11-19,14,dgumbel
2020-11-20,14,dgumbel
2020-11-21,10,dgumbel
2020-11-22,12,dgumbel
2020-11-23,17,dgumbel
2020-11-24,20,dgumbel
2020-11-25,21,dgumbel
2020-11-26,7,dgumbel
2020-11-27,21,dgumbel
2020-11-28,12,dgumbel
2020-11-29,21,dgumbel
2020-11-30,13,dgumbel
2020-12-01,18,dgumbel
2020-12-02,19,dgumbel
2020-12-03,18,dgumbel
2020-12-04,16,dgumbel
2020-12-05,17,dgumbel
2020-12-06,15,dgumbel
2020-12-07,17,dgumbel
2020-12-08,10,dgumbel
2020-12-09,19,dgumbel
2020-12-10,16,dgumbel
2020-12-11,16,dgumbel
2020-12-12,15,dgumbel
2020-12-13,13,dgumbel
2020-12-14,15,dgumbel
2020-12-15,12,dgumbel
2020-12-16,36,dgumbel
2020-12-17,18,dgumbel
2020-12-18,15,dgumbel
2020-12-19,16,dgumbel
2020-12-20,14,dgumbel
2020-12-21,19,dgumbel
2020-12-22,14,dgumbel
2020-12-23,17,dgumbel
2020-12-24,18,dgumbel
2020-12-25,11,dgumbel
2020-12-26,11,dgumbel
2020-12-27,11,dgumbel
2020-12-28,20,dgumbel
2020-12-29,14,dgumbel
2020-12-30,16,dgumbel
2020-12-31,12,dgumbel
2021-01-01,15,dgumbel
2021-01-02,18,dgumbel
2021-01-03,12,dgumbel
2021-01-04,12,dgumbel
2021-01-05,14,dgumbel
