date,count,package
2020-01-01,0,Carlson
2020-01-02,0,Carlson
2020-01-03,0,Carlson
2020-01-04,0,Carlson
2020-01-05,0,Carlson
2020-01-06,0,Carlson
2020-01-07,0,Carlson
2020-01-08,0,Carlson
2020-01-09,0,Carlson
2020-01-10,0,Carlson
2020-01-11,0,Carlson
2020-01-12,0,Carlson
2020-01-13,0,Carlson
2020-01-14,0,Carlson
2020-01-15,0,Carlson
2020-01-16,0,Carlson
2020-01-17,0,Carlson
2020-01-18,0,Carlson
2020-01-19,0,Carlson
2020-01-20,0,Carlson
2020-01-21,0,Carlson
2020-01-22,0,Carlson
2020-01-23,0,Carlson
2020-01-24,0,Carlson
2020-01-25,0,Carlson
2020-01-26,0,Carlson
2020-01-27,0,Carlson
2020-01-28,0,Carlson
2020-01-29,0,Carlson
2020-01-30,0,Carlson
2020-01-31,0,Carlson
2020-02-01,0,Carlson
2020-02-02,0,Carlson
2020-02-03,0,Carlson
2020-02-04,0,Carlson
2020-02-05,0,Carlson
2020-02-06,0,Carlson
2020-02-07,0,Carlson
2020-02-08,0,Carlson
2020-02-09,0,Carlson
2020-02-10,0,Carlson
2020-02-11,0,Carlson
2020-02-12,0,Carlson
2020-02-13,0,Carlson
2020-02-14,0,Carlson
2020-02-15,0,Carlson
2020-02-16,0,Carlson
2020-02-17,0,Carlson
2020-02-18,0,Carlson
2020-02-19,0,Carlson
2020-02-20,0,Carlson
2020-02-21,0,Carlson
2020-02-22,0,Carlson
2020-02-23,0,Carlson
2020-02-24,0,Carlson
2020-02-25,0,Carlson
2020-02-26,0,Carlson
2020-02-27,0,Carlson
2020-02-28,0,Carlson
2020-02-29,0,Carlson
2020-03-01,0,Carlson
2020-03-02,0,Carlson
2020-03-03,0,Carlson
2020-03-04,11,Carlson
2020-03-05,13,Carlson
2020-03-06,29,Carlson
2020-03-07,12,Carlson
2020-03-08,20,Carlson
2020-03-09,12,Carlson
2020-03-10,15,Carlson
2020-03-11,6,Carlson
2020-03-12,33,Carlson
2020-03-13,35,Carlson
2020-03-14,27,Carlson
2020-03-15,23,Carlson
2020-03-16,30,Carlson
2020-03-17,28,Carlson
2020-03-18,4,Carlson
2020-03-19,19,Carlson
2020-03-20,20,Carlson
2020-03-21,17,Carlson
2020-03-22,17,Carlson
2020-03-23,12,Carlson
2020-03-24,11,Carlson
2020-03-25,14,Carlson
2020-03-26,9,Carlson
2020-03-27,9,Carlson
2020-03-28,11,Carlson
2020-03-29,19,Carlson
2020-03-30,17,Carlson
2020-03-31,16,Carlson
2020-04-01,17,Carlson
2020-04-02,14,Carlson
2020-04-03,16,Carlson
2020-04-04,14,Carlson
2020-04-05,13,Carlson
2020-04-06,20,Carlson
2020-04-07,23,Carlson
2020-04-08,20,Carlson
2020-04-09,22,Carlson
2020-04-10,11,Carlson
2020-04-11,7,Carlson
2020-04-12,12,Carlson
2020-04-13,11,Carlson
2020-04-14,11,Carlson
2020-04-15,22,Carlson
2020-04-16,16,Carlson
2020-04-17,26,Carlson
2020-04-18,12,Carlson
2020-04-19,6,Carlson
2020-04-20,8,Carlson
2020-04-21,7,Carlson
2020-04-22,28,Carlson
2020-04-23,9,Carlson
2020-04-24,18,Carlson
2020-04-25,32,Carlson
2020-04-26,14,Carlson
2020-04-27,18,Carlson
2020-04-28,31,Carlson
2020-04-29,33,Carlson
2020-04-30,26,Carlson
2020-05-01,25,Carlson
2020-05-02,25,Carlson
2020-05-03,23,Carlson
2020-05-04,22,Carlson
2020-05-05,22,Carlson
2020-05-06,30,Carlson
2020-05-07,26,Carlson
2020-05-08,21,Carlson
2020-05-09,28,Carlson
2020-05-10,56,Carlson
2020-05-11,53,Carlson
2020-05-12,23,Carlson
2020-05-13,17,Carlson
2020-05-14,19,Carlson
2020-05-15,17,Carlson
2020-05-16,16,Carlson
2020-05-17,19,Carlson
2020-05-18,32,Carlson
2020-05-19,24,Carlson
2020-05-20,24,Carlson
2020-05-21,12,Carlson
2020-05-22,18,Carlson
2020-05-23,17,Carlson
2020-05-24,16,Carlson
2020-05-25,15,Carlson
2020-05-26,18,Carlson
2020-05-27,23,Carlson
2020-05-28,20,Carlson
2020-05-29,19,Carlson
2020-05-30,17,Carlson
2020-05-31,25,Carlson
2020-06-01,17,Carlson
2020-06-02,19,Carlson
2020-06-03,17,Carlson
2020-06-04,18,Carlson
2020-06-05,19,Carlson
2020-06-06,16,Carlson
2020-06-07,16,Carlson
2020-06-08,23,Carlson
2020-06-09,21,Carlson
2020-06-10,29,Carlson
2020-06-11,33,Carlson
2020-06-12,16,Carlson
2020-06-13,20,Carlson
2020-06-14,16,Carlson
2020-06-15,16,Carlson
2020-06-16,18,Carlson
2020-06-17,18,Carlson
2020-06-18,34,Carlson
2020-06-19,23,Carlson
2020-06-20,16,Carlson
2020-06-21,16,Carlson
2020-06-22,20,Carlson
2020-06-23,27,Carlson
2020-06-24,17,Carlson
2020-06-25,19,Carlson
2020-06-26,18,Carlson
2020-06-27,14,Carlson
2020-06-28,16,Carlson
2020-06-29,18,Carlson
2020-06-30,10,Carlson
2020-07-01,14,Carlson
2020-07-02,16,Carlson
2020-07-03,18,Carlson
2020-07-04,18,Carlson
2020-07-05,16,Carlson
2020-07-06,21,Carlson
2020-07-07,22,Carlson
2020-07-08,14,Carlson
2020-07-09,17,Carlson
2020-07-10,16,Carlson
2020-07-11,14,Carlson
2020-07-12,16,Carlson
2020-07-13,20,Carlson
2020-07-14,17,Carlson
2020-07-15,21,Carlson
2020-07-16,20,Carlson
2020-07-17,23,Carlson
2020-07-18,20,Carlson
2020-07-19,18,Carlson
2020-07-20,16,Carlson
2020-07-21,22,Carlson
2020-07-22,18,Carlson
2020-07-23,17,Carlson
2020-07-24,23,Carlson
2020-07-25,18,Carlson
2020-07-26,18,Carlson
2020-07-27,15,Carlson
2020-07-28,20,Carlson
2020-07-29,22,Carlson
2020-07-30,12,Carlson
2020-07-31,7,Carlson
2020-08-01,3,Carlson
2020-08-02,5,Carlson
2020-08-03,17,Carlson
2020-08-04,20,Carlson
2020-08-05,21,Carlson
2020-08-06,20,Carlson
2020-08-07,22,Carlson
2020-08-08,18,Carlson
2020-08-09,18,Carlson
2020-08-10,30,Carlson
2020-08-11,22,Carlson
2020-08-12,18,Carlson
2020-08-13,20,Carlson
2020-08-14,20,Carlson
2020-08-15,13,Carlson
2020-08-16,11,Carlson
2020-08-17,15,Carlson
2020-08-18,25,Carlson
2020-08-19,16,Carlson
2020-08-20,12,Carlson
2020-08-21,17,Carlson
2020-08-22,19,Carlson
2020-08-23,12,Carlson
2020-08-24,17,Carlson
2020-08-25,16,Carlson
2020-08-26,14,Carlson
2020-08-27,17,Carlson
2020-08-28,11,Carlson
2020-08-29,20,Carlson
2020-08-30,12,Carlson
2020-08-31,20,Carlson
2020-09-01,16,Carlson
2020-09-02,26,Carlson
2020-09-03,22,Carlson
2020-09-04,15,Carlson
2020-09-05,20,Carlson
2020-09-06,18,Carlson
2020-09-07,28,Carlson
2020-09-08,27,Carlson
2020-09-09,29,Carlson
2020-09-10,20,Carlson
2020-09-11,27,Carlson
2020-09-12,24,Carlson
2020-09-13,22,Carlson
2020-09-14,34,Carlson
2020-09-15,29,Carlson
2020-09-16,15,Carlson
2020-09-17,40,Carlson
2020-09-18,26,Carlson
2020-09-19,18,Carlson
2020-09-20,20,Carlson
2020-09-21,24,Carlson
2020-09-22,30,Carlson
2020-09-23,19,Carlson
