date,count,package
2020-01-01,0,mrbin
2020-01-02,0,mrbin
2020-01-03,0,mrbin
2020-01-04,0,mrbin
2020-01-05,0,mrbin
2020-01-06,0,mrbin
2020-01-07,0,mrbin
2020-01-08,0,mrbin
2020-01-09,0,mrbin
2020-01-10,0,mrbin
2020-01-11,0,mrbin
2020-01-12,0,mrbin
2020-01-13,0,mrbin
2020-01-14,0,mrbin
2020-01-15,0,mrbin
2020-01-16,0,mrbin
2020-01-17,0,mrbin
2020-01-18,0,mrbin
2020-01-19,0,mrbin
2020-01-20,0,mrbin
2020-01-21,0,mrbin
2020-01-22,0,mrbin
2020-01-23,0,mrbin
2020-01-24,0,mrbin
2020-01-25,0,mrbin
2020-01-26,0,mrbin
2020-01-27,0,mrbin
2020-01-28,0,mrbin
2020-01-29,0,mrbin
2020-01-30,0,mrbin
2020-01-31,0,mrbin
2020-02-01,0,mrbin
2020-02-02,0,mrbin
2020-02-03,0,mrbin
2020-02-04,0,mrbin
2020-02-05,0,mrbin
2020-02-06,0,mrbin
2020-02-07,0,mrbin
2020-02-08,0,mrbin
2020-02-09,0,mrbin
2020-02-10,0,mrbin
2020-02-11,0,mrbin
2020-02-12,0,mrbin
2020-02-13,0,mrbin
2020-02-14,0,mrbin
2020-02-15,0,mrbin
2020-02-16,0,mrbin
2020-02-17,0,mrbin
2020-02-18,0,mrbin
2020-02-19,0,mrbin
2020-02-20,0,mrbin
2020-02-21,0,mrbin
2020-02-22,0,mrbin
2020-02-23,0,mrbin
2020-02-24,0,mrbin
2020-02-25,0,mrbin
2020-02-26,0,mrbin
2020-02-27,0,mrbin
2020-02-28,0,mrbin
2020-02-29,0,mrbin
2020-03-01,0,mrbin
2020-03-02,0,mrbin
2020-03-03,0,mrbin
2020-03-04,0,mrbin
2020-03-05,0,mrbin
2020-03-06,0,mrbin
2020-03-07,0,mrbin
2020-03-08,0,mrbin
2020-03-09,0,mrbin
2020-03-10,0,mrbin
2020-03-11,0,mrbin
2020-03-12,0,mrbin
2020-03-13,0,mrbin
2020-03-14,0,mrbin
2020-03-15,0,mrbin
2020-03-16,0,mrbin
2020-03-17,0,mrbin
2020-03-18,0,mrbin
2020-03-19,5,mrbin
2020-03-20,19,mrbin
2020-03-21,28,mrbin
2020-03-22,15,mrbin
2020-03-23,17,mrbin
2020-03-24,11,mrbin
2020-03-25,31,mrbin
2020-03-26,18,mrbin
2020-03-27,15,mrbin
2020-03-28,25,mrbin
2020-03-29,29,mrbin
2020-03-30,30,mrbin
2020-03-31,25,mrbin
2020-04-01,12,mrbin
2020-04-02,10,mrbin
2020-04-03,24,mrbin
2020-04-04,27,mrbin
2020-04-05,29,mrbin
2020-04-06,33,mrbin
2020-04-07,37,mrbin
2020-04-08,32,mrbin
2020-04-09,32,mrbin
2020-04-10,24,mrbin
2020-04-11,7,mrbin
2020-04-12,28,mrbin
2020-04-13,25,mrbin
2020-04-14,26,mrbin
2020-04-15,31,mrbin
2020-04-16,11,mrbin
2020-04-17,30,mrbin
2020-04-18,6,mrbin
2020-04-19,1,mrbin
2020-04-20,10,mrbin
2020-04-21,9,mrbin
2020-04-22,41,mrbin
2020-04-23,11,mrbin
2020-04-24,27,mrbin
2020-04-25,38,mrbin
2020-04-26,11,mrbin
2020-04-27,30,mrbin
2020-04-28,33,mrbin
2020-04-29,58,mrbin
2020-04-30,43,mrbin
2020-05-01,34,mrbin
2020-05-02,34,mrbin
2020-05-03,35,mrbin
2020-05-04,41,mrbin
2020-05-05,35,mrbin
2020-05-06,39,mrbin
2020-05-07,38,mrbin
2020-05-08,25,mrbin
2020-05-09,33,mrbin
2020-05-10,62,mrbin
2020-05-11,47,mrbin
2020-05-12,22,mrbin
2020-05-13,30,mrbin
2020-05-14,18,mrbin
2020-05-15,17,mrbin
2020-05-16,15,mrbin
2020-05-17,18,mrbin
2020-05-18,23,mrbin
2020-05-19,19,mrbin
2020-05-20,46,mrbin
2020-05-21,21,mrbin
2020-05-22,16,mrbin
2020-05-23,23,mrbin
2020-05-24,26,mrbin
2020-05-25,34,mrbin
2020-05-26,31,mrbin
2020-05-27,34,mrbin
2020-05-28,26,mrbin
2020-05-29,25,mrbin
2020-05-30,32,mrbin
2020-05-31,33,mrbin
2020-06-01,36,mrbin
2020-06-02,38,mrbin
2020-06-03,49,mrbin
2020-06-04,43,mrbin
2020-06-05,32,mrbin
2020-06-06,30,mrbin
2020-06-07,32,mrbin
2020-06-08,36,mrbin
2020-06-09,37,mrbin
2020-06-10,40,mrbin
2020-06-11,31,mrbin
2020-06-12,24,mrbin
2020-06-13,27,mrbin
2020-06-14,32,mrbin
2020-06-15,27,mrbin
2020-06-16,26,mrbin
2020-06-17,33,mrbin
2020-06-18,36,mrbin
2020-06-19,31,mrbin
2020-06-20,26,mrbin
