date,count,package
2020-01-01,0,usa
2020-01-02,0,usa
2020-01-03,0,usa
2020-01-04,0,usa
2020-01-05,0,usa
2020-01-06,0,usa
2020-01-07,0,usa
2020-01-08,0,usa
2020-01-09,0,usa
2020-01-10,0,usa
2020-01-11,0,usa
2020-01-12,0,usa
2020-01-13,0,usa
2020-01-14,0,usa
2020-01-15,0,usa
2020-01-16,0,usa
2020-01-17,0,usa
2020-01-18,0,usa
2020-01-19,0,usa
2020-01-20,0,usa
2020-01-21,0,usa
2020-01-22,0,usa
2020-01-23,0,usa
2020-01-24,0,usa
2020-01-25,0,usa
2020-01-26,0,usa
2020-01-27,0,usa
2020-01-28,0,usa
2020-01-29,0,usa
2020-01-30,0,usa
2020-01-31,0,usa
2020-02-01,0,usa
2020-02-02,0,usa
2020-02-03,0,usa
2020-02-04,0,usa
2020-02-05,0,usa
2020-02-06,0,usa
2020-02-07,0,usa
2020-02-08,0,usa
2020-02-09,0,usa
2020-02-10,0,usa
2020-02-11,0,usa
2020-02-12,0,usa
2020-02-13,0,usa
2020-02-14,0,usa
2020-02-15,0,usa
2020-02-16,0,usa
2020-02-17,0,usa
2020-02-18,0,usa
2020-02-19,0,usa
2020-02-20,0,usa
2020-02-21,0,usa
2020-02-22,0,usa
2020-02-23,11,usa
2020-02-24,18,usa
2020-02-25,16,usa
2020-02-26,29,usa
2020-02-27,33,usa
2020-02-28,33,usa
2020-02-29,12,usa
2020-03-01,32,usa
2020-03-02,25,usa
2020-03-03,29,usa
2020-03-04,33,usa
2020-03-05,30,usa
2020-03-06,28,usa
2020-03-07,19,usa
2020-03-08,24,usa
2020-03-09,20,usa
2020-03-10,24,usa
2020-03-11,4,usa
2020-03-12,29,usa
2020-03-13,17,usa
2020-03-14,17,usa
2020-03-15,10,usa
2020-03-16,21,usa
2020-03-17,13,usa
2020-03-18,4,usa
2020-03-19,14,usa
2020-03-20,15,usa
2020-03-21,9,usa
2020-03-22,9,usa
2020-03-23,12,usa
2020-03-24,7,usa
2020-03-25,16,usa
2020-03-26,13,usa
2020-03-27,6,usa
2020-03-28,10,usa
2020-03-29,16,usa
2020-03-30,20,usa
2020-03-31,19,usa
2020-04-01,14,usa
2020-04-02,7,usa
2020-04-03,16,usa
2020-04-04,8,usa
2020-04-05,15,usa
2020-04-06,20,usa
2020-04-07,17,usa
2020-04-08,19,usa
2020-04-09,19,usa
2020-04-10,12,usa
2020-04-11,6,usa
2020-04-12,12,usa
2020-04-13,11,usa
2020-04-14,11,usa
2020-04-15,22,usa
2020-04-16,24,usa
2020-04-17,19,usa
2020-04-18,14,usa
2020-04-19,3,usa
2020-04-20,8,usa
2020-04-21,8,usa
2020-04-22,24,usa
2020-04-23,10,usa
2020-04-24,16,usa
2020-04-25,22,usa
2020-04-26,18,usa
2020-04-27,17,usa
2020-04-28,21,usa
2020-04-29,34,usa
2020-04-30,16,usa
2020-05-01,18,usa
2020-05-02,28,usa
2020-05-03,25,usa
2020-05-04,29,usa
2020-05-05,45,usa
2020-05-06,18,usa
2020-05-07,21,usa
2020-05-08,13,usa
2020-05-09,21,usa
2020-05-10,45,usa
2020-05-11,38,usa
2020-05-12,15,usa
2020-05-13,17,usa
2020-05-14,15,usa
2020-05-15,14,usa
2020-05-16,13,usa
2020-05-17,17,usa
2020-05-18,18,usa
2020-05-19,22,usa
2020-05-20,19,usa
2020-05-21,11,usa
2020-05-22,10,usa
2020-05-23,10,usa
2020-05-24,6,usa
2020-05-25,15,usa
2020-05-26,15,usa
2020-05-27,17,usa
2020-05-28,14,usa
2020-05-29,17,usa
2020-05-30,10,usa
2020-05-31,16,usa
2020-06-01,16,usa
2020-06-02,13,usa
2020-06-03,10,usa
2020-06-04,10,usa
2020-06-05,9,usa
2020-06-06,8,usa
2020-06-07,12,usa
2020-06-08,12,usa
2020-06-09,14,usa
2020-06-10,17,usa
2020-06-11,18,usa
2020-06-12,11,usa
2020-06-13,11,usa
2020-06-14,14,usa
2020-06-15,10,usa
2020-06-16,12,usa
2020-06-17,11,usa
2020-06-18,22,usa
2020-06-19,14,usa
2020-06-20,9,usa
2020-06-21,20,usa
2020-06-22,16,usa
2020-06-23,18,usa
2020-06-24,19,usa
2020-06-25,11,usa
2020-06-26,16,usa
2020-06-27,11,usa
2020-06-28,11,usa
2020-06-29,12,usa
2020-06-30,7,usa
2020-07-01,11,usa
2020-07-02,14,usa
2020-07-03,14,usa
2020-07-04,12,usa
2020-07-05,7,usa
2020-07-06,11,usa
2020-07-07,22,usa
2020-07-08,12,usa
2020-07-09,9,usa
2020-07-10,15,usa
2020-07-11,8,usa
2020-07-12,13,usa
2020-07-13,13,usa
2020-07-14,13,usa
2020-07-15,11,usa
2020-07-16,12,usa
2020-07-17,12,usa
2020-07-18,18,usa
2020-07-19,20,usa
2020-07-20,10,usa
2020-07-21,16,usa
2020-07-22,14,usa
2020-07-23,16,usa
2020-07-24,9,usa
2020-07-25,10,usa
2020-07-26,11,usa
2020-07-27,7,usa
2020-07-28,6,usa
2020-07-29,13,usa
2020-07-30,6,usa
2020-07-31,5,usa
2020-08-01,6,usa
2020-08-02,7,usa
2020-08-03,12,usa
2020-08-04,12,usa
2020-08-05,16,usa
2020-08-06,13,usa
2020-08-07,17,usa
2020-08-08,12,usa
2020-08-09,13,usa
2020-08-10,27,usa
2020-08-11,14,usa
2020-08-12,9,usa
2020-08-13,13,usa
2020-08-14,19,usa
2020-08-15,9,usa
2020-08-16,9,usa
2020-08-17,19,usa
2020-08-18,17,usa
2020-08-19,23,usa
2020-08-20,8,usa
2020-08-21,13,usa
2020-08-22,9,usa
2020-08-23,8,usa
2020-08-24,11,usa
2020-08-25,10,usa
2020-08-26,11,usa
2020-08-27,18,usa
2020-08-28,8,usa
2020-08-29,12,usa
2020-08-30,9,usa
2020-08-31,10,usa
2020-09-01,16,usa
2020-09-02,10,usa
2020-09-03,13,usa
2020-09-04,9,usa
2020-09-05,18,usa
2020-09-06,16,usa
2020-09-07,20,usa
2020-09-08,20,usa
2020-09-09,23,usa
2020-09-10,15,usa
2020-09-11,18,usa
2020-09-12,18,usa
2020-09-13,16,usa
2020-09-14,25,usa
2020-09-15,17,usa
2020-09-16,13,usa
2020-09-17,34,usa
2020-09-18,19,usa
2020-09-19,12,usa
2020-09-20,13,usa
2020-09-21,15,usa
2020-09-22,16,usa
2020-09-23,16,usa
2020-09-24,10,usa
2020-09-25,16,usa
2020-09-26,14,usa
2020-09-27,9,usa
2020-09-28,15,usa
2020-09-29,14,usa
2020-09-30,16,usa
2020-10-01,15,usa
2020-10-02,17,usa
2020-10-03,14,usa
2020-10-04,15,usa
2020-10-05,10,usa
2020-10-06,11,usa
2020-10-07,13,usa
2020-10-08,16,usa
2020-10-09,9,usa
2020-10-10,12,usa
2020-10-11,9,usa
