date,count,package
2020-01-01,0,SeqDetect
2020-01-02,0,SeqDetect
2020-01-03,0,SeqDetect
2020-01-04,0,SeqDetect
2020-01-05,0,SeqDetect
2020-01-06,0,SeqDetect
2020-01-07,0,SeqDetect
2020-01-08,0,SeqDetect
2020-01-09,0,SeqDetect
2020-01-10,0,SeqDetect
2020-01-11,0,SeqDetect
2020-01-12,0,SeqDetect
2020-01-13,0,SeqDetect
2020-01-14,0,SeqDetect
2020-01-15,0,SeqDetect
2020-01-16,0,SeqDetect
2020-01-17,0,SeqDetect
2020-01-18,0,SeqDetect
2020-01-19,0,SeqDetect
2020-01-20,0,SeqDetect
2020-01-21,0,SeqDetect
2020-01-22,0,SeqDetect
2020-01-23,0,SeqDetect
2020-01-24,0,SeqDetect
2020-01-25,0,SeqDetect
2020-01-26,0,SeqDetect
2020-01-27,0,SeqDetect
2020-01-28,0,SeqDetect
2020-01-29,0,SeqDetect
2020-01-30,0,SeqDetect
2020-01-31,0,SeqDetect
2020-02-01,0,SeqDetect
2020-02-02,0,SeqDetect
2020-02-03,0,SeqDetect
2020-02-04,0,SeqDetect
2020-02-05,0,SeqDetect
2020-02-06,0,SeqDetect
2020-02-07,0,SeqDetect
2020-02-08,0,SeqDetect
2020-02-09,0,SeqDetect
2020-02-10,0,SeqDetect
2020-02-11,0,SeqDetect
2020-02-12,0,SeqDetect
2020-02-13,0,SeqDetect
2020-02-14,0,SeqDetect
2020-02-15,0,SeqDetect
2020-02-16,0,SeqDetect
2020-02-17,0,SeqDetect
2020-02-18,0,SeqDetect
2020-02-19,0,SeqDetect
2020-02-20,2,SeqDetect
2020-02-21,9,SeqDetect
2020-02-22,33,SeqDetect
2020-02-23,26,SeqDetect
2020-02-24,23,SeqDetect
2020-02-25,14,SeqDetect
2020-02-26,38,SeqDetect
2020-02-27,29,SeqDetect
2020-02-28,26,SeqDetect
2020-02-29,14,SeqDetect
2020-03-01,29,SeqDetect
2020-03-02,24,SeqDetect
2020-03-03,37,SeqDetect
2020-03-04,45,SeqDetect
2020-03-05,31,SeqDetect
2020-03-06,33,SeqDetect
2020-03-07,27,SeqDetect
2020-03-08,27,SeqDetect
2020-03-09,24,SeqDetect
2020-03-10,28,SeqDetect
2020-03-11,7,SeqDetect
2020-03-12,40,SeqDetect
2020-03-13,27,SeqDetect
2020-03-14,25,SeqDetect
2020-03-15,19,SeqDetect
2020-03-16,27,SeqDetect
2020-03-17,19,SeqDetect
2020-03-18,7,SeqDetect
2020-03-19,17,SeqDetect
2020-03-20,17,SeqDetect
2020-03-21,13,SeqDetect
2020-03-22,12,SeqDetect
2020-03-23,10,SeqDetect
2020-03-24,14,SeqDetect
2020-03-25,15,SeqDetect
2020-03-26,10,SeqDetect
2020-03-27,8,SeqDetect
2020-03-28,10,SeqDetect
2020-03-29,18,SeqDetect
2020-03-30,19,SeqDetect
2020-03-31,17,SeqDetect
2020-04-01,18,SeqDetect
2020-04-02,10,SeqDetect
2020-04-03,15,SeqDetect
2020-04-04,9,SeqDetect
2020-04-05,14,SeqDetect
2020-04-06,19,SeqDetect
2020-04-07,18,SeqDetect
2020-04-08,22,SeqDetect
2020-04-09,18,SeqDetect
2020-04-10,10,SeqDetect
2020-04-11,6,SeqDetect
2020-04-12,14,SeqDetect
2020-04-13,9,SeqDetect
2020-04-14,10,SeqDetect
2020-04-15,31,SeqDetect
2020-04-16,11,SeqDetect
2020-04-17,24,SeqDetect
2020-04-18,5,SeqDetect
2020-04-19,9,SeqDetect
2020-04-20,7,SeqDetect
2020-04-21,8,SeqDetect
2020-04-22,31,SeqDetect
2020-04-23,9,SeqDetect
2020-04-24,17,SeqDetect
2020-04-25,26,SeqDetect
2020-04-26,13,SeqDetect
2020-04-27,23,SeqDetect
2020-04-28,22,SeqDetect
2020-04-29,37,SeqDetect
2020-04-30,18,SeqDetect
2020-05-01,16,SeqDetect
2020-05-02,28,SeqDetect
2020-05-03,17,SeqDetect
2020-05-04,19,SeqDetect
