date,count,package
2020-01-01,0,metan
2020-01-02,0,metan
2020-01-03,0,metan
2020-01-04,0,metan
2020-01-05,0,metan
2020-01-06,0,metan
2020-01-07,0,metan
2020-01-08,0,metan
2020-01-09,0,metan
2020-01-10,0,metan
2020-01-11,0,metan
2020-01-12,0,metan
2020-01-13,0,metan
2020-01-14,11,metan
2020-01-15,19,metan
2020-01-16,51,metan
2020-01-17,29,metan
2020-01-18,33,metan
2020-01-19,26,metan
2020-01-20,30,metan
2020-01-21,31,metan
2020-01-22,32,metan
2020-01-23,30,metan
2020-01-24,27,metan
2020-01-25,22,metan
2020-01-26,25,metan
2020-01-27,25,metan
2020-01-28,136,metan
2020-01-29,32,metan
2020-01-30,121,metan
2020-01-31,25,metan
2020-02-01,138,metan
2020-02-02,18,metan
2020-02-03,15,metan
2020-02-04,21,metan
2020-02-05,18,metan
2020-02-06,24,metan
2020-02-07,16,metan
2020-02-08,120,metan
2020-02-09,9,metan
2020-02-10,9,metan
2020-02-11,23,metan
2020-02-12,32,metan
2020-02-13,16,metan
2020-02-14,18,metan
2020-02-15,12,metan
2020-02-16,21,metan
2020-02-17,16,metan
2020-02-18,29,metan
2020-02-19,36,metan
2020-02-20,27,metan
2020-02-21,237,metan
2020-02-22,29,metan
2020-02-23,27,metan
2020-02-24,23,metan
2020-02-25,21,metan
2020-02-26,26,metan
2020-02-27,21,metan
2020-02-28,16,metan
2020-02-29,2,metan
2020-03-01,19,metan
2020-03-02,9,metan
2020-03-03,216,metan
2020-03-04,21,metan
2020-03-05,15,metan
2020-03-06,15,metan
2020-03-07,15,metan
2020-03-08,19,metan
2020-03-09,27,metan
2020-03-10,17,metan
2020-03-11,13,metan
2020-03-12,19,metan
2020-03-13,316,metan
2020-03-14,9,metan
2020-03-15,16,metan
2020-03-16,22,metan
2020-03-17,27,metan
2020-03-18,43,metan
2020-03-19,38,metan
2020-03-20,23,metan
2020-03-21,19,metan
2020-03-22,27,metan
2020-03-23,38,metan
2020-03-24,27,metan
2020-03-25,37,metan
2020-03-26,32,metan
2020-03-27,16,metan
2020-03-28,33,metan
2020-03-29,38,metan
2020-03-30,32,metan
2020-03-31,35,metan
2020-04-01,21,metan
2020-04-02,15,metan
2020-04-03,33,metan
2020-04-04,21,metan
2020-04-05,23,metan
2020-04-06,28,metan
2020-04-07,236,metan
2020-04-08,34,metan
2020-04-09,37,metan
2020-04-10,16,metan
2020-04-11,12,metan
2020-04-12,21,metan
2020-04-13,27,metan
2020-04-14,26,metan
2020-04-15,52,metan
2020-04-16,17,metan
2020-04-17,47,metan
2020-04-18,13,metan
2020-04-19,12,metan
2020-04-20,16,metan
2020-04-21,19,metan
2020-04-22,46,metan
2020-04-23,0,metan
2020-04-24,18,metan
2020-04-25,35,metan
2020-04-26,23,metan
2020-04-27,50,metan
2020-04-28,41,metan
2020-04-29,43,metan
2020-04-30,56,metan
2020-05-01,50,metan
2020-05-02,74,metan
2020-05-03,40,metan
2020-05-04,52,metan
2020-05-05,48,metan
2020-05-06,51,metan
2020-05-07,42,metan
2020-05-08,34,metan
2020-05-09,44,metan
2020-05-10,57,metan
2020-05-11,55,metan
2020-05-12,31,metan
2020-05-13,37,metan
2020-05-14,26,metan
2020-05-15,22,metan
2020-05-16,26,metan
2020-05-17,22,metan
2020-05-18,35,metan
2020-05-19,34,metan
2020-05-20,33,metan
2020-05-21,34,metan
2020-05-22,34,metan
2020-05-23,39,metan
2020-05-24,37,metan
2020-05-25,45,metan
2020-05-26,37,metan
2020-05-27,50,metan
2020-05-28,50,metan
2020-05-29,46,metan
2020-05-30,29,metan
2020-05-31,48,metan
2020-06-01,38,metan
2020-06-02,87,metan
2020-06-03,46,metan
2020-06-04,31,metan
2020-06-05,61,metan
2020-06-06,101,metan
2020-06-07,27,metan
2020-06-08,65,metan
2020-06-09,48,metan
2020-06-10,72,metan
2020-06-11,52,metan
2020-06-12,46,metan
2020-06-13,107,metan
2020-06-14,334,metan
2020-06-15,47,metan
2020-06-16,35,metan
2020-06-17,30,metan
2020-06-18,41,metan
2020-06-19,30,metan
2020-06-20,24,metan
2020-06-21,28,metan
2020-06-22,53,metan
2020-06-23,38,metan
2020-06-24,42,metan
2020-06-25,20,metan
2020-06-26,40,metan
2020-06-27,29,metan
2020-06-28,32,metan
2020-06-29,45,metan
2020-06-30,26,metan
2020-07-01,29,metan
2020-07-02,29,metan
2020-07-03,29,metan
2020-07-04,22,metan
2020-07-05,22,metan
2020-07-06,25,metan
2020-07-07,39,metan
2020-07-08,35,metan
2020-07-09,17,metan
2020-07-10,24,metan
2020-07-11,20,metan
2020-07-12,28,metan
2020-07-13,30,metan
2020-07-14,35,metan
2020-07-15,35,metan
2020-07-16,22,metan
2020-07-17,15,metan
2020-07-18,26,metan
2020-07-19,26,metan
2020-07-20,50,metan
2020-07-21,56,metan
2020-07-22,382,metan
2020-07-23,48,metan
2020-07-24,44,metan
2020-07-25,42,metan
2020-07-26,48,metan
2020-07-27,35,metan
2020-07-28,30,metan
2020-07-29,82,metan
2020-07-30,29,metan
2020-07-31,20,metan
2020-08-01,7,metan
2020-08-02,12,metan
2020-08-03,47,metan
2020-08-04,31,metan
2020-08-05,53,metan
2020-08-06,38,metan
2020-08-07,45,metan
2020-08-08,39,metan
2020-08-09,23,metan
2020-08-10,43,metan
2020-08-11,21,metan
2020-08-12,55,metan
2020-08-13,25,metan
2020-08-14,28,metan
2020-08-15,18,metan
2020-08-16,20,metan
2020-08-17,33,metan
2020-08-18,27,metan
2020-08-19,65,metan
2020-08-20,21,metan
2020-08-21,24,metan
2020-08-22,16,metan
2020-08-23,17,metan
2020-08-24,29,metan
2020-08-25,31,metan
2020-08-26,40,metan
2020-08-27,26,metan
2020-08-28,22,metan
2020-08-29,22,metan
2020-08-30,23,metan
2020-08-31,31,metan
2020-09-01,23,metan
2020-09-02,45,metan
2020-09-03,23,metan
2020-09-04,24,metan
2020-09-05,27,metan
2020-09-06,28,metan
2020-09-07,38,metan
2020-09-08,46,metan
2020-09-09,50,metan
2020-09-10,31,metan
2020-09-11,44,metan
2020-09-12,36,metan
2020-09-13,31,metan
2020-09-14,84,metan
2020-09-15,38,metan
2020-09-16,53,metan
2020-09-17,65,metan
2020-09-18,72,metan
2020-09-19,71,metan
2020-09-20,40,metan
2020-09-21,69,metan
2020-09-22,51,metan
2020-09-23,75,metan
2020-09-24,33,metan
2020-09-25,47,metan
2020-09-26,38,metan
2020-09-27,35,metan
2020-09-28,44,metan
2020-09-29,40,metan
2020-09-30,56,metan
2020-10-01,49,metan
2020-10-02,40,metan
2020-10-03,35,metan
2020-10-04,32,metan
2020-10-05,27,metan
2020-10-06,38,metan
2020-10-07,38,metan
2020-10-08,45,metan
2020-10-09,41,metan
2020-10-10,22,metan
2020-10-11,30,metan
2020-10-12,53,metan
2020-10-13,36,metan
2020-10-14,42,metan
2020-10-15,25,metan
2020-10-16,29,metan
2020-10-17,10,metan
2020-10-18,18,metan
2020-10-19,37,metan
2020-10-20,22,metan
2020-10-21,42,metan
2020-10-22,37,metan
2020-10-23,31,metan
2020-10-24,33,metan
2020-10-25,43,metan
2020-10-26,51,metan
2020-10-27,36,metan
2020-10-28,61,metan
2020-10-29,57,metan
2020-10-30,36,metan
2020-10-31,30,metan
2020-11-01,29,metan
2020-11-02,14,metan
2020-11-03,37,metan
2020-11-04,35,metan
2020-11-05,43,metan
2020-11-06,28,metan
2020-11-07,26,metan
2020-11-08,17,metan
2020-11-09,31,metan
2020-11-10,31,metan
2020-11-11,59,metan
2020-11-12,34,metan
2020-11-13,20,metan
2020-11-14,15,metan
2020-11-15,26,metan
2020-11-16,26,metan
2020-11-17,31,metan
2020-11-18,69,metan
2020-11-19,30,metan
2020-11-20,28,metan
2020-11-21,16,metan
2020-11-22,18,metan
2020-11-23,25,metan
2020-11-24,29,metan
2020-11-25,42,metan
2020-11-26,16,metan
2020-11-27,28,metan
2020-11-28,23,metan
2020-11-29,23,metan
2020-11-30,23,metan
2020-12-01,45,metan
2020-12-02,46,metan
2020-12-03,52,metan
2020-12-04,26,metan
2020-12-05,28,metan
2020-12-06,27,metan
2020-12-07,33,metan
2020-12-08,18,metan
2020-12-09,55,metan
2020-12-10,25,metan
2020-12-11,31,metan
2020-12-12,31,metan
2020-12-13,41,metan
2020-12-14,64,metan
2020-12-15,43,metan
2020-12-16,52,metan
2020-12-17,48,metan
2020-12-18,38,metan
2020-12-19,32,metan
2020-12-20,34,metan
2020-12-21,31,metan
2020-12-22,34,metan
2020-12-23,64,metan
2020-12-24,31,metan
2020-12-25,23,metan
2020-12-26,31,metan
2020-12-27,17,metan
2020-12-28,35,metan
2020-12-29,24,metan
2020-12-30,48,metan
2020-12-31,21,metan
2021-01-01,27,metan
2021-01-02,27,metan
2021-01-03,21,metan
2021-01-04,30,metan
2021-01-05,27,metan
2021-01-06,59,metan
2021-01-07,29,metan
2021-01-08,26,metan
2021-01-09,17,metan
2021-01-10,34,metan
2021-01-11,34,metan
2021-01-12,29,metan
2021-01-13,49,metan
2021-01-14,33,metan
2021-01-15,21,metan
2021-01-16,17,metan
2021-01-17,21,metan
2021-01-18,23,metan
2021-01-19,25,metan
2021-01-20,53,metan
2021-01-21,76,metan
2021-01-22,16,metan
2021-01-23,27,metan
2021-01-24,13,metan
2021-01-25,39,metan
2021-01-26,35,metan
2021-01-27,70,metan
2021-01-28,42,metan
2021-01-29,41,metan
2021-01-30,53,metan
2021-01-31,40,metan
2021-02-01,60,metan
2021-02-02,43,metan
2021-02-03,62,metan
2021-02-04,41,metan
2021-02-05,27,metan
2021-02-06,38,metan
2021-02-07,32,metan
2021-02-08,30,metan
2021-02-09,33,metan
2021-02-10,64,metan
2021-02-11,42,metan
2021-02-12,33,metan
2021-02-13,32,metan
2021-02-14,21,metan
2021-02-15,50,metan
2021-02-16,60,metan
2021-02-17,62,metan
2021-02-18,54,metan
2021-02-19,40,metan
2021-02-20,29,metan
2021-02-21,35,metan
2021-02-22,66,metan
2021-02-23,20,metan
2021-02-24,73,metan
2021-02-25,46,metan
2021-02-26,38,metan
2021-02-27,19,metan
2021-02-28,20,metan
2021-03-01,33,metan
2021-03-02,26,metan
2021-03-03,60,metan
2021-03-04,34,metan
2021-03-05,27,metan
2021-03-06,21,metan
2021-03-07,21,metan
2021-03-08,36,metan
2021-03-09,34,metan
2021-03-10,57,metan
2021-03-11,27,metan
2021-03-12,23,metan
2021-03-13,23,metan
2021-03-14,22,metan
2021-03-15,30,metan
2021-03-16,35,metan
2021-03-17,53,metan
2021-03-18,32,metan
2021-03-19,16,metan
2021-03-20,24,metan
2021-03-21,12,metan
2021-03-22,86,metan
2021-03-23,41,metan
2021-03-24,75,metan
2021-03-25,30,metan
2021-03-26,32,metan
2021-03-27,47,metan
2021-03-28,52,metan
2021-03-29,34,metan
2021-03-30,85,metan
2021-03-31,68,metan
2021-04-01,54,metan
2021-04-02,38,metan
2021-04-03,40,metan
2021-04-04,16,metan
2021-04-05,62,metan
2021-04-06,24,metan
2021-04-07,77,metan
2021-04-08,82,metan
2021-04-09,37,metan
2021-04-10,27,metan
2021-04-11,20,metan
2021-04-12,44,metan
2021-04-13,42,metan
2021-04-14,61,metan
2021-04-15,42,metan
2021-04-16,27,metan
2021-04-17,10,metan
2021-04-18,33,metan
2021-04-19,27,metan
2021-04-20,41,metan
2021-04-21,44,metan
2021-04-22,41,metan
2021-04-23,40,metan
2021-04-24,30,metan
2021-04-25,12,metan
2021-04-26,43,metan
2021-04-27,21,metan
2021-04-28,43,metan
2021-04-29,20,metan
2021-04-30,24,metan
2021-05-01,23,metan
2021-05-02,15,metan
2021-05-03,29,metan
2021-05-04,40,metan
2021-05-05,48,metan
2021-05-06,36,metan
2021-05-07,22,metan
2021-05-08,19,metan
2021-05-09,2,metan
2021-05-10,38,metan
2021-05-11,22,metan
2021-05-12,66,metan
2021-05-13,27,metan
2021-05-14,30,metan
2021-05-15,13,metan
2021-05-16,30,metan
2021-05-17,27,metan
2021-05-18,48,metan
2021-05-19,47,metan
2021-05-20,38,metan
2021-05-21,34,metan
2021-05-22,26,metan
2021-05-23,27,metan
2021-05-24,31,metan
2021-05-25,43,metan
2021-05-26,58,metan
2021-05-27,24,metan
2021-05-28,37,metan
2021-05-29,21,metan
2021-05-30,26,metan
2021-05-31,15,metan
