date,count,package
2020-01-01,0,statgenSTA
2020-01-02,0,statgenSTA
2020-01-03,0,statgenSTA
2020-01-04,0,statgenSTA
2020-01-05,0,statgenSTA
2020-01-06,0,statgenSTA
2020-01-07,0,statgenSTA
2020-01-08,0,statgenSTA
2020-01-09,0,statgenSTA
2020-01-10,0,statgenSTA
2020-01-11,0,statgenSTA
2020-01-12,0,statgenSTA
2020-01-13,0,statgenSTA
2020-01-14,8,statgenSTA
2020-01-15,16,statgenSTA
2020-01-16,42,statgenSTA
2020-01-17,29,statgenSTA
2020-01-18,25,statgenSTA
2020-01-19,26,statgenSTA
2020-01-20,28,statgenSTA
2020-01-21,34,statgenSTA
2020-01-22,39,statgenSTA
2020-01-23,27,statgenSTA
2020-01-24,22,statgenSTA
2020-01-25,22,statgenSTA
2020-01-26,21,statgenSTA
2020-01-27,23,statgenSTA
2020-01-28,33,statgenSTA
2020-01-29,25,statgenSTA
2020-01-30,19,statgenSTA
2020-01-31,21,statgenSTA
2020-02-01,23,statgenSTA
2020-02-02,11,statgenSTA
2020-02-03,10,statgenSTA
2020-02-04,16,statgenSTA
2020-02-05,17,statgenSTA
2020-02-06,16,statgenSTA
2020-02-07,15,statgenSTA
2020-02-08,19,statgenSTA
2020-02-09,9,statgenSTA
2020-02-10,11,statgenSTA
2020-02-11,12,statgenSTA
2020-02-12,13,statgenSTA
2020-02-13,12,statgenSTA
2020-02-14,12,statgenSTA
2020-02-15,9,statgenSTA
2020-02-16,17,statgenSTA
2020-02-17,8,statgenSTA
2020-02-18,14,statgenSTA
2020-02-19,46,statgenSTA
2020-02-20,18,statgenSTA
2020-02-21,22,statgenSTA
2020-02-22,18,statgenSTA
2020-02-23,18,statgenSTA
2020-02-24,16,statgenSTA
2020-02-25,16,statgenSTA
2020-02-26,24,statgenSTA
2020-02-27,21,statgenSTA
2020-02-28,17,statgenSTA
2020-02-29,6,statgenSTA
2020-03-01,20,statgenSTA
2020-03-02,14,statgenSTA
2020-03-03,20,statgenSTA
2020-03-04,25,statgenSTA
2020-03-05,22,statgenSTA
2020-03-06,27,statgenSTA
2020-03-07,17,statgenSTA
2020-03-08,22,statgenSTA
2020-03-09,17,statgenSTA
2020-03-10,21,statgenSTA
2020-03-11,9,statgenSTA
2020-03-12,29,statgenSTA
2020-03-13,18,statgenSTA
2020-03-14,14,statgenSTA
2020-03-15,10,statgenSTA
2020-03-16,20,statgenSTA
2020-03-17,17,statgenSTA
2020-03-18,6,statgenSTA
2020-03-19,19,statgenSTA
2020-03-20,16,statgenSTA
2020-03-21,12,statgenSTA
2020-03-22,14,statgenSTA
2020-03-23,23,statgenSTA
2020-03-24,20,statgenSTA
2020-03-25,32,statgenSTA
2020-03-26,20,statgenSTA
2020-03-27,7,statgenSTA
2020-03-28,21,statgenSTA
2020-03-29,20,statgenSTA
2020-03-30,24,statgenSTA
2020-03-31,22,statgenSTA
2020-04-01,24,statgenSTA
2020-04-02,13,statgenSTA
2020-04-03,15,statgenSTA
2020-04-04,19,statgenSTA
2020-04-05,19,statgenSTA
2020-04-06,26,statgenSTA
2020-04-07,26,statgenSTA
2020-04-08,32,statgenSTA
2020-04-09,24,statgenSTA
2020-04-10,13,statgenSTA
2020-04-11,10,statgenSTA
2020-04-12,13,statgenSTA
2020-04-13,8,statgenSTA
2020-04-14,15,statgenSTA
2020-04-15,27,statgenSTA
2020-04-16,16,statgenSTA
2020-04-17,32,statgenSTA
2020-04-18,5,statgenSTA
2020-04-19,2,statgenSTA
2020-04-20,13,statgenSTA
2020-04-21,9,statgenSTA
2020-04-22,27,statgenSTA
2020-04-23,7,statgenSTA
2020-04-24,21,statgenSTA
2020-04-25,30,statgenSTA
2020-04-26,15,statgenSTA
2020-04-27,20,statgenSTA
2020-04-28,28,statgenSTA
2020-04-29,39,statgenSTA
2020-04-30,18,statgenSTA
2020-05-01,20,statgenSTA
2020-05-02,28,statgenSTA
2020-05-03,24,statgenSTA
2020-05-04,23,statgenSTA
2020-05-05,15,statgenSTA
2020-05-06,29,statgenSTA
2020-05-07,25,statgenSTA
2020-05-08,14,statgenSTA
2020-05-09,21,statgenSTA
2020-05-10,49,statgenSTA
2020-05-11,40,statgenSTA
2020-05-12,21,statgenSTA
2020-05-13,21,statgenSTA
2020-05-14,17,statgenSTA
2020-05-15,12,statgenSTA
2020-05-16,13,statgenSTA
2020-05-17,15,statgenSTA
2020-05-18,19,statgenSTA
2020-05-19,20,statgenSTA
2020-05-20,27,statgenSTA
2020-05-21,8,statgenSTA
2020-05-22,10,statgenSTA
2020-05-23,9,statgenSTA
2020-05-24,7,statgenSTA
2020-05-25,14,statgenSTA
2020-05-26,14,statgenSTA
2020-05-27,19,statgenSTA
2020-05-28,11,statgenSTA
2020-05-29,17,statgenSTA
2020-05-30,17,statgenSTA
2020-05-31,14,statgenSTA
2020-06-01,12,statgenSTA
2020-06-02,15,statgenSTA
2020-06-03,16,statgenSTA
2020-06-04,15,statgenSTA
2020-06-05,12,statgenSTA
2020-06-06,9,statgenSTA
2020-06-07,13,statgenSTA
2020-06-08,13,statgenSTA
2020-06-09,12,statgenSTA
2020-06-10,21,statgenSTA
2020-06-11,13,statgenSTA
2020-06-12,10,statgenSTA
2020-06-13,18,statgenSTA
2020-06-14,21,statgenSTA
2020-06-15,10,statgenSTA
2020-06-16,12,statgenSTA
2020-06-17,15,statgenSTA
2020-06-18,22,statgenSTA
2020-06-19,15,statgenSTA
2020-06-20,10,statgenSTA
2020-06-21,19,statgenSTA
2020-06-22,21,statgenSTA
2020-06-23,17,statgenSTA
2020-06-24,39,statgenSTA
2020-06-25,27,statgenSTA
2020-06-26,41,statgenSTA
2020-06-27,40,statgenSTA
2020-06-28,50,statgenSTA
2020-06-29,50,statgenSTA
2020-06-30,27,statgenSTA
2020-07-01,38,statgenSTA
2020-07-02,30,statgenSTA
2020-07-03,33,statgenSTA
2020-07-04,20,statgenSTA
2020-07-05,19,statgenSTA
2020-07-06,19,statgenSTA
2020-07-07,27,statgenSTA
2020-07-08,30,statgenSTA
2020-07-09,24,statgenSTA
2020-07-10,16,statgenSTA
2020-07-11,17,statgenSTA
2020-07-12,22,statgenSTA
2020-07-13,19,statgenSTA
2020-07-14,22,statgenSTA
2020-07-15,22,statgenSTA
2020-07-16,15,statgenSTA
2020-07-17,15,statgenSTA
2020-07-18,14,statgenSTA
2020-07-19,15,statgenSTA
2020-07-20,15,statgenSTA
2020-07-21,18,statgenSTA
2020-07-22,29,statgenSTA
2020-07-23,22,statgenSTA
2020-07-24,18,statgenSTA
2020-07-25,17,statgenSTA
2020-07-26,11,statgenSTA
2020-07-27,11,statgenSTA
2020-07-28,14,statgenSTA
2020-07-29,14,statgenSTA
