date,count,package
2020-01-01,0,echelon
2020-01-02,0,echelon
2020-01-03,0,echelon
2020-01-04,0,echelon
2020-01-05,0,echelon
2020-01-06,0,echelon
2020-01-07,0,echelon
2020-01-08,0,echelon
2020-01-09,10,echelon
2020-01-10,21,echelon
2020-01-11,33,echelon
2020-01-12,20,echelon
2020-01-13,30,echelon
2020-01-14,34,echelon
2020-01-15,36,echelon
2020-01-16,31,echelon
2020-01-17,24,echelon
2020-01-18,16,echelon
2020-01-19,18,echelon
2020-01-20,14,echelon
2020-01-21,19,echelon
2020-01-22,18,echelon
2020-01-23,11,echelon
2020-01-24,10,echelon
2020-01-25,12,echelon
2020-01-26,11,echelon
2020-01-27,13,echelon
2020-01-28,22,echelon
2020-01-29,19,echelon
2020-01-30,12,echelon
2020-01-31,13,echelon
2020-02-01,14,echelon
2020-02-02,13,echelon
2020-02-03,6,echelon
2020-02-04,16,echelon
2020-02-05,18,echelon
2020-02-06,21,echelon
2020-02-07,15,echelon
2020-02-08,22,echelon
2020-02-09,9,echelon
2020-02-10,13,echelon
2020-02-11,12,echelon
2020-02-12,13,echelon
2020-02-13,15,echelon
2020-02-14,13,echelon
2020-02-15,10,echelon
2020-02-16,10,echelon
2020-02-17,9,echelon
2020-02-18,11,echelon
2020-02-19,15,echelon
2020-02-20,12,echelon
2020-02-21,12,echelon
2020-02-22,10,echelon
2020-02-23,14,echelon
2020-02-24,14,echelon
2020-02-25,13,echelon
2020-02-26,13,echelon
2020-02-27,13,echelon
2020-02-28,10,echelon
2020-02-29,5,echelon
2020-03-01,15,echelon
2020-03-02,8,echelon
2020-03-03,16,echelon
2020-03-04,17,echelon
2020-03-05,9,echelon
2020-03-06,15,echelon
2020-03-07,15,echelon
2020-03-08,15,echelon
2020-03-09,15,echelon
2020-03-10,15,echelon
2020-03-11,6,echelon
2020-03-12,16,echelon
2020-03-13,11,echelon
2020-03-14,16,echelon
2020-03-15,9,echelon
2020-03-16,14,echelon
2020-03-17,16,echelon
2020-03-18,5,echelon
2020-03-19,10,echelon
2020-03-20,13,echelon
2020-03-21,14,echelon
2020-03-22,8,echelon
2020-03-23,13,echelon
2020-03-24,7,echelon
2020-03-25,13,echelon
2020-03-26,13,echelon
2020-03-27,8,echelon
2020-03-28,10,echelon
2020-03-29,20,echelon
2020-03-30,20,echelon
2020-03-31,18,echelon
2020-04-01,18,echelon
2020-04-02,11,echelon
2020-04-03,16,echelon
2020-04-04,8,echelon
2020-04-05,15,echelon
2020-04-06,18,echelon
2020-04-07,20,echelon
2020-04-08,20,echelon
2020-04-09,20,echelon
2020-04-10,9,echelon
2020-04-11,6,echelon
2020-04-12,11,echelon
2020-04-13,11,echelon
2020-04-14,18,echelon
2020-04-15,22,echelon
2020-04-16,9,echelon
2020-04-17,20,echelon
2020-04-18,6,echelon
2020-04-19,10,echelon
2020-04-20,7,echelon
2020-04-21,7,echelon
2020-04-22,28,echelon
2020-04-23,12,echelon
2020-04-24,18,echelon
2020-04-25,36,echelon
2020-04-26,12,echelon
2020-04-27,15,echelon
