date,count,package
2020-01-01,0,BayesGPfit
2020-01-02,0,BayesGPfit
2020-01-03,0,BayesGPfit
2020-01-04,0,BayesGPfit
2020-01-05,0,BayesGPfit
2020-01-06,0,BayesGPfit
2020-01-07,0,BayesGPfit
2020-01-08,0,BayesGPfit
2020-01-09,0,BayesGPfit
2020-01-10,0,BayesGPfit
2020-01-11,0,BayesGPfit
2020-01-12,0,BayesGPfit
2020-01-13,0,BayesGPfit
2020-01-14,0,BayesGPfit
2020-01-15,0,BayesGPfit
2020-01-16,0,BayesGPfit
2020-01-17,0,BayesGPfit
2020-01-18,0,BayesGPfit
2020-01-19,0,BayesGPfit
2020-01-20,0,BayesGPfit
2020-01-21,0,BayesGPfit
2020-01-22,0,BayesGPfit
2020-01-23,0,BayesGPfit
2020-01-24,0,BayesGPfit
2020-01-25,0,BayesGPfit
2020-01-26,0,BayesGPfit
2020-01-27,0,BayesGPfit
2020-01-28,0,BayesGPfit
2020-01-29,0,BayesGPfit
2020-01-30,0,BayesGPfit
2020-01-31,0,BayesGPfit
2020-02-01,0,BayesGPfit
2020-02-02,0,BayesGPfit
2020-02-03,0,BayesGPfit
2020-02-04,0,BayesGPfit
2020-02-05,0,BayesGPfit
2020-02-06,0,BayesGPfit
2020-02-07,0,BayesGPfit
2020-02-08,0,BayesGPfit
2020-02-09,0,BayesGPfit
2020-02-10,0,BayesGPfit
2020-02-11,0,BayesGPfit
2020-02-12,0,BayesGPfit
2020-02-13,0,BayesGPfit
2020-02-14,0,BayesGPfit
2020-02-15,0,BayesGPfit
2020-02-16,0,BayesGPfit
2020-02-17,0,BayesGPfit
2020-02-18,0,BayesGPfit
2020-02-19,0,BayesGPfit
2020-02-20,5,BayesGPfit
2020-02-21,8,BayesGPfit
2020-02-22,25,BayesGPfit
2020-02-23,19,BayesGPfit
2020-02-24,25,BayesGPfit
2020-02-25,18,BayesGPfit
2020-02-26,30,BayesGPfit
2020-02-27,32,BayesGPfit
2020-02-28,32,BayesGPfit
2020-02-29,9,BayesGPfit
2020-03-01,30,BayesGPfit
2020-03-02,25,BayesGPfit
2020-03-03,25,BayesGPfit
2020-03-04,25,BayesGPfit
2020-03-05,21,BayesGPfit
2020-03-06,25,BayesGPfit
2020-03-07,22,BayesGPfit
2020-03-08,29,BayesGPfit
2020-03-09,27,BayesGPfit
2020-03-10,24,BayesGPfit
2020-03-11,10,BayesGPfit
2020-03-12,28,BayesGPfit
2020-03-13,19,BayesGPfit
2020-03-14,19,BayesGPfit
2020-03-15,12,BayesGPfit
2020-03-16,20,BayesGPfit
2020-03-17,13,BayesGPfit
2020-03-18,6,BayesGPfit
2020-03-19,13,BayesGPfit
2020-03-20,19,BayesGPfit
2020-03-21,14,BayesGPfit
2020-03-22,11,BayesGPfit
2020-03-23,13,BayesGPfit
2020-03-24,13,BayesGPfit
2020-03-25,14,BayesGPfit
2020-03-26,10,BayesGPfit
2020-03-27,8,BayesGPfit
2020-03-28,11,BayesGPfit
2020-03-29,20,BayesGPfit
2020-03-30,19,BayesGPfit
2020-03-31,19,BayesGPfit
2020-04-01,15,BayesGPfit
2020-04-02,16,BayesGPfit
2020-04-03,16,BayesGPfit
2020-04-04,12,BayesGPfit
