date,count,package
2020-01-01,0,s2dv
2020-01-02,0,s2dv
2020-01-03,0,s2dv
2020-01-04,0,s2dv
2020-01-05,0,s2dv
2020-01-06,0,s2dv
2020-01-07,0,s2dv
2020-01-08,0,s2dv
2020-01-09,0,s2dv
2020-01-10,0,s2dv
2020-01-11,0,s2dv
2020-01-12,0,s2dv
2020-01-13,0,s2dv
2020-01-14,0,s2dv
2020-01-15,0,s2dv
2020-01-16,0,s2dv
2020-01-17,0,s2dv
2020-01-18,0,s2dv
2020-01-19,0,s2dv
2020-01-20,0,s2dv
2020-01-21,0,s2dv
2020-01-22,0,s2dv
2020-01-23,0,s2dv
2020-01-24,0,s2dv
2020-01-25,0,s2dv
2020-01-26,0,s2dv
2020-01-27,0,s2dv
2020-01-28,0,s2dv
2020-01-29,0,s2dv
2020-01-30,0,s2dv
2020-01-31,0,s2dv
2020-02-01,0,s2dv
2020-02-02,0,s2dv
2020-02-03,0,s2dv
2020-02-04,0,s2dv
2020-02-05,0,s2dv
2020-02-06,0,s2dv
2020-02-07,0,s2dv
2020-02-08,0,s2dv
2020-02-09,0,s2dv
2020-02-10,0,s2dv
2020-02-11,0,s2dv
2020-02-12,0,s2dv
2020-02-13,0,s2dv
2020-02-14,0,s2dv
2020-02-15,0,s2dv
2020-02-16,0,s2dv
2020-02-17,0,s2dv
2020-02-18,0,s2dv
2020-02-19,0,s2dv
2020-02-20,0,s2dv
2020-02-21,0,s2dv
2020-02-22,0,s2dv
2020-02-23,0,s2dv
2020-02-24,0,s2dv
2020-02-25,0,s2dv
2020-02-26,0,s2dv
2020-02-27,0,s2dv
2020-02-28,0,s2dv
2020-02-29,0,s2dv
2020-03-01,0,s2dv
2020-03-02,0,s2dv
2020-03-03,0,s2dv
2020-03-04,0,s2dv
2020-03-05,0,s2dv
2020-03-06,0,s2dv
2020-03-07,0,s2dv
2020-03-08,2,s2dv
2020-03-09,10,s2dv
2020-03-10,12,s2dv
2020-03-11,7,s2dv
2020-03-12,44,s2dv
2020-03-13,31,s2dv
2020-03-14,25,s2dv
2020-03-15,20,s2dv
2020-03-16,30,s2dv
2020-03-17,27,s2dv
2020-03-18,4,s2dv
2020-03-19,21,s2dv
2020-03-20,16,s2dv
2020-03-21,13,s2dv
2020-03-22,17,s2dv
2020-03-23,12,s2dv
2020-03-24,10,s2dv
2020-03-25,13,s2dv
2020-03-26,8,s2dv
2020-03-27,6,s2dv
2020-03-28,14,s2dv
2020-03-29,21,s2dv
2020-03-30,20,s2dv
2020-03-31,17,s2dv
2020-04-01,13,s2dv
2020-04-02,7,s2dv
2020-04-03,15,s2dv
2020-04-04,9,s2dv
2020-04-05,13,s2dv
2020-04-06,20,s2dv
2020-04-07,22,s2dv
2020-04-08,20,s2dv
2020-04-09,18,s2dv
2020-04-10,11,s2dv
2020-04-11,10,s2dv
2020-04-12,12,s2dv
2020-04-13,9,s2dv
2020-04-14,10,s2dv
2020-04-15,27,s2dv
2020-04-16,9,s2dv
2020-04-17,26,s2dv
2020-04-18,5,s2dv
2020-04-19,2,s2dv
2020-04-20,6,s2dv
2020-04-21,8,s2dv
2020-04-22,24,s2dv
2020-04-23,11,s2dv
2020-04-24,14,s2dv
2020-04-25,22,s2dv
2020-04-26,11,s2dv
2020-04-27,16,s2dv
2020-04-28,19,s2dv
2020-04-29,31,s2dv
2020-04-30,16,s2dv
2020-05-01,18,s2dv
2020-05-02,25,s2dv
2020-05-03,17,s2dv
2020-05-04,19,s2dv
2020-05-05,13,s2dv
2020-05-06,23,s2dv
2020-05-07,20,s2dv
2020-05-08,13,s2dv
2020-05-09,21,s2dv
2020-05-10,48,s2dv
2020-05-11,36,s2dv
2020-05-12,16,s2dv
2020-05-13,14,s2dv
2020-05-14,10,s2dv
2020-05-15,13,s2dv
2020-05-16,13,s2dv
2020-05-17,14,s2dv
2020-05-18,20,s2dv
2020-05-19,18,s2dv
2020-05-20,18,s2dv
2020-05-21,9,s2dv
2020-05-22,11,s2dv
2020-05-23,7,s2dv
2020-05-24,15,s2dv
2020-05-25,9,s2dv
2020-05-26,14,s2dv
2020-05-27,19,s2dv
2020-05-28,11,s2dv
2020-05-29,27,s2dv
2020-05-30,10,s2dv
2020-05-31,13,s2dv
2020-06-01,12,s2dv
2020-06-02,12,s2dv
2020-06-03,10,s2dv
2020-06-04,12,s2dv
2020-06-05,10,s2dv
2020-06-06,10,s2dv
2020-06-07,10,s2dv
2020-06-08,13,s2dv
2020-06-09,12,s2dv
2020-06-10,35,s2dv
2020-06-11,17,s2dv
2020-06-12,11,s2dv
2020-06-13,10,s2dv
2020-06-14,13,s2dv
2020-06-15,9,s2dv
2020-06-16,13,s2dv
2020-06-17,13,s2dv
2020-06-18,31,s2dv
2020-06-19,14,s2dv
2020-06-20,9,s2dv
2020-06-21,13,s2dv
2020-06-22,14,s2dv
2020-06-23,23,s2dv
2020-06-24,11,s2dv
2020-06-25,11,s2dv
2020-06-26,16,s2dv
2020-06-27,12,s2dv
2020-06-28,11,s2dv
2020-06-29,13,s2dv
2020-06-30,7,s2dv
2020-07-01,13,s2dv
2020-07-02,16,s2dv
2020-07-03,15,s2dv
2020-07-04,10,s2dv
2020-07-05,10,s2dv
2020-07-06,18,s2dv
2020-07-07,18,s2dv
2020-07-08,27,s2dv
2020-07-09,15,s2dv
2020-07-10,8,s2dv
2020-07-11,8,s2dv
2020-07-12,13,s2dv
2020-07-13,17,s2dv
2020-07-14,16,s2dv
2020-07-15,15,s2dv
2020-07-16,13,s2dv
2020-07-17,11,s2dv
2020-07-18,14,s2dv
2020-07-19,18,s2dv
2020-07-20,11,s2dv
2020-07-21,22,s2dv
2020-07-22,18,s2dv
2020-07-23,11,s2dv
2020-07-24,11,s2dv
2020-07-25,16,s2dv
2020-07-26,10,s2dv
2020-07-27,18,s2dv
2020-07-28,13,s2dv
2020-07-29,9,s2dv
2020-07-30,8,s2dv
2020-07-31,4,s2dv
2020-08-01,6,s2dv
2020-08-02,12,s2dv
2020-08-03,12,s2dv
2020-08-04,14,s2dv
2020-08-05,14,s2dv
2020-08-06,17,s2dv
2020-08-07,19,s2dv
2020-08-08,14,s2dv
2020-08-09,11,s2dv
2020-08-10,21,s2dv
2020-08-11,15,s2dv
2020-08-12,10,s2dv
2020-08-13,15,s2dv
2020-08-14,20,s2dv
2020-08-15,9,s2dv
2020-08-16,14,s2dv
2020-08-17,13,s2dv
2020-08-18,17,s2dv
2020-08-19,22,s2dv
2020-08-20,10,s2dv
2020-08-21,14,s2dv
2020-08-22,9,s2dv
2020-08-23,7,s2dv
2020-08-24,14,s2dv
2020-08-25,13,s2dv
2020-08-26,11,s2dv
2020-08-27,20,s2dv
2020-08-28,10,s2dv
2020-08-29,12,s2dv
2020-08-30,9,s2dv
2020-08-31,11,s2dv
2020-09-01,18,s2dv
2020-09-02,12,s2dv
2020-09-03,16,s2dv
2020-09-04,15,s2dv
2020-09-05,14,s2dv
2020-09-06,15,s2dv
2020-09-07,23,s2dv
2020-09-08,24,s2dv
2020-09-09,16,s2dv
2020-09-10,17,s2dv
2020-09-11,18,s2dv
2020-09-12,20,s2dv
2020-09-13,16,s2dv
2020-09-14,26,s2dv
2020-09-15,18,s2dv
2020-09-16,12,s2dv
2020-09-17,29,s2dv
2020-09-18,19,s2dv
2020-09-19,12,s2dv
2020-09-20,14,s2dv
2020-09-21,26,s2dv
2020-09-22,23,s2dv
2020-09-23,19,s2dv
2020-09-24,9,s2dv
2020-09-25,11,s2dv
2020-09-26,10,s2dv
2020-09-27,9,s2dv
2020-09-28,21,s2dv
2020-09-29,14,s2dv
2020-09-30,19,s2dv
2020-10-01,16,s2dv
2020-10-02,18,s2dv
2020-10-03,19,s2dv
2020-10-04,15,s2dv
2020-10-05,11,s2dv
2020-10-06,12,s2dv
2020-10-07,10,s2dv
2020-10-08,12,s2dv
2020-10-09,11,s2dv
2020-10-10,14,s2dv
2020-10-11,8,s2dv
2020-10-12,10,s2dv
2020-10-13,16,s2dv
2020-10-14,13,s2dv
2020-10-15,15,s2dv
2020-10-16,17,s2dv
2020-10-17,7,s2dv
2020-10-18,6,s2dv
2020-10-19,17,s2dv
2020-10-20,14,s2dv
2020-10-21,16,s2dv
2020-10-22,18,s2dv
2020-10-23,13,s2dv
2020-10-24,15,s2dv
2020-10-25,10,s2dv
2020-10-26,13,s2dv
2020-10-27,15,s2dv
2020-10-28,15,s2dv
2020-10-29,25,s2dv
2020-10-30,12,s2dv
2020-10-31,9,s2dv
2020-11-01,9,s2dv
2020-11-02,6,s2dv
2020-11-03,22,s2dv
2020-11-04,9,s2dv
2020-11-05,21,s2dv
2020-11-06,16,s2dv
2020-11-07,15,s2dv
2020-11-08,13,s2dv
2020-11-09,17,s2dv
2020-11-10,14,s2dv
2020-11-11,21,s2dv
2020-11-12,28,s2dv
2020-11-13,23,s2dv
2020-11-14,17,s2dv
2020-11-15,28,s2dv
2020-11-16,36,s2dv
2020-11-17,42,s2dv
2020-11-18,50,s2dv
