date,count,package
2020-01-01,0,provGraphR
2020-01-02,0,provGraphR
2020-01-03,0,provGraphR
2020-01-04,0,provGraphR
2020-01-05,0,provGraphR
2020-01-06,0,provGraphR
2020-01-07,0,provGraphR
2020-01-08,0,provGraphR
2020-01-09,0,provGraphR
2020-01-10,0,provGraphR
2020-01-11,0,provGraphR
2020-01-12,0,provGraphR
2020-01-13,0,provGraphR
2020-01-14,0,provGraphR
2020-01-15,0,provGraphR
2020-01-16,0,provGraphR
2020-01-17,0,provGraphR
2020-01-18,0,provGraphR
2020-01-19,0,provGraphR
2020-01-20,7,provGraphR
2020-01-21,21,provGraphR
2020-01-22,34,provGraphR
2020-01-23,21,provGraphR
2020-01-24,28,provGraphR
2020-01-25,27,provGraphR
2020-01-26,24,provGraphR
2020-01-27,24,provGraphR
2020-01-28,35,provGraphR
2020-01-29,28,provGraphR
2020-01-30,25,provGraphR
2020-01-31,23,provGraphR
2020-02-01,18,provGraphR
2020-02-02,14,provGraphR
2020-02-03,10,provGraphR
2020-02-04,12,provGraphR
2020-02-05,15,provGraphR
2020-02-06,17,provGraphR
2020-02-07,11,provGraphR
2020-02-08,21,provGraphR
2020-02-09,16,provGraphR
2020-02-10,10,provGraphR
2020-02-11,12,provGraphR
2020-02-12,9,provGraphR
2020-02-13,13,provGraphR
2020-02-14,14,provGraphR
2020-02-15,9,provGraphR
2020-02-16,10,provGraphR
2020-02-17,8,provGraphR
2020-02-18,10,provGraphR
2020-02-19,13,provGraphR
2020-02-20,9,provGraphR
2020-02-21,13,provGraphR
2020-02-22,9,provGraphR
2020-02-23,21,provGraphR
2020-02-24,11,provGraphR
2020-02-25,9,provGraphR
2020-02-26,10,provGraphR
2020-02-27,10,provGraphR
2020-02-28,11,provGraphR
2020-02-29,7,provGraphR
2020-03-01,13,provGraphR
2020-03-02,8,provGraphR
2020-03-03,11,provGraphR
2020-03-04,22,provGraphR
2020-03-05,12,provGraphR
2020-03-06,12,provGraphR
2020-03-07,12,provGraphR
2020-03-08,14,provGraphR
2020-03-09,11,provGraphR
2020-03-10,14,provGraphR
2020-03-11,4,provGraphR
2020-03-12,16,provGraphR
2020-03-13,10,provGraphR
2020-03-14,7,provGraphR
2020-03-15,7,provGraphR
2020-03-16,13,provGraphR
2020-03-17,18,provGraphR
2020-03-18,5,provGraphR
2020-03-19,10,provGraphR
2020-03-20,10,provGraphR
2020-03-21,11,provGraphR
2020-03-22,8,provGraphR
2020-03-23,10,provGraphR
2020-03-24,10,provGraphR
2020-03-25,17,provGraphR
2020-03-26,8,provGraphR
2020-03-27,5,provGraphR
2020-03-28,9,provGraphR
2020-03-29,17,provGraphR
2020-03-30,18,provGraphR
2020-03-31,16,provGraphR
2020-04-01,10,provGraphR
2020-04-02,8,provGraphR
2020-04-03,16,provGraphR
2020-04-04,9,provGraphR
2020-04-05,13,provGraphR
2020-04-06,19,provGraphR
2020-04-07,18,provGraphR
2020-04-08,19,provGraphR
2020-04-09,17,provGraphR
2020-04-10,9,provGraphR
2020-04-11,13,provGraphR
2020-04-12,12,provGraphR
2020-04-13,10,provGraphR
2020-04-14,11,provGraphR
2020-04-15,25,provGraphR
2020-04-16,10,provGraphR
2020-04-17,25,provGraphR
2020-04-18,6,provGraphR
2020-04-19,1,provGraphR
2020-04-20,7,provGraphR
2020-04-21,9,provGraphR
2020-04-22,24,provGraphR
2020-04-23,11,provGraphR
2020-04-24,12,provGraphR
2020-04-25,22,provGraphR
2020-04-26,11,provGraphR
2020-04-27,14,provGraphR
2020-04-28,18,provGraphR
2020-04-29,30,provGraphR
2020-04-30,12,provGraphR
2020-05-01,17,provGraphR
2020-05-02,24,provGraphR
2020-05-03,16,provGraphR
2020-05-04,17,provGraphR
2020-05-05,12,provGraphR
2020-05-06,23,provGraphR
2020-05-07,19,provGraphR
2020-05-08,18,provGraphR
2020-05-09,22,provGraphR
2020-05-10,46,provGraphR
2020-05-11,36,provGraphR
2020-05-12,15,provGraphR
2020-05-13,15,provGraphR
2020-05-14,12,provGraphR
2020-05-15,12,provGraphR
2020-05-16,12,provGraphR
2020-05-17,14,provGraphR
2020-05-18,21,provGraphR
2020-05-19,14,provGraphR
2020-05-20,14,provGraphR
2020-05-21,8,provGraphR
2020-05-22,12,provGraphR
2020-05-23,9,provGraphR
2020-05-24,8,provGraphR
2020-05-25,9,provGraphR
2020-05-26,19,provGraphR
2020-05-27,13,provGraphR
2020-05-28,12,provGraphR
2020-05-29,17,provGraphR
2020-05-30,11,provGraphR
2020-05-31,13,provGraphR
2020-06-01,10,provGraphR
2020-06-02,13,provGraphR
2020-06-03,10,provGraphR
2020-06-04,13,provGraphR
2020-06-05,13,provGraphR
2020-06-06,8,provGraphR
2020-06-07,10,provGraphR
2020-06-08,27,provGraphR
2020-06-09,12,provGraphR
2020-06-10,17,provGraphR
2020-06-11,14,provGraphR
2020-06-12,10,provGraphR
2020-06-13,10,provGraphR
2020-06-14,9,provGraphR
2020-06-15,14,provGraphR
2020-06-16,19,provGraphR
2020-06-17,13,provGraphR
2020-06-18,22,provGraphR
2020-06-19,16,provGraphR
2020-06-20,9,provGraphR
2020-06-21,19,provGraphR
2020-06-22,15,provGraphR
2020-06-23,17,provGraphR
2020-06-24,11,provGraphR
2020-06-25,12,provGraphR
2020-06-26,19,provGraphR
2020-06-27,10,provGraphR
2020-06-28,10,provGraphR
2020-06-29,15,provGraphR
2020-06-30,10,provGraphR
2020-07-01,10,provGraphR
2020-07-02,16,provGraphR
2020-07-03,14,provGraphR
2020-07-04,20,provGraphR
2020-07-05,8,provGraphR
2020-07-06,11,provGraphR
2020-07-07,16,provGraphR
2020-07-08,10,provGraphR
2020-07-09,8,provGraphR
2020-07-10,9,provGraphR
2020-07-11,7,provGraphR
2020-07-12,11,provGraphR
2020-07-13,13,provGraphR
2020-07-14,12,provGraphR
2020-07-15,10,provGraphR
2020-07-16,17,provGraphR
2020-07-17,10,provGraphR
2020-07-18,15,provGraphR
2020-07-19,11,provGraphR
2020-07-20,11,provGraphR
2020-07-21,22,provGraphR
2020-07-22,12,provGraphR
2020-07-23,11,provGraphR
2020-07-24,14,provGraphR
2020-07-25,13,provGraphR
2020-07-26,11,provGraphR
2020-07-27,8,provGraphR
2020-07-28,8,provGraphR
2020-07-29,15,provGraphR
2020-07-30,7,provGraphR
2020-07-31,4,provGraphR
2020-08-01,1,provGraphR
2020-08-02,7,provGraphR
2020-08-03,15,provGraphR
2020-08-04,12,provGraphR
2020-08-05,15,provGraphR
2020-08-06,14,provGraphR
2020-08-07,19,provGraphR
2020-08-08,17,provGraphR
2020-08-09,13,provGraphR
2020-08-10,17,provGraphR
2020-08-11,17,provGraphR
2020-08-12,10,provGraphR
2020-08-13,15,provGraphR
2020-08-14,12,provGraphR
2020-08-15,7,provGraphR
2020-08-16,7,provGraphR
2020-08-17,12,provGraphR
2020-08-18,15,provGraphR
2020-08-19,14,provGraphR
2020-08-20,9,provGraphR
2020-08-21,13,provGraphR
2020-08-22,6,provGraphR
2020-08-23,13,provGraphR
2020-08-24,16,provGraphR
2020-08-25,10,provGraphR
2020-08-26,12,provGraphR
2020-08-27,10,provGraphR
2020-08-28,7,provGraphR
2020-08-29,11,provGraphR
2020-08-30,9,provGraphR
2020-08-31,11,provGraphR
2020-09-01,14,provGraphR
2020-09-02,11,provGraphR
2020-09-03,11,provGraphR
2020-09-04,15,provGraphR
2020-09-05,13,provGraphR
2020-09-06,12,provGraphR
2020-09-07,22,provGraphR
2020-09-08,19,provGraphR
2020-09-09,17,provGraphR
2020-09-10,15,provGraphR
2020-09-11,25,provGraphR
2020-09-12,19,provGraphR
2020-09-13,16,provGraphR
2020-09-14,26,provGraphR
2020-09-15,16,provGraphR
2020-09-16,17,provGraphR
2020-09-17,26,provGraphR
2020-09-18,18,provGraphR
2020-09-19,11,provGraphR
2020-09-20,14,provGraphR
2020-09-21,17,provGraphR
2020-09-22,16,provGraphR
2020-09-23,17,provGraphR
2020-09-24,8,provGraphR
2020-09-25,8,provGraphR
2020-09-26,8,provGraphR
2020-09-27,9,provGraphR
2020-09-28,23,provGraphR
2020-09-29,20,provGraphR
2020-09-30,15,provGraphR
2020-10-01,15,provGraphR
2020-10-02,14,provGraphR
2020-10-03,13,provGraphR
2020-10-04,14,provGraphR
2020-10-05,9,provGraphR
2020-10-06,10,provGraphR
2020-10-07,7,provGraphR
2020-10-08,9,provGraphR
2020-10-09,9,provGraphR
2020-10-10,12,provGraphR
2020-10-11,8,provGraphR
2020-10-12,15,provGraphR
2020-10-13,17,provGraphR
2020-10-14,12,provGraphR
2020-10-15,7,provGraphR
2020-10-16,11,provGraphR
2020-10-17,1,provGraphR
2020-10-18,8,provGraphR
2020-10-19,15,provGraphR
2020-10-20,11,provGraphR
2020-10-21,13,provGraphR
2020-10-22,13,provGraphR
2020-10-23,13,provGraphR
2020-10-24,15,provGraphR
2020-10-25,9,provGraphR
2020-10-26,11,provGraphR
2020-10-27,10,provGraphR
2020-10-28,12,provGraphR
2020-10-29,20,provGraphR
2020-10-30,14,provGraphR
2020-10-31,12,provGraphR
2020-11-01,8,provGraphR
2020-11-02,6,provGraphR
2020-11-03,17,provGraphR
2020-11-04,7,provGraphR
2020-11-05,20,provGraphR
2020-11-06,14,provGraphR
2020-11-07,14,provGraphR
2020-11-08,11,provGraphR
2020-11-09,17,provGraphR
2020-11-10,12,provGraphR
2020-11-11,18,provGraphR
2020-11-12,13,provGraphR
2020-11-13,12,provGraphR
2020-11-14,3,provGraphR
2020-11-15,11,provGraphR
2020-11-16,8,provGraphR
2020-11-17,16,provGraphR
2020-11-18,16,provGraphR
2020-11-19,11,provGraphR
2020-11-20,10,provGraphR
2020-11-21,8,provGraphR
2020-11-22,8,provGraphR
2020-11-23,8,provGraphR
2020-11-24,14,provGraphR
2020-11-25,12,provGraphR
2020-11-26,5,provGraphR
2020-11-27,9,provGraphR
2020-11-28,11,provGraphR
2020-11-29,8,provGraphR
2020-11-30,13,provGraphR
2020-12-01,12,provGraphR
2020-12-02,16,provGraphR
2020-12-03,12,provGraphR
2020-12-04,12,provGraphR
2020-12-05,12,provGraphR
2020-12-06,8,provGraphR
2020-12-07,10,provGraphR
2020-12-08,3,provGraphR
2020-12-09,12,provGraphR
2020-12-10,13,provGraphR
2020-12-11,12,provGraphR
2020-12-12,10,provGraphR
2020-12-13,11,provGraphR
2020-12-14,10,provGraphR
2020-12-15,10,provGraphR
2020-12-16,41,provGraphR
2020-12-17,17,provGraphR
2020-12-18,10,provGraphR
2020-12-19,8,provGraphR
2020-12-20,11,provGraphR
2020-12-21,10,provGraphR
2020-12-22,10,provGraphR
2020-12-23,13,provGraphR
2020-12-24,10,provGraphR
2020-12-25,8,provGraphR
2020-12-26,7,provGraphR
2020-12-27,6,provGraphR
2020-12-28,13,provGraphR
2020-12-29,8,provGraphR
2020-12-30,11,provGraphR
2020-12-31,8,provGraphR
2021-01-01,9,provGraphR
2021-01-02,9,provGraphR
2021-01-03,8,provGraphR
2021-01-04,8,provGraphR
2021-01-05,8,provGraphR
2021-01-06,11,provGraphR
2021-01-07,8,provGraphR
2021-01-08,7,provGraphR
2021-01-09,12,provGraphR
2021-01-10,8,provGraphR
2021-01-11,10,provGraphR
2021-01-12,10,provGraphR
2021-01-13,19,provGraphR
2021-01-14,14,provGraphR
2021-01-15,8,provGraphR
2021-01-16,7,provGraphR
2021-01-17,8,provGraphR
2021-01-18,6,provGraphR
2021-01-19,10,provGraphR
2021-01-20,11,provGraphR
2021-01-21,7,provGraphR
2021-01-22,2,provGraphR
2021-01-23,8,provGraphR
2021-01-24,7,provGraphR
2021-01-25,13,provGraphR
2021-01-26,7,provGraphR
2021-01-27,17,provGraphR
2021-01-28,6,provGraphR
