date,count,package
2020-01-01,0,themis
2020-01-02,0,themis
2020-01-03,0,themis
2020-01-04,0,themis
2020-01-05,0,themis
2020-01-06,0,themis
2020-01-07,0,themis
2020-01-08,0,themis
2020-01-09,0,themis
2020-01-10,0,themis
2020-01-11,0,themis
2020-01-12,0,themis
2020-01-13,7,themis
2020-01-14,10,themis
2020-01-15,25,themis
2020-01-16,42,themis
2020-01-17,40,themis
2020-01-18,24,themis
2020-01-19,28,themis
2020-01-20,36,themis
2020-01-21,27,themis
2020-01-22,26,themis
2020-01-23,24,themis
2020-01-24,23,themis
2020-01-25,17,themis
2020-01-26,20,themis
2020-01-27,23,themis
2020-01-28,30,themis
2020-01-29,22,themis
2020-01-30,16,themis
2020-01-31,20,themis
2020-02-01,20,themis
2020-02-02,14,themis
2020-02-03,8,themis
2020-02-04,19,themis
2020-02-05,21,themis
2020-02-06,18,themis
2020-02-07,14,themis
2020-02-08,19,themis
2020-02-09,27,themis
2020-02-10,13,themis
2020-02-11,21,themis
2020-02-12,17,themis
2020-02-13,15,themis
2020-02-14,15,themis
2020-02-15,10,themis
2020-02-16,11,themis
2020-02-17,10,themis
2020-02-18,13,themis
2020-02-19,18,themis
2020-02-20,10,themis
2020-02-21,13,themis
2020-02-22,15,themis
2020-02-23,10,themis
2020-02-24,12,themis
2020-02-25,28,themis
2020-02-26,19,themis
2020-02-27,30,themis
2020-02-28,11,themis
2020-02-29,4,themis
2020-03-01,15,themis
2020-03-02,10,themis
2020-03-03,15,themis
2020-03-04,15,themis
2020-03-05,13,themis
2020-03-06,19,themis
2020-03-07,16,themis
2020-03-08,15,themis
2020-03-09,15,themis
2020-03-10,20,themis
2020-03-11,5,themis
2020-03-12,22,themis
2020-03-13,13,themis
2020-03-14,10,themis
2020-03-15,7,themis
2020-03-16,24,themis
2020-03-17,14,themis
2020-03-18,6,themis
2020-03-19,13,themis
2020-03-20,14,themis
2020-03-21,12,themis
2020-03-22,9,themis
2020-03-23,22,themis
2020-03-24,10,themis
2020-03-25,18,themis
2020-03-26,8,themis
2020-03-27,7,themis
2020-03-28,16,themis
2020-03-29,21,themis
2020-03-30,21,themis
2020-03-31,21,themis
2020-04-01,19,themis
2020-04-02,9,themis
2020-04-03,15,themis
2020-04-04,11,themis
2020-04-05,15,themis
2020-04-06,22,themis
2020-04-07,22,themis
2020-04-08,21,themis
2020-04-09,28,themis
2020-04-10,13,themis
2020-04-11,23,themis
2020-04-12,24,themis
2020-04-13,39,themis
2020-04-14,63,themis
2020-04-15,45,themis
2020-04-16,25,themis
2020-04-17,33,themis
2020-04-18,7,themis
2020-04-19,12,themis
2020-04-20,16,themis
2020-04-21,14,themis
2020-04-22,38,themis
2020-04-23,14,themis
2020-04-24,27,themis
2020-04-25,29,themis
2020-04-26,29,themis
2020-04-27,17,themis
2020-04-28,25,themis
2020-04-29,39,themis
2020-04-30,26,themis
2020-05-01,23,themis
2020-05-02,37,themis
2020-05-03,31,themis
2020-05-04,29,themis
2020-05-05,33,themis
2020-05-06,34,themis
2020-05-07,27,themis
2020-05-08,23,themis
2020-05-09,27,themis
2020-05-10,54,themis
2020-05-11,48,themis
2020-05-12,26,themis
2020-05-13,25,themis
2020-05-14,38,themis
2020-05-15,41,themis
2020-05-16,32,themis
2020-05-17,55,themis
2020-05-18,55,themis
2020-05-19,71,themis
2020-05-20,44,themis
2020-05-21,33,themis
2020-05-22,39,themis
2020-05-23,45,themis
2020-05-24,36,themis
2020-05-25,42,themis
2020-05-26,45,themis
2020-05-27,31,themis
2020-05-28,40,themis
2020-05-29,39,themis
2020-05-30,33,themis
2020-05-31,32,themis
2020-06-01,26,themis
2020-06-02,41,themis
2020-06-03,34,themis
2020-06-04,29,themis
2020-06-05,23,themis
2020-06-06,18,themis
2020-06-07,24,themis
2020-06-08,29,themis
2020-06-09,24,themis
2020-06-10,35,themis
2020-06-11,23,themis
2020-06-12,35,themis
2020-06-13,26,themis
2020-06-14,23,themis
2020-06-15,31,themis
2020-06-16,35,themis
2020-06-17,24,themis
2020-06-18,33,themis
2020-06-19,25,themis
2020-06-20,28,themis
2020-06-21,24,themis
2020-06-22,31,themis
2020-06-23,43,themis
2020-06-24,32,themis
2020-06-25,25,themis
2020-06-26,37,themis
2020-06-27,23,themis
2020-06-28,27,themis
2020-06-29,39,themis
2020-06-30,39,themis
2020-07-01,32,themis
2020-07-02,30,themis
2020-07-03,34,themis
2020-07-04,21,themis
2020-07-05,18,themis
2020-07-06,28,themis
2020-07-07,40,themis
2020-07-08,33,themis
2020-07-09,37,themis
2020-07-10,34,themis
2020-07-11,19,themis
2020-07-12,27,themis
2020-07-13,32,themis
2020-07-14,38,themis
2020-07-15,27,themis
2020-07-16,31,themis
2020-07-17,24,themis
2020-07-18,16,themis
2020-07-19,22,themis
2020-07-20,27,themis
2020-07-21,36,themis
2020-07-22,32,themis
2020-07-23,31,themis
2020-07-24,28,themis
2020-07-25,21,themis
2020-07-26,20,themis
2020-07-27,24,themis
2020-07-28,20,themis
2020-07-29,20,themis
2020-07-30,34,themis
2020-07-31,23,themis
2020-08-01,7,themis
2020-08-02,14,themis
2020-08-03,34,themis
2020-08-04,37,themis
2020-08-05,40,themis
2020-08-06,35,themis
2020-08-07,30,themis
2020-08-08,18,themis
2020-08-09,22,themis
2020-08-10,35,themis
2020-08-11,27,themis
2020-08-12,43,themis
2020-08-13,33,themis
2020-08-14,54,themis
2020-08-15,29,themis
2020-08-16,41,themis
2020-08-17,53,themis
2020-08-18,75,themis
2020-08-19,62,themis
2020-08-20,56,themis
2020-08-21,46,themis
2020-08-22,27,themis
2020-08-23,32,themis
2020-08-24,36,themis
2020-08-25,33,themis
2020-08-26,44,themis
2020-08-27,33,themis
