date,count,package
2020-01-01,0,hildareadR
2020-01-02,0,hildareadR
2020-01-03,0,hildareadR
2020-01-04,0,hildareadR
2020-01-05,0,hildareadR
2020-01-06,0,hildareadR
2020-01-07,0,hildareadR
2020-01-08,0,hildareadR
2020-01-09,0,hildareadR
2020-01-10,0,hildareadR
2020-01-11,0,hildareadR
2020-01-12,0,hildareadR
2020-01-13,0,hildareadR
2020-01-14,0,hildareadR
2020-01-15,0,hildareadR
2020-01-16,0,hildareadR
2020-01-17,0,hildareadR
2020-01-18,5,hildareadR
2020-01-19,8,hildareadR
2020-01-20,28,hildareadR
2020-01-21,29,hildareadR
2020-01-22,37,hildareadR
2020-01-23,30,hildareadR
2020-01-24,29,hildareadR
2020-01-25,28,hildareadR
2020-01-26,26,hildareadR
2020-01-27,26,hildareadR
2020-01-28,35,hildareadR
2020-01-29,28,hildareadR
2020-01-30,22,hildareadR
2020-01-31,24,hildareadR
2020-02-01,22,hildareadR
2020-02-02,15,hildareadR
2020-02-03,9,hildareadR
2020-02-04,17,hildareadR
2020-02-05,16,hildareadR
2020-02-06,20,hildareadR
2020-02-07,13,hildareadR
2020-02-08,22,hildareadR
2020-02-09,9,hildareadR
2020-02-10,9,hildareadR
2020-02-11,12,hildareadR
2020-02-12,12,hildareadR
2020-02-13,13,hildareadR
2020-02-14,15,hildareadR
2020-02-15,11,hildareadR
2020-02-16,10,hildareadR
2020-02-17,8,hildareadR
2020-02-18,11,hildareadR
2020-02-19,13,hildareadR
2020-02-20,14,hildareadR
2020-02-21,11,hildareadR
2020-02-22,10,hildareadR
2020-02-23,12,hildareadR
2020-02-24,16,hildareadR
2020-02-25,13,hildareadR
2020-02-26,13,hildareadR
2020-02-27,14,hildareadR
2020-02-28,10,hildareadR
2020-02-29,1,hildareadR
2020-03-01,16,hildareadR
2020-03-02,7,hildareadR
2020-03-03,14,hildareadR
2020-03-04,18,hildareadR
2020-03-05,12,hildareadR
2020-03-06,16,hildareadR
2020-03-07,14,hildareadR
2020-03-08,15,hildareadR
