date,count,package
2020-01-01,0,NGSSEML
2020-01-02,0,NGSSEML
2020-01-03,0,NGSSEML
2020-01-04,0,NGSSEML
2020-01-05,0,NGSSEML
2020-01-06,0,NGSSEML
2020-01-07,0,NGSSEML
2020-01-08,0,NGSSEML
2020-01-09,0,NGSSEML
2020-01-10,0,NGSSEML
2020-01-11,0,NGSSEML
2020-01-12,0,NGSSEML
2020-01-13,0,NGSSEML
2020-01-14,0,NGSSEML
2020-01-15,0,NGSSEML
2020-01-16,0,NGSSEML
2020-01-17,0,NGSSEML
2020-01-18,0,NGSSEML
2020-01-19,5,NGSSEML
2020-01-20,11,NGSSEML
2020-01-21,31,NGSSEML
2020-01-22,22,NGSSEML
2020-01-23,17,NGSSEML
2020-01-24,25,NGSSEML
2020-01-25,20,NGSSEML
2020-01-26,18,NGSSEML
2020-01-27,20,NGSSEML
2020-01-28,40,NGSSEML
2020-01-29,30,NGSSEML
2020-01-30,28,NGSSEML
2020-01-31,26,NGSSEML
2020-02-01,22,NGSSEML
2020-02-02,17,NGSSEML
2020-02-03,12,NGSSEML
2020-02-04,16,NGSSEML
2020-02-05,18,NGSSEML
2020-02-06,22,NGSSEML
2020-02-07,11,NGSSEML
2020-02-08,20,NGSSEML
2020-02-09,9,NGSSEML
2020-02-10,9,NGSSEML
2020-02-11,11,NGSSEML
2020-02-12,10,NGSSEML
2020-02-13,11,NGSSEML
2020-02-14,14,NGSSEML
2020-02-15,11,NGSSEML
2020-02-16,18,NGSSEML
2020-02-17,9,NGSSEML
2020-02-18,15,NGSSEML
2020-02-19,15,NGSSEML
2020-02-20,9,NGSSEML
2020-02-21,14,NGSSEML
2020-02-22,9,NGSSEML
2020-02-23,15,NGSSEML
2020-02-24,12,NGSSEML
2020-02-25,11,NGSSEML
2020-02-26,13,NGSSEML
2020-02-27,12,NGSSEML
2020-02-28,12,NGSSEML
2020-02-29,4,NGSSEML
2020-03-01,14,NGSSEML
2020-03-02,9,NGSSEML
2020-03-03,13,NGSSEML
2020-03-04,19,NGSSEML
2020-03-05,13,NGSSEML
2020-03-06,20,NGSSEML
2020-03-07,11,NGSSEML
2020-03-08,19,NGSSEML
2020-03-09,13,NGSSEML
2020-03-10,13,NGSSEML
2020-03-11,5,NGSSEML
2020-03-12,18,NGSSEML
2020-03-13,13,NGSSEML
2020-03-14,16,NGSSEML
2020-03-15,10,NGSSEML
2020-03-16,21,NGSSEML
2020-03-17,17,NGSSEML
2020-03-18,9,NGSSEML
2020-03-19,13,NGSSEML
2020-03-20,11,NGSSEML
2020-03-21,14,NGSSEML
2020-03-22,10,NGSSEML
2020-03-23,14,NGSSEML
2020-03-24,18,NGSSEML
2020-03-25,14,NGSSEML
2020-03-26,10,NGSSEML
2020-03-27,7,NGSSEML
2020-03-28,9,NGSSEML
2020-03-29,21,NGSSEML
2020-03-30,21,NGSSEML
2020-03-31,17,NGSSEML
2020-04-01,10,NGSSEML
2020-04-02,11,NGSSEML
2020-04-03,17,NGSSEML
2020-04-04,11,NGSSEML
2020-04-05,15,NGSSEML
2020-04-06,20,NGSSEML
2020-04-07,20,NGSSEML
