date,count,package
2020-01-01,0,fasstr
2020-01-02,0,fasstr
2020-01-03,0,fasstr
2020-01-04,0,fasstr
2020-01-05,0,fasstr
2020-01-06,0,fasstr
2020-01-07,0,fasstr
2020-01-08,0,fasstr
2020-01-09,27,fasstr
2020-01-10,31,fasstr
2020-01-11,28,fasstr
2020-01-12,18,fasstr
2020-01-13,39,fasstr
2020-01-14,38,fasstr
2020-01-15,38,fasstr
2020-01-16,33,fasstr
2020-01-17,25,fasstr
2020-01-18,17,fasstr
2020-01-19,20,fasstr
2020-01-20,18,fasstr
2020-01-21,27,fasstr
2020-01-22,18,fasstr
2020-01-23,15,fasstr
2020-01-24,11,fasstr
2020-01-25,16,fasstr
2020-01-26,11,fasstr
2020-01-27,12,fasstr
2020-01-28,23,fasstr
2020-01-29,21,fasstr
2020-01-30,18,fasstr
2020-01-31,22,fasstr
2020-02-01,22,fasstr
2020-02-02,15,fasstr
2020-02-03,8,fasstr
2020-02-04,14,fasstr
2020-02-05,24,fasstr
2020-02-06,22,fasstr
2020-02-07,15,fasstr
2020-02-08,28,fasstr
2020-02-09,9,fasstr
2020-02-10,13,fasstr
2020-02-11,19,fasstr
2020-02-12,14,fasstr
2020-02-13,16,fasstr
2020-02-14,11,fasstr
2020-02-15,13,fasstr
2020-02-16,13,fasstr
2020-02-17,9,fasstr
2020-02-18,11,fasstr
2020-02-19,16,fasstr
2020-02-20,11,fasstr
2020-02-21,12,fasstr
2020-02-22,10,fasstr
2020-02-23,24,fasstr
2020-02-24,13,fasstr
2020-02-25,13,fasstr
2020-02-26,14,fasstr
2020-02-27,14,fasstr
2020-02-28,12,fasstr
2020-02-29,5,fasstr
2020-03-01,15,fasstr
2020-03-02,7,fasstr
2020-03-03,16,fasstr
2020-03-04,18,fasstr
2020-03-05,12,fasstr
2020-03-06,18,fasstr
2020-03-07,16,fasstr
2020-03-08,15,fasstr
2020-03-09,16,fasstr
2020-03-10,13,fasstr
2020-03-11,7,fasstr
2020-03-12,17,fasstr
2020-03-13,11,fasstr
2020-03-14,11,fasstr
2020-03-15,17,fasstr
2020-03-16,15,fasstr
2020-03-17,11,fasstr
2020-03-18,10,fasstr
2020-03-19,14,fasstr
2020-03-20,14,fasstr
2020-03-21,17,fasstr
2020-03-22,10,fasstr
2020-03-23,23,fasstr
2020-03-24,8,fasstr
2020-03-25,16,fasstr
2020-03-26,9,fasstr
2020-03-27,11,fasstr
2020-03-28,8,fasstr
2020-03-29,22,fasstr
2020-03-30,21,fasstr
2020-03-31,22,fasstr
2020-04-01,16,fasstr
2020-04-02,13,fasstr
2020-04-03,19,fasstr
2020-04-04,8,fasstr
2020-04-05,16,fasstr
2020-04-06,19,fasstr
2020-04-07,23,fasstr
2020-04-08,21,fasstr
2020-04-09,24,fasstr
2020-04-10,9,fasstr
2020-04-11,8,fasstr
2020-04-12,12,fasstr
2020-04-13,11,fasstr
2020-04-14,14,fasstr
2020-04-15,29,fasstr
2020-04-16,19,fasstr
2020-04-17,29,fasstr
2020-04-18,6,fasstr
2020-04-19,3,fasstr
2020-04-20,9,fasstr
2020-04-21,8,fasstr
2020-04-22,31,fasstr
2020-04-23,10,fasstr
2020-04-24,23,fasstr
2020-04-25,31,fasstr
2020-04-26,12,fasstr
2020-04-27,21,fasstr
2020-04-28,33,fasstr
2020-04-29,28,fasstr
2020-04-30,26,fasstr
2020-05-01,27,fasstr
2020-05-02,24,fasstr
2020-05-03,21,fasstr
2020-05-04,23,fasstr
2020-05-05,23,fasstr
2020-05-06,31,fasstr
2020-05-07,31,fasstr
2020-05-08,19,fasstr
2020-05-09,29,fasstr
2020-05-10,54,fasstr
2020-05-11,49,fasstr
2020-05-12,24,fasstr
2020-05-13,19,fasstr
2020-05-14,17,fasstr
2020-05-15,18,fasstr
2020-05-16,18,fasstr
2020-05-17,17,fasstr
2020-05-18,24,fasstr
2020-05-19,30,fasstr
2020-05-20,41,fasstr
2020-05-21,13,fasstr
2020-05-22,18,fasstr
2020-05-23,18,fasstr
2020-05-24,14,fasstr
2020-05-25,18,fasstr
2020-05-26,17,fasstr
2020-05-27,18,fasstr
2020-05-28,26,fasstr
2020-05-29,18,fasstr
2020-05-30,21,fasstr
2020-05-31,15,fasstr
2020-06-01,20,fasstr
2020-06-02,22,fasstr
2020-06-03,19,fasstr
2020-06-04,15,fasstr
2020-06-05,16,fasstr
2020-06-06,16,fasstr
2020-06-07,15,fasstr
2020-06-08,23,fasstr
2020-06-09,18,fasstr
2020-06-10,25,fasstr
2020-06-11,22,fasstr
2020-06-12,26,fasstr
2020-06-13,17,fasstr
2020-06-14,12,fasstr
2020-06-15,14,fasstr
2020-06-16,20,fasstr
2020-06-17,15,fasstr
2020-06-18,28,fasstr
2020-06-19,21,fasstr
2020-06-20,27,fasstr
2020-06-21,18,fasstr
2020-06-22,21,fasstr
2020-06-23,32,fasstr
2020-06-24,20,fasstr
2020-06-25,28,fasstr
2020-06-26,23,fasstr
2020-06-27,14,fasstr
2020-06-28,16,fasstr
2020-06-29,14,fasstr
2020-06-30,18,fasstr
2020-07-01,14,fasstr
2020-07-02,21,fasstr
2020-07-03,18,fasstr
2020-07-04,14,fasstr
2020-07-05,13,fasstr
2020-07-06,18,fasstr
2020-07-07,30,fasstr
2020-07-08,18,fasstr
2020-07-09,24,fasstr
2020-07-10,12,fasstr
2020-07-11,18,fasstr
2020-07-12,15,fasstr
2020-07-13,18,fasstr
2020-07-14,20,fasstr
2020-07-15,21,fasstr
2020-07-16,20,fasstr
2020-07-17,17,fasstr
2020-07-18,21,fasstr
2020-07-19,19,fasstr
2020-07-20,14,fasstr
2020-07-21,25,fasstr
2020-07-22,28,fasstr
2020-07-23,28,fasstr
2020-07-24,25,fasstr
2020-07-25,24,fasstr
2020-07-26,20,fasstr
2020-07-27,18,fasstr
2020-07-28,17,fasstr
2020-07-29,14,fasstr
2020-07-30,21,fasstr
2020-07-31,10,fasstr
2020-08-01,5,fasstr
2020-08-02,5,fasstr
2020-08-03,18,fasstr
2020-08-04,19,fasstr
2020-08-05,29,fasstr
2020-08-06,19,fasstr
2020-08-07,28,fasstr
2020-08-08,16,fasstr
2020-08-09,18,fasstr
2020-08-10,24,fasstr
2020-08-11,17,fasstr
2020-08-12,20,fasstr
2020-08-13,21,fasstr
2020-08-14,23,fasstr
2020-08-15,11,fasstr
2020-08-16,13,fasstr
2020-08-17,20,fasstr
2020-08-18,24,fasstr
2020-08-19,21,fasstr
2020-08-20,12,fasstr
2020-08-21,18,fasstr
2020-08-22,12,fasstr
2020-08-23,13,fasstr
2020-08-24,23,fasstr
2020-08-25,13,fasstr
2020-08-26,21,fasstr
2020-08-27,23,fasstr
2020-08-28,13,fasstr
2020-08-29,14,fasstr
2020-08-30,12,fasstr
2020-08-31,18,fasstr
2020-09-01,23,fasstr
2020-09-02,19,fasstr
2020-09-03,16,fasstr
2020-09-04,14,fasstr
2020-09-05,22,fasstr
2020-09-06,20,fasstr
2020-09-07,30,fasstr
2020-09-08,28,fasstr
2020-09-09,32,fasstr
2020-09-10,18,fasstr
2020-09-11,28,fasstr
2020-09-12,23,fasstr
2020-09-13,20,fasstr
2020-09-14,33,fasstr
2020-09-15,22,fasstr
2020-09-16,24,fasstr
2020-09-17,42,fasstr
2020-09-18,33,fasstr
2020-09-19,17,fasstr
2020-09-20,21,fasstr
2020-09-21,28,fasstr
2020-09-22,28,fasstr
2020-09-23,22,fasstr
2020-09-24,19,fasstr
2020-09-25,42,fasstr
2020-09-26,24,fasstr
2020-09-27,73,fasstr
2020-09-28,36,fasstr
2020-09-29,34,fasstr
2020-09-30,27,fasstr
2020-10-01,21,fasstr
2020-10-02,23,fasstr
2020-10-03,19,fasstr
2020-10-04,17,fasstr
2020-10-05,19,fasstr
2020-10-06,15,fasstr
2020-10-07,20,fasstr
2020-10-08,13,fasstr
2020-10-09,19,fasstr
2020-10-10,23,fasstr
2020-10-11,14,fasstr
2020-10-12,16,fasstr
2020-10-13,21,fasstr
2020-10-14,22,fasstr
2020-10-15,18,fasstr
2020-10-16,20,fasstr
2020-10-17,8,fasstr
2020-10-18,13,fasstr
2020-10-19,23,fasstr
2020-10-20,24,fasstr
2020-10-21,20,fasstr
2020-10-22,26,fasstr
2020-10-23,20,fasstr
2020-10-24,23,fasstr
2020-10-25,13,fasstr
2020-10-26,17,fasstr
2020-10-27,21,fasstr
2020-10-28,22,fasstr
2020-10-29,33,fasstr
2020-10-30,12,fasstr
2020-10-31,12,fasstr
2020-11-01,12,fasstr
2020-11-02,20,fasstr
2020-11-03,27,fasstr
2020-11-04,10,fasstr
2020-11-05,28,fasstr
2020-11-06,20,fasstr
2020-11-07,31,fasstr
2020-11-08,22,fasstr
2020-11-09,51,fasstr
2020-11-10,36,fasstr
2020-11-11,48,fasstr
2020-11-12,45,fasstr
2020-11-13,33,fasstr
2020-11-14,27,fasstr
2020-11-15,26,fasstr
2020-11-16,33,fasstr
2020-11-17,43,fasstr
2020-11-18,30,fasstr
2020-11-19,29,fasstr
2020-11-20,29,fasstr
2020-11-21,22,fasstr
2020-11-22,20,fasstr
2020-11-23,27,fasstr
2020-11-24,23,fasstr
2020-11-25,30,fasstr
2020-11-26,14,fasstr
2020-11-27,31,fasstr
2020-11-28,18,fasstr
2020-11-29,19,fasstr
2020-11-30,19,fasstr
2020-12-01,25,fasstr
2020-12-02,29,fasstr
2020-12-03,33,fasstr
2020-12-04,19,fasstr
2020-12-05,19,fasstr
2020-12-06,15,fasstr
2020-12-07,21,fasstr
2020-12-08,7,fasstr
2020-12-09,29,fasstr
2020-12-10,20,fasstr
2020-12-11,23,fasstr
2020-12-12,20,fasstr
2020-12-13,28,fasstr
2020-12-14,22,fasstr
2020-12-15,19,fasstr
2020-12-16,21,fasstr
2020-12-17,25,fasstr
2020-12-18,22,fasstr
2020-12-19,15,fasstr
2020-12-20,17,fasstr
2020-12-21,20,fasstr
2020-12-22,18,fasstr
2020-12-23,21,fasstr
2020-12-24,18,fasstr
2020-12-25,20,fasstr
2020-12-26,15,fasstr
2020-12-27,16,fasstr
2020-12-28,25,fasstr
2020-12-29,21,fasstr
2020-12-30,19,fasstr
2020-12-31,18,fasstr
2021-01-01,15,fasstr
2021-01-02,16,fasstr
2021-01-03,17,fasstr
