date,count,package
2020-01-01,0,rGEDI
2020-01-02,0,rGEDI
2020-01-03,0,rGEDI
2020-01-04,0,rGEDI
2020-01-05,0,rGEDI
2020-01-06,0,rGEDI
2020-01-07,0,rGEDI
2020-01-08,0,rGEDI
2020-01-09,0,rGEDI
2020-01-10,0,rGEDI
2020-01-11,0,rGEDI
2020-01-12,0,rGEDI
2020-01-13,0,rGEDI
2020-01-14,0,rGEDI
2020-01-15,0,rGEDI
2020-01-16,0,rGEDI
2020-01-17,0,rGEDI
2020-01-18,0,rGEDI
2020-01-19,0,rGEDI
2020-01-20,0,rGEDI
2020-01-21,0,rGEDI
2020-01-22,0,rGEDI
2020-01-23,0,rGEDI
2020-01-24,0,rGEDI
2020-01-25,0,rGEDI
2020-01-26,0,rGEDI
2020-01-27,0,rGEDI
2020-01-28,0,rGEDI
2020-01-29,0,rGEDI
2020-01-30,0,rGEDI
2020-01-31,0,rGEDI
2020-02-01,0,rGEDI
2020-02-02,0,rGEDI
2020-02-03,0,rGEDI
2020-02-04,0,rGEDI
2020-02-05,0,rGEDI
2020-02-06,0,rGEDI
2020-02-07,0,rGEDI
2020-02-08,0,rGEDI
2020-02-09,0,rGEDI
2020-02-10,0,rGEDI
2020-02-11,0,rGEDI
2020-02-12,0,rGEDI
2020-02-13,0,rGEDI
2020-02-14,0,rGEDI
2020-02-15,0,rGEDI
2020-02-16,0,rGEDI
2020-02-17,0,rGEDI
2020-02-18,0,rGEDI
2020-02-19,0,rGEDI
2020-02-20,0,rGEDI
2020-02-21,0,rGEDI
2020-02-22,0,rGEDI
2020-02-23,0,rGEDI
2020-02-24,0,rGEDI
2020-02-25,0,rGEDI
2020-02-26,0,rGEDI
2020-02-27,0,rGEDI
2020-02-28,0,rGEDI
2020-02-29,0,rGEDI
2020-03-01,0,rGEDI
2020-03-02,0,rGEDI
2020-03-03,0,rGEDI
2020-03-04,0,rGEDI
2020-03-05,0,rGEDI
2020-03-06,0,rGEDI
2020-03-07,0,rGEDI
2020-03-08,0,rGEDI
2020-03-09,0,rGEDI
2020-03-10,0,rGEDI
2020-03-11,0,rGEDI
2020-03-12,0,rGEDI
2020-03-13,0,rGEDI
2020-03-14,0,rGEDI
2020-03-15,0,rGEDI
2020-03-16,0,rGEDI
2020-03-17,0,rGEDI
2020-03-18,0,rGEDI
2020-03-19,0,rGEDI
2020-03-20,0,rGEDI
2020-03-21,0,rGEDI
2020-03-22,0,rGEDI
2020-03-23,0,rGEDI
2020-03-24,0,rGEDI
2020-03-25,0,rGEDI
2020-03-26,0,rGEDI
2020-03-27,0,rGEDI
2020-03-28,0,rGEDI
2020-03-29,0,rGEDI
2020-03-30,0,rGEDI
2020-03-31,0,rGEDI
2020-04-01,23,rGEDI
2020-04-02,40,rGEDI
2020-04-03,35,rGEDI
2020-04-04,27,rGEDI
2020-04-05,19,rGEDI
2020-04-06,39,rGEDI
2020-04-07,56,rGEDI
2020-04-08,60,rGEDI
2020-04-09,62,rGEDI
2020-04-10,61,rGEDI
2020-04-11,21,rGEDI
2020-04-12,39,rGEDI
2020-04-13,31,rGEDI
2020-04-14,39,rGEDI
2020-04-15,59,rGEDI
2020-04-16,38,rGEDI
2020-04-17,56,rGEDI
2020-04-18,19,rGEDI
2020-04-19,11,rGEDI
2020-04-20,19,rGEDI
2020-04-21,17,rGEDI
2020-04-22,53,rGEDI
2020-04-23,38,rGEDI
2020-04-24,23,rGEDI
2020-04-25,27,rGEDI
2020-04-26,13,rGEDI
2020-04-27,21,rGEDI
2020-04-28,29,rGEDI
2020-04-29,30,rGEDI
2020-04-30,27,rGEDI
2020-05-01,24,rGEDI
2020-05-02,19,rGEDI
2020-05-03,13,rGEDI
2020-05-04,31,rGEDI
2020-05-05,12,rGEDI
2020-05-06,15,rGEDI
2020-05-07,32,rGEDI
2020-05-08,59,rGEDI
2020-05-09,43,rGEDI
2020-05-10,71,rGEDI
2020-05-11,61,rGEDI
2020-05-12,30,rGEDI
2020-05-13,34,rGEDI
2020-05-14,25,rGEDI
2020-05-15,37,rGEDI
2020-05-16,16,rGEDI
2020-05-17,14,rGEDI
2020-05-18,35,rGEDI
2020-05-19,47,rGEDI
2020-05-20,33,rGEDI
2020-05-21,23,rGEDI
2020-05-22,30,rGEDI
2020-05-23,3,rGEDI
2020-05-24,16,rGEDI
2020-05-25,29,rGEDI
2020-05-26,33,rGEDI
2020-05-27,21,rGEDI
2020-05-28,21,rGEDI
2020-05-29,24,rGEDI
2020-05-30,20,rGEDI
2020-05-31,15,rGEDI
2020-06-01,20,rGEDI
2020-06-02,19,rGEDI
2020-06-03,30,rGEDI
2020-06-04,50,rGEDI
2020-06-05,40,rGEDI
2020-06-06,12,rGEDI
2020-06-07,11,rGEDI
2020-06-08,17,rGEDI
2020-06-09,15,rGEDI
2020-06-10,24,rGEDI
2020-06-11,14,rGEDI
2020-06-12,26,rGEDI
2020-06-13,16,rGEDI
2020-06-14,7,rGEDI
2020-06-15,25,rGEDI
2020-06-16,20,rGEDI
2020-06-17,15,rGEDI
2020-06-18,27,rGEDI
2020-06-19,32,rGEDI
2020-06-20,0,rGEDI
2020-06-21,8,rGEDI
2020-06-22,17,rGEDI
2020-06-23,59,rGEDI
2020-06-24,32,rGEDI
2020-06-25,20,rGEDI
2020-06-26,27,rGEDI
2020-06-27,6,rGEDI
2020-06-28,11,rGEDI
2020-06-29,22,rGEDI
2020-06-30,11,rGEDI
2020-07-01,24,rGEDI
2020-07-02,22,rGEDI
2020-07-03,21,rGEDI
2020-07-04,3,rGEDI
2020-07-05,8,rGEDI
2020-07-06,6,rGEDI
2020-07-07,19,rGEDI
2020-07-08,29,rGEDI
2020-07-09,21,rGEDI
2020-07-10,39,rGEDI
2020-07-11,11,rGEDI
2020-07-12,10,rGEDI
2020-07-13,30,rGEDI
2020-07-14,22,rGEDI
2020-07-15,50,rGEDI
2020-07-16,40,rGEDI
2020-07-17,47,rGEDI
2020-07-18,35,rGEDI
2020-07-19,19,rGEDI
2020-07-20,29,rGEDI
2020-07-21,29,rGEDI
2020-07-22,31,rGEDI
2020-07-23,22,rGEDI
2020-07-24,38,rGEDI
2020-07-25,19,rGEDI
2020-07-26,37,rGEDI
2020-07-27,36,rGEDI
2020-07-28,29,rGEDI
2020-07-29,26,rGEDI
2020-07-30,25,rGEDI
2020-07-31,17,rGEDI
2020-08-01,4,rGEDI
2020-08-02,7,rGEDI
2020-08-03,25,rGEDI
2020-08-04,15,rGEDI
2020-08-05,22,rGEDI
2020-08-06,30,rGEDI
2020-08-07,26,rGEDI
2020-08-08,8,rGEDI
2020-08-09,7,rGEDI
2020-08-10,22,rGEDI
2020-08-11,9,rGEDI
2020-08-12,31,rGEDI
2020-08-13,22,rGEDI
2020-08-14,9,rGEDI
2020-08-15,5,rGEDI
2020-08-16,3,rGEDI
2020-08-17,17,rGEDI
2020-08-18,20,rGEDI
2020-08-19,31,rGEDI
2020-08-20,28,rGEDI
2020-08-21,13,rGEDI
2020-08-22,3,rGEDI
2020-08-23,2,rGEDI
2020-08-24,20,rGEDI
2020-08-25,15,rGEDI
2020-08-26,20,rGEDI
2020-08-27,18,rGEDI
2020-08-28,15,rGEDI
2020-08-29,7,rGEDI
2020-08-30,5,rGEDI
2020-08-31,11,rGEDI
2020-09-01,17,rGEDI
2020-09-02,23,rGEDI
2020-09-03,22,rGEDI
2020-09-04,8,rGEDI
2020-09-05,11,rGEDI
2020-09-06,10,rGEDI
2020-09-07,17,rGEDI
2020-09-08,26,rGEDI
2020-09-09,22,rGEDI
2020-09-10,22,rGEDI
2020-09-11,23,rGEDI
2020-09-12,16,rGEDI
2020-09-13,18,rGEDI
2020-09-14,28,rGEDI
2020-09-15,14,rGEDI
2020-09-16,16,rGEDI
2020-09-17,27,rGEDI
2020-09-18,22,rGEDI
2020-09-19,7,rGEDI
2020-09-20,4,rGEDI
2020-09-21,14,rGEDI
2020-09-22,16,rGEDI
2020-09-23,24,rGEDI
2020-09-24,11,rGEDI
2020-09-25,9,rGEDI
2020-09-26,7,rGEDI
2020-09-27,5,rGEDI
2020-09-28,19,rGEDI
2020-09-29,16,rGEDI
2020-09-30,15,rGEDI
2020-10-01,18,rGEDI
2020-10-02,10,rGEDI
2020-10-03,4,rGEDI
2020-10-04,10,rGEDI
2020-10-05,8,rGEDI
2020-10-06,16,rGEDI
2020-10-07,11,rGEDI
2020-10-08,14,rGEDI
2020-10-09,4,rGEDI
2020-10-10,10,rGEDI
2020-10-11,12,rGEDI
2020-10-12,21,rGEDI
2020-10-13,13,rGEDI
2020-10-14,62,rGEDI
2020-10-15,4,rGEDI
2020-10-16,15,rGEDI
2020-10-17,3,rGEDI
2020-10-18,16,rGEDI
2020-10-19,14,rGEDI
2020-10-20,19,rGEDI
2020-10-21,24,rGEDI
2020-10-22,17,rGEDI
2020-10-23,18,rGEDI
2020-10-24,19,rGEDI
2020-10-25,24,rGEDI
2020-10-26,38,rGEDI
2020-10-27,23,rGEDI
2020-10-28,35,rGEDI
2020-10-29,44,rGEDI
2020-10-30,30,rGEDI
2020-10-31,5,rGEDI
2020-11-01,14,rGEDI
2020-11-02,20,rGEDI
2020-11-03,21,rGEDI
2020-11-04,17,rGEDI
2020-11-05,27,rGEDI
2020-11-06,12,rGEDI
2020-11-07,12,rGEDI
2020-11-08,9,rGEDI
2020-11-09,24,rGEDI
2020-11-10,21,rGEDI
2020-11-11,29,rGEDI
2020-11-12,19,rGEDI
2020-11-13,15,rGEDI
2020-11-14,6,rGEDI
2020-11-15,13,rGEDI
2020-11-16,9,rGEDI
2020-11-17,17,rGEDI
2020-11-18,25,rGEDI
2020-11-19,14,rGEDI
2020-11-20,6,rGEDI
2020-11-21,4,rGEDI
2020-11-22,11,rGEDI
2020-11-23,11,rGEDI
2020-11-24,28,rGEDI
2020-11-25,27,rGEDI
2020-11-26,111,rGEDI
2020-11-27,10,rGEDI
2020-11-28,6,rGEDI
2020-11-29,3,rGEDI
2020-11-30,11,rGEDI
2020-12-01,9,rGEDI
2020-12-02,25,rGEDI
2020-12-03,13,rGEDI
2020-12-04,16,rGEDI
2020-12-05,5,rGEDI
2020-12-06,2,rGEDI
2020-12-07,6,rGEDI
2020-12-08,16,rGEDI
2020-12-09,24,rGEDI
2020-12-10,7,rGEDI
2020-12-11,13,rGEDI
2020-12-12,4,rGEDI
2020-12-13,11,rGEDI
2020-12-14,3,rGEDI
2020-12-15,10,rGEDI
2020-12-16,23,rGEDI
2020-12-17,28,rGEDI
2020-12-18,18,rGEDI
2020-12-19,9,rGEDI
2020-12-20,3,rGEDI
2020-12-21,6,rGEDI
2020-12-22,7,rGEDI
2020-12-23,20,rGEDI
2020-12-24,3,rGEDI
2020-12-25,3,rGEDI
2020-12-26,5,rGEDI
2020-12-27,4,rGEDI
2020-12-28,11,rGEDI
2020-12-29,4,rGEDI
2020-12-30,21,rGEDI
2020-12-31,3,rGEDI
2021-01-01,3,rGEDI
2021-01-02,5,rGEDI
2021-01-03,3,rGEDI
2021-01-04,6,rGEDI
2021-01-05,6,rGEDI
2021-01-06,26,rGEDI
2021-01-07,4,rGEDI
2021-01-08,21,rGEDI
2021-01-09,3,rGEDI
2021-01-10,7,rGEDI
2021-01-11,14,rGEDI
2021-01-12,14,rGEDI
2021-01-13,17,rGEDI
2021-01-14,12,rGEDI
2021-01-15,6,rGEDI
2021-01-16,0,rGEDI
2021-01-17,0,rGEDI
2021-01-18,0,rGEDI
2021-01-19,0,rGEDI
2021-01-20,15,rGEDI
2021-01-21,15,rGEDI
2021-01-22,20,rGEDI
2021-01-23,24,rGEDI
2021-01-24,19,rGEDI
2021-01-25,32,rGEDI
2021-01-26,17,rGEDI
2021-01-27,41,rGEDI
2021-01-28,25,rGEDI
2021-01-29,22,rGEDI
2021-01-30,15,rGEDI
2021-01-31,7,rGEDI
2021-02-01,16,rGEDI
2021-02-02,23,rGEDI
2021-02-03,26,rGEDI
2021-02-04,17,rGEDI
2021-02-05,30,rGEDI
2021-02-06,8,rGEDI
2021-02-07,3,rGEDI
2021-02-08,12,rGEDI
2021-02-09,9,rGEDI
2021-02-10,29,rGEDI
2021-02-11,16,rGEDI
2021-02-12,15,rGEDI
2021-02-13,4,rGEDI
2021-02-14,6,rGEDI
2021-02-15,27,rGEDI
2021-02-16,60,rGEDI
2021-02-17,26,rGEDI
2021-02-18,19,rGEDI
2021-02-19,9,rGEDI
2021-02-20,5,rGEDI
2021-02-21,7,rGEDI
2021-02-22,25,rGEDI
2021-02-23,12,rGEDI
2021-02-24,21,rGEDI
2021-02-25,13,rGEDI
2021-02-26,15,rGEDI
2021-02-27,7,rGEDI
2021-02-28,1,rGEDI
2021-03-01,8,rGEDI
2021-03-02,14,rGEDI
2021-03-03,28,rGEDI
2021-03-04,8,rGEDI
2021-03-05,17,rGEDI
2021-03-06,30,rGEDI
2021-03-07,22,rGEDI
2021-03-08,53,rGEDI
2021-03-09,27,rGEDI
2021-03-10,34,rGEDI
2021-03-11,10,rGEDI
2021-03-12,4,rGEDI
2021-03-13,8,rGEDI
2021-03-14,7,rGEDI
2021-03-15,10,rGEDI
2021-03-16,15,rGEDI
2021-03-17,57,rGEDI
2021-03-18,58,rGEDI
2021-03-19,16,rGEDI
2021-03-20,3,rGEDI
2021-03-21,16,rGEDI
2021-03-22,14,rGEDI
2021-03-23,16,rGEDI
2021-03-24,29,rGEDI
2021-03-25,9,rGEDI
2021-03-26,13,rGEDI
