date,count,package
2020-01-01,0,add2ggplot
2020-01-02,0,add2ggplot
2020-01-03,0,add2ggplot
2020-01-04,0,add2ggplot
2020-01-05,0,add2ggplot
2020-01-06,0,add2ggplot
2020-01-07,0,add2ggplot
2020-01-08,0,add2ggplot
2020-01-09,0,add2ggplot
2020-01-10,0,add2ggplot
2020-01-11,0,add2ggplot
2020-01-12,0,add2ggplot
2020-01-13,0,add2ggplot
2020-01-14,0,add2ggplot
2020-01-15,0,add2ggplot
2020-01-16,0,add2ggplot
2020-01-17,0,add2ggplot
2020-01-18,0,add2ggplot
2020-01-19,0,add2ggplot
2020-01-20,0,add2ggplot
2020-01-21,0,add2ggplot
2020-01-22,0,add2ggplot
2020-01-23,0,add2ggplot
2020-01-24,0,add2ggplot
2020-01-25,0,add2ggplot
2020-01-26,0,add2ggplot
2020-01-27,0,add2ggplot
2020-01-28,0,add2ggplot
2020-01-29,0,add2ggplot
2020-01-30,0,add2ggplot
2020-01-31,0,add2ggplot
2020-02-01,0,add2ggplot
2020-02-02,0,add2ggplot
2020-02-03,0,add2ggplot
2020-02-04,0,add2ggplot
2020-02-05,0,add2ggplot
2020-02-06,0,add2ggplot
2020-02-07,13,add2ggplot
2020-02-08,11,add2ggplot
2020-02-09,29,add2ggplot
2020-02-10,21,add2ggplot
2020-02-11,40,add2ggplot
2020-02-12,35,add2ggplot
2020-02-13,31,add2ggplot
2020-02-14,30,add2ggplot
2020-02-15,28,add2ggplot
2020-02-16,27,add2ggplot
2020-02-17,26,add2ggplot
2020-02-18,38,add2ggplot
2020-02-19,33,add2ggplot
2020-02-20,28,add2ggplot
2020-02-21,33,add2ggplot
2020-02-22,20,add2ggplot
2020-02-23,37,add2ggplot
2020-02-24,21,add2ggplot
2020-02-25,19,add2ggplot
2020-02-26,25,add2ggplot
2020-02-27,19,add2ggplot
2020-02-28,12,add2ggplot
2020-02-29,8,add2ggplot
2020-03-01,17,add2ggplot
2020-03-02,20,add2ggplot
2020-03-03,12,add2ggplot
2020-03-04,21,add2ggplot
2020-03-05,12,add2ggplot
2020-03-06,32,add2ggplot
2020-03-07,19,add2ggplot
2020-03-08,19,add2ggplot
2020-03-09,19,add2ggplot
2020-03-10,18,add2ggplot
2020-03-11,19,add2ggplot
2020-03-12,21,add2ggplot
2020-03-13,18,add2ggplot
2020-03-14,15,add2ggplot
2020-03-15,10,add2ggplot
2020-03-16,31,add2ggplot
2020-03-17,10,add2ggplot
2020-03-18,8,add2ggplot
2020-03-19,13,add2ggplot
2020-03-20,19,add2ggplot
2020-03-21,17,add2ggplot
2020-03-22,10,add2ggplot
2020-03-23,15,add2ggplot
2020-03-24,19,add2ggplot
2020-03-25,19,add2ggplot
2020-03-26,12,add2ggplot
2020-03-27,9,add2ggplot
2020-03-28,14,add2ggplot
2020-03-29,21,add2ggplot
2020-03-30,21,add2ggplot
2020-03-31,30,add2ggplot
2020-04-01,21,add2ggplot
2020-04-02,17,add2ggplot
2020-04-03,20,add2ggplot
2020-04-04,19,add2ggplot
2020-04-05,16,add2ggplot
2020-04-06,25,add2ggplot
2020-04-07,28,add2ggplot
2020-04-08,32,add2ggplot
2020-04-09,18,add2ggplot
2020-04-10,14,add2ggplot
2020-04-11,10,add2ggplot
2020-04-12,11,add2ggplot
2020-04-13,14,add2ggplot
2020-04-14,11,add2ggplot
2020-04-15,30,add2ggplot
2020-04-16,24,add2ggplot
2020-04-17,24,add2ggplot
2020-04-18,10,add2ggplot
2020-04-19,10,add2ggplot
2020-04-20,11,add2ggplot
2020-04-21,19,add2ggplot
2020-04-22,29,add2ggplot
2020-04-23,11,add2ggplot
2020-04-24,24,add2ggplot
2020-04-25,38,add2ggplot
2020-04-26,15,add2ggplot
2020-04-27,21,add2ggplot
2020-04-28,29,add2ggplot
2020-04-29,41,add2ggplot
2020-04-30,30,add2ggplot
2020-05-01,30,add2ggplot
2020-05-02,24,add2ggplot
2020-05-03,26,add2ggplot
2020-05-04,28,add2ggplot
2020-05-05,24,add2ggplot
2020-05-06,37,add2ggplot
2020-05-07,35,add2ggplot
2020-05-08,22,add2ggplot
2020-05-09,31,add2ggplot
2020-05-10,61,add2ggplot
2020-05-11,51,add2ggplot
2020-05-12,32,add2ggplot
2020-05-13,26,add2ggplot
2020-05-14,17,add2ggplot
2020-05-15,20,add2ggplot
2020-05-16,18,add2ggplot
2020-05-17,25,add2ggplot
2020-05-18,27,add2ggplot
2020-05-19,24,add2ggplot
2020-05-20,25,add2ggplot
2020-05-21,16,add2ggplot
2020-05-22,22,add2ggplot
2020-05-23,13,add2ggplot
2020-05-24,17,add2ggplot
2020-05-25,19,add2ggplot
2020-05-26,21,add2ggplot
2020-05-27,31,add2ggplot
2020-05-28,25,add2ggplot
2020-05-29,15,add2ggplot
2020-05-30,24,add2ggplot
2020-05-31,20,add2ggplot
2020-06-01,20,add2ggplot
2020-06-02,177,add2ggplot
2020-06-03,19,add2ggplot
2020-06-04,17,add2ggplot
2020-06-05,20,add2ggplot
2020-06-06,16,add2ggplot
2020-06-07,26,add2ggplot
2020-06-08,26,add2ggplot
2020-06-09,38,add2ggplot
2020-06-10,37,add2ggplot
2020-06-11,29,add2ggplot
2020-06-12,18,add2ggplot
2020-06-13,15,add2ggplot
2020-06-14,23,add2ggplot
2020-06-15,23,add2ggplot
2020-06-16,19,add2ggplot
2020-06-17,22,add2ggplot
2020-06-18,31,add2ggplot
2020-06-19,24,add2ggplot
2020-06-20,14,add2ggplot
2020-06-21,21,add2ggplot
2020-06-22,31,add2ggplot
2020-06-23,29,add2ggplot
2020-06-24,23,add2ggplot
2020-06-25,19,add2ggplot
2020-06-26,31,add2ggplot
2020-06-27,34,add2ggplot
2020-06-28,18,add2ggplot
2020-06-29,24,add2ggplot
2020-06-30,14,add2ggplot
2020-07-01,18,add2ggplot
2020-07-02,16,add2ggplot
2020-07-03,20,add2ggplot
2020-07-04,20,add2ggplot
2020-07-05,16,add2ggplot
2020-07-06,16,add2ggplot
2020-07-07,30,add2ggplot
2020-07-08,16,add2ggplot
2020-07-09,24,add2ggplot
2020-07-10,17,add2ggplot
2020-07-11,15,add2ggplot
2020-07-12,17,add2ggplot
2020-07-13,27,add2ggplot
2020-07-14,26,add2ggplot
2020-07-15,19,add2ggplot
2020-07-16,17,add2ggplot
2020-07-17,20,add2ggplot
2020-07-18,28,add2ggplot
2020-07-19,18,add2ggplot
2020-07-20,18,add2ggplot
2020-07-21,25,add2ggplot
2020-07-22,23,add2ggplot
2020-07-23,24,add2ggplot
2020-07-24,27,add2ggplot
2020-07-25,19,add2ggplot
2020-07-26,19,add2ggplot
2020-07-27,19,add2ggplot
2020-07-28,22,add2ggplot
2020-07-29,18,add2ggplot
2020-07-30,18,add2ggplot
2020-07-31,16,add2ggplot
2020-08-01,5,add2ggplot
2020-08-02,10,add2ggplot
2020-08-03,18,add2ggplot
2020-08-04,25,add2ggplot
2020-08-05,26,add2ggplot
2020-08-06,27,add2ggplot
2020-08-07,21,add2ggplot
2020-08-08,19,add2ggplot
2020-08-09,19,add2ggplot
2020-08-10,29,add2ggplot
2020-08-11,25,add2ggplot
2020-08-12,22,add2ggplot
2020-08-13,31,add2ggplot
2020-08-14,21,add2ggplot
2020-08-15,12,add2ggplot
2020-08-16,12,add2ggplot
2020-08-17,14,add2ggplot
2020-08-18,23,add2ggplot
2020-08-19,20,add2ggplot
2020-08-20,17,add2ggplot
2020-08-21,16,add2ggplot
2020-08-22,14,add2ggplot
2020-08-23,12,add2ggplot
2020-08-24,21,add2ggplot
2020-08-25,20,add2ggplot
2020-08-26,17,add2ggplot
2020-08-27,23,add2ggplot
2020-08-28,13,add2ggplot
2020-08-29,20,add2ggplot
2020-08-30,20,add2ggplot
2020-08-31,23,add2ggplot
2020-09-01,24,add2ggplot
2020-09-02,22,add2ggplot
2020-09-03,16,add2ggplot
2020-09-04,19,add2ggplot
2020-09-05,24,add2ggplot
2020-09-06,25,add2ggplot
2020-09-07,35,add2ggplot
2020-09-08,31,add2ggplot
2020-09-09,37,add2ggplot
2020-09-10,22,add2ggplot
2020-09-11,36,add2ggplot
2020-09-12,35,add2ggplot
2020-09-13,27,add2ggplot
2020-09-14,38,add2ggplot
2020-09-15,21,add2ggplot
2020-09-16,19,add2ggplot
2020-09-17,39,add2ggplot
2020-09-18,42,add2ggplot
2020-09-19,22,add2ggplot
2020-09-20,18,add2ggplot
2020-09-21,27,add2ggplot
2020-09-22,37,add2ggplot
2020-09-23,20,add2ggplot
2020-09-24,20,add2ggplot
2020-09-25,13,add2ggplot
2020-09-26,14,add2ggplot
2020-09-27,17,add2ggplot
2020-09-28,27,add2ggplot
2020-09-29,29,add2ggplot
2020-09-30,26,add2ggplot
2020-10-01,24,add2ggplot
2020-10-02,25,add2ggplot
2020-10-03,19,add2ggplot
