date,count,package
2020-01-01,0,RSQL
2020-01-02,0,RSQL
2020-01-03,0,RSQL
2020-01-04,0,RSQL
2020-01-05,0,RSQL
2020-01-06,0,RSQL
2020-01-07,0,RSQL
2020-01-08,0,RSQL
2020-01-09,0,RSQL
2020-01-10,0,RSQL
2020-01-11,0,RSQL
2020-01-12,0,RSQL
2020-01-13,0,RSQL
2020-01-14,0,RSQL
2020-01-15,0,RSQL
2020-01-16,0,RSQL
2020-01-17,0,RSQL
2020-01-18,0,RSQL
2020-01-19,0,RSQL
2020-01-20,0,RSQL
2020-01-21,0,RSQL
2020-01-22,0,RSQL
2020-01-23,0,RSQL
2020-01-24,0,RSQL
2020-01-25,0,RSQL
2020-01-26,0,RSQL
2020-01-27,0,RSQL
2020-01-28,0,RSQL
2020-01-29,0,RSQL
2020-01-30,0,RSQL
2020-01-31,0,RSQL
2020-02-01,0,RSQL
2020-02-02,0,RSQL
2020-02-03,0,RSQL
2020-02-04,0,RSQL
2020-02-05,10,RSQL
2020-02-06,17,RSQL
2020-02-07,37,RSQL
2020-02-08,10,RSQL
2020-02-09,24,RSQL
2020-02-10,20,RSQL
2020-02-11,35,RSQL
2020-02-12,42,RSQL
2020-02-13,27,RSQL
2020-02-14,32,RSQL
2020-02-15,28,RSQL
2020-02-16,27,RSQL
2020-02-17,28,RSQL
2020-02-18,31,RSQL
2020-02-19,27,RSQL
2020-02-20,25,RSQL
2020-02-21,37,RSQL
2020-02-22,18,RSQL
2020-02-23,19,RSQL
2020-02-24,28,RSQL
2020-02-25,21,RSQL
2020-02-26,27,RSQL
2020-02-27,17,RSQL
2020-02-28,15,RSQL
2020-02-29,5,RSQL
2020-03-01,14,RSQL
2020-03-02,18,RSQL
2020-03-03,21,RSQL
2020-03-04,27,RSQL
2020-03-05,13,RSQL
2020-03-06,30,RSQL
2020-03-07,13,RSQL
2020-03-08,16,RSQL
2020-03-09,22,RSQL
2020-03-10,19,RSQL
2020-03-11,13,RSQL
2020-03-12,28,RSQL
2020-03-13,16,RSQL
2020-03-14,13,RSQL
2020-03-15,7,RSQL
2020-03-16,23,RSQL
2020-03-17,16,RSQL
2020-03-18,13,RSQL
2020-03-19,17,RSQL
2020-03-20,15,RSQL
2020-03-21,18,RSQL
2020-03-22,14,RSQL
2020-03-23,25,RSQL
2020-03-24,16,RSQL
2020-03-25,17,RSQL
2020-03-26,11,RSQL
2020-03-27,4,RSQL
2020-03-28,14,RSQL
2020-03-29,19,RSQL
2020-03-30,21,RSQL
2020-03-31,19,RSQL
2020-04-01,17,RSQL
2020-04-02,14,RSQL
2020-04-03,23,RSQL
2020-04-04,16,RSQL
2020-04-05,13,RSQL
2020-04-06,23,RSQL
2020-04-07,22,RSQL
2020-04-08,20,RSQL
2020-04-09,21,RSQL
2020-04-10,20,RSQL
2020-04-11,8,RSQL
2020-04-12,16,RSQL
2020-04-13,17,RSQL
2020-04-14,15,RSQL
2020-04-15,30,RSQL
2020-04-16,23,RSQL
2020-04-17,26,RSQL
2020-04-18,14,RSQL
2020-04-19,6,RSQL
2020-04-20,7,RSQL
2020-04-21,14,RSQL
