date,count,package
2020-01-01,0,DSpoty
2020-01-02,0,DSpoty
2020-01-03,0,DSpoty
2020-01-04,0,DSpoty
2020-01-05,0,DSpoty
2020-01-06,0,DSpoty
2020-01-07,0,DSpoty
2020-01-08,0,DSpoty
2020-01-09,0,DSpoty
2020-01-10,0,DSpoty
2020-01-11,0,DSpoty
2020-01-12,0,DSpoty
2020-01-13,0,DSpoty
2020-01-14,0,DSpoty
2020-01-15,0,DSpoty
2020-01-16,19,DSpoty
2020-01-17,11,DSpoty
2020-01-18,24,DSpoty
2020-01-19,16,DSpoty
2020-01-20,25,DSpoty
2020-01-21,35,DSpoty
2020-01-22,36,DSpoty
2020-01-23,30,DSpoty
2020-01-24,31,DSpoty
2020-01-25,26,DSpoty
2020-01-26,26,DSpoty
2020-01-27,26,DSpoty
2020-01-28,36,DSpoty
2020-01-29,29,DSpoty
2020-01-30,21,DSpoty
2020-01-31,22,DSpoty
2020-02-01,21,DSpoty
2020-02-02,15,DSpoty
2020-02-03,9,DSpoty
2020-02-04,15,DSpoty
2020-02-05,17,DSpoty
2020-02-06,21,DSpoty
2020-02-07,14,DSpoty
2020-02-08,21,DSpoty
2020-02-09,16,DSpoty
2020-02-10,12,DSpoty
2020-02-11,12,DSpoty
2020-02-12,13,DSpoty
2020-02-13,15,DSpoty
2020-02-14,12,DSpoty
2020-02-15,12,DSpoty
2020-02-16,10,DSpoty
2020-02-17,7,DSpoty
2020-02-18,10,DSpoty
2020-02-19,16,DSpoty
2020-02-20,11,DSpoty
2020-02-21,11,DSpoty
2020-02-22,12,DSpoty
2020-02-23,13,DSpoty
2020-02-24,13,DSpoty
2020-02-25,12,DSpoty
2020-02-26,13,DSpoty
2020-02-27,13,DSpoty
2020-02-28,10,DSpoty
2020-02-29,5,DSpoty
2020-03-01,16,DSpoty
2020-03-02,8,DSpoty
2020-03-03,15,DSpoty
2020-03-04,17,DSpoty
2020-03-05,10,DSpoty
2020-03-06,14,DSpoty
2020-03-07,14,DSpoty
2020-03-08,14,DSpoty
2020-03-09,15,DSpoty
2020-03-10,23,DSpoty
2020-03-11,6,DSpoty
2020-03-12,16,DSpoty
2020-03-13,11,DSpoty
2020-03-14,9,DSpoty
2020-03-15,9,DSpoty
2020-03-16,20,DSpoty
2020-03-17,9,DSpoty
2020-03-18,5,DSpoty
2020-03-19,10,DSpoty
2020-03-20,13,DSpoty
2020-03-21,14,DSpoty
2020-03-22,8,DSpoty
2020-03-23,11,DSpoty
2020-03-24,8,DSpoty
2020-03-25,20,DSpoty
2020-03-26,8,DSpoty
2020-03-27,8,DSpoty
2020-03-28,9,DSpoty
2020-03-29,21,DSpoty
2020-03-30,18,DSpoty
2020-03-31,15,DSpoty
2020-04-01,17,DSpoty
2020-04-02,10,DSpoty
2020-04-03,17,DSpoty
2020-04-04,13,DSpoty
2020-04-05,15,DSpoty
2020-04-06,18,DSpoty
2020-04-07,20,DSpoty
2020-04-08,19,DSpoty
2020-04-09,21,DSpoty
2020-04-10,13,DSpoty
2020-04-11,8,DSpoty
2020-04-12,12,DSpoty
2020-04-13,11,DSpoty
2020-04-14,10,DSpoty
2020-04-15,29,DSpoty
2020-04-16,11,DSpoty
2020-04-17,20,DSpoty
2020-04-18,13,DSpoty
2020-04-19,3,DSpoty
2020-04-20,7,DSpoty
2020-04-21,1007,DSpoty
2020-04-22,28,DSpoty
2020-04-23,9,DSpoty
2020-04-24,17,DSpoty
2020-04-25,33,DSpoty
2020-04-26,11,DSpoty
2020-04-27,18,DSpoty
2020-04-28,23,DSpoty
2020-04-29,36,DSpoty
2020-04-30,22,DSpoty
2020-05-01,23,DSpoty
2020-05-02,23,DSpoty
2020-05-03,21,DSpoty
2020-05-04,18,DSpoty
2020-05-05,17,DSpoty
2020-05-06,29,DSpoty
2020-05-07,26,DSpoty
2020-05-08,16,DSpoty
2020-05-09,29,DSpoty
2020-05-10,53,DSpoty
2020-05-11,42,DSpoty
2020-05-12,17,DSpoty
2020-05-13,16,DSpoty
2020-05-14,14,DSpoty
2020-05-15,16,DSpoty
2020-05-16,17,DSpoty
2020-05-17,16,DSpoty
2020-05-18,25,DSpoty
2020-05-19,19,DSpoty
2020-05-20,25,DSpoty
2020-05-21,13,DSpoty
2020-05-22,18,DSpoty
2020-05-23,13,DSpoty
2020-05-24,13,DSpoty
2020-05-25,15,DSpoty
2020-05-26,18,DSpoty
2020-05-27,23,DSpoty
2020-05-28,20,DSpoty
2020-05-29,16,DSpoty
2020-05-30,15,DSpoty
2020-05-31,22,DSpoty
2020-06-01,17,DSpoty
2020-06-02,16,DSpoty
2020-06-03,14,DSpoty
2020-06-04,15,DSpoty
2020-06-05,17,DSpoty
2020-06-06,13,DSpoty
2020-06-07,15,DSpoty
2020-06-08,27,DSpoty
2020-06-09,15,DSpoty
2020-06-10,25,DSpoty
2020-06-11,21,DSpoty
2020-06-12,15,DSpoty
2020-06-13,14,DSpoty
2020-06-14,12,DSpoty
2020-06-15,17,DSpoty
2020-06-16,18,DSpoty
2020-06-17,16,DSpoty
2020-06-18,32,DSpoty
2020-06-19,20,DSpoty
2020-06-20,15,DSpoty
2020-06-21,22,DSpoty
2020-06-22,17,DSpoty
2020-06-23,20,DSpoty
2020-06-24,15,DSpoty
2020-06-25,16,DSpoty
2020-06-26,20,DSpoty
2020-06-27,14,DSpoty
2020-06-28,15,DSpoty
2020-06-29,15,DSpoty
2020-06-30,12,DSpoty
2020-07-01,14,DSpoty
2020-07-02,18,DSpoty
2020-07-03,24,DSpoty
2020-07-04,14,DSpoty
2020-07-05,9,DSpoty
2020-07-06,21,DSpoty
2020-07-07,24,DSpoty
2020-07-08,13,DSpoty
2020-07-09,14,DSpoty
2020-07-10,16,DSpoty
2020-07-11,11,DSpoty
2020-07-12,15,DSpoty
2020-07-13,18,DSpoty
2020-07-14,17,DSpoty
2020-07-15,23,DSpoty
2020-07-16,18,DSpoty
2020-07-17,14,DSpoty
2020-07-18,19,DSpoty
2020-07-19,16,DSpoty
2020-07-20,11,DSpoty
2020-07-21,22,DSpoty
2020-07-22,21,DSpoty
2020-07-23,13,DSpoty
2020-07-24,20,DSpoty
2020-07-25,16,DSpoty
2020-07-26,22,DSpoty
2020-07-27,12,DSpoty
2020-07-28,16,DSpoty
2020-07-29,11,DSpoty
2020-07-30,12,DSpoty
2020-07-31,8,DSpoty
2020-08-01,1,DSpoty
2020-08-02,4,DSpoty
2020-08-03,14,DSpoty
2020-08-04,19,DSpoty
2020-08-05,20,DSpoty
2020-08-06,18,DSpoty
2020-08-07,23,DSpoty
2020-08-08,22,DSpoty
2020-08-09,16,DSpoty
2020-08-10,28,DSpoty
2020-08-11,15,DSpoty
2020-08-12,14,DSpoty
2020-08-13,19,DSpoty
2020-08-14,17,DSpoty
2020-08-15,11,DSpoty
2020-08-16,11,DSpoty
2020-08-17,13,DSpoty
2020-08-18,20,DSpoty
2020-08-19,15,DSpoty
2020-08-20,11,DSpoty
2020-08-21,23,DSpoty
2020-08-22,9,DSpoty
2020-08-23,10,DSpoty
2020-08-24,17,DSpoty
2020-08-25,14,DSpoty
2020-08-26,15,DSpoty
2020-08-27,17,DSpoty
2020-08-28,18,DSpoty
2020-08-29,13,DSpoty
2020-08-30,14,DSpoty
2020-08-31,14,DSpoty
2020-09-01,20,DSpoty
2020-09-02,17,DSpoty
2020-09-03,22,DSpoty
2020-09-04,11,DSpoty
2020-09-05,19,DSpoty
2020-09-06,20,DSpoty
2020-09-07,28,DSpoty
2020-09-08,23,DSpoty
2020-09-09,25,DSpoty
2020-09-10,14,DSpoty
2020-09-11,27,DSpoty
2020-09-12,22,DSpoty
2020-09-13,20,DSpoty
2020-09-14,33,DSpoty
2020-09-15,38,DSpoty
2020-09-16,14,DSpoty
2020-09-17,31,DSpoty
2020-09-18,23,DSpoty
2020-09-19,16,DSpoty
2020-09-20,20,DSpoty
2020-09-21,20,DSpoty
2020-09-22,26,DSpoty
2020-09-23,18,DSpoty
2020-09-24,12,DSpoty
