date,count,package
2020-01-01,0,round
2020-01-02,0,round
2020-01-03,0,round
2020-01-04,0,round
2020-01-05,0,round
2020-01-06,0,round
2020-01-07,0,round
2020-01-08,0,round
2020-01-09,0,round
2020-01-10,0,round
2020-01-11,0,round
2020-01-12,0,round
2020-01-13,0,round
2020-01-14,0,round
2020-01-15,0,round
2020-01-16,0,round
2020-01-17,0,round
2020-01-18,0,round
2020-01-19,0,round
2020-01-20,0,round
2020-01-21,0,round
2020-01-22,0,round
2020-01-23,0,round
2020-01-24,2,round
2020-01-25,14,round
2020-01-26,18,round
2020-01-27,14,round
2020-01-28,31,round
2020-01-29,41,round
2020-01-30,30,round
2020-01-31,30,round
2020-02-01,30,round
2020-02-02,23,round
2020-02-03,19,round
2020-02-04,21,round
2020-02-05,21,round
2020-02-06,20,round
2020-02-07,17,round
2020-02-08,19,round
2020-02-09,11,round
2020-02-10,11,round
2020-02-11,11,round
2020-02-12,12,round
2020-02-13,13,round
2020-02-14,11,round
2020-02-15,9,round
2020-02-16,11,round
2020-02-17,8,round
2020-02-18,15,round
2020-02-19,14,round
2020-02-20,9,round
2020-02-21,14,round
2020-02-22,10,round
2020-02-23,19,round
2020-02-24,14,round
2020-02-25,11,round
2020-02-26,18,round
2020-02-27,13,round
2020-02-28,10,round
2020-02-29,5,round
2020-03-01,13,round
2020-03-02,10,round
2020-03-03,13,round
2020-03-04,17,round
2020-03-05,16,round
2020-03-06,13,round
2020-03-07,12,round
2020-03-08,15,round
2020-03-09,18,round
2020-03-10,18,round
2020-03-11,7,round
2020-03-12,19,round
2020-03-13,12,round
2020-03-14,10,round
2020-03-15,16,round
2020-03-16,13,round
2020-03-17,12,round
2020-03-18,6,round
2020-03-19,12,round
2020-03-20,14,round
2020-03-21,10,round
2020-03-22,10,round
2020-03-23,11,round
2020-03-24,7,round
2020-03-25,13,round
2020-03-26,15,round
2020-03-27,4,round
2020-03-28,12,round
2020-03-29,17,round
2020-03-30,19,round
2020-03-31,18,round
2020-04-01,11,round
2020-04-02,13,round
2020-04-03,17,round
2020-04-04,9,round
2020-04-05,16,round
2020-04-06,20,round
2020-04-07,21,round
2020-04-08,21,round
2020-04-09,18,round
2020-04-10,14,round
2020-04-11,6,round
2020-04-12,13,round
2020-04-13,11,round
2020-04-14,13,round
2020-04-15,29,round
2020-04-16,21,round
2020-04-17,30,round
2020-04-18,10,round
2020-04-19,2,round
2020-04-20,9,round
2020-04-21,10,round
2020-04-22,27,round
2020-04-23,18,round
2020-04-24,16,round
2020-04-25,24,round
2020-04-26,14,round
2020-04-27,16,round
2020-04-28,23,round
2020-04-29,33,round
2020-04-30,20,round
2020-05-01,19,round
2020-05-02,26,round
2020-05-03,17,round
2020-05-04,19,round
2020-05-05,21,round
2020-05-06,27,round
2020-05-07,18,round
2020-05-08,14,round
2020-05-09,22,round
2020-05-10,47,round
2020-05-11,41,round
2020-05-12,15,round
2020-05-13,16,round
2020-05-14,12,round
2020-05-15,16,round
2020-05-16,14,round
2020-05-17,14,round
2020-05-18,23,round
2020-05-19,24,round
2020-05-20,19,round
2020-05-21,11,round
2020-05-22,12,round
2020-05-23,10,round
2020-05-24,17,round
2020-05-25,10,round
2020-05-26,15,round
2020-05-27,14,round
2020-05-28,16,round
2020-05-29,22,round
2020-05-30,10,round
2020-05-31,23,round
2020-06-01,14,round
2020-06-02,13,round
2020-06-03,12,round
2020-06-04,13,round
2020-06-05,13,round
2020-06-06,8,round
2020-06-07,14,round
2020-06-08,21,round
2020-06-09,20,round
2020-06-10,18,round
2020-06-11,12,round
2020-06-12,19,round
2020-06-13,10,round
2020-06-14,10,round
2020-06-15,19,round
2020-06-16,22,round
2020-06-17,15,round
2020-06-18,31,round
2020-06-19,15,round
2020-06-20,11,round
2020-06-21,13,round
2020-06-22,20,round
2020-06-23,22,round
2020-06-24,17,round
2020-06-25,24,round
2020-06-26,18,round
2020-06-27,11,round
2020-06-28,11,round
2020-06-29,13,round
2020-06-30,10,round
2020-07-01,12,round
2020-07-02,10,round
2020-07-03,17,round
2020-07-04,8,round
2020-07-05,10,round
2020-07-06,13,round
2020-07-07,45,round
2020-07-08,47,round
2020-07-09,47,round
2020-07-10,35,round
2020-07-11,34,round
2020-07-12,38,round
2020-07-13,41,round
2020-07-14,35,round
2020-07-15,29,round
2020-07-16,35,round
2020-07-17,26,round
2020-07-18,22,round
2020-07-19,23,round
2020-07-20,22,round
2020-07-21,22,round
2020-07-22,20,round
2020-07-23,17,round
2020-07-24,13,round
2020-07-25,15,round
2020-07-26,16,round
2020-07-27,16,round
2020-07-28,16,round
2020-07-29,15,round
2020-07-30,12,round
2020-07-31,9,round
2020-08-01,0,round
2020-08-02,7,round
2020-08-03,21,round
2020-08-04,15,round
2020-08-05,34,round
2020-08-06,29,round
2020-08-07,26,round
2020-08-08,20,round
2020-08-09,13,round
2020-08-10,19,round
2020-08-11,14,round
2020-08-12,17,round
2020-08-13,20,round
2020-08-14,17,round
2020-08-15,9,round
2020-08-16,10,round
2020-08-17,12,round
2020-08-18,19,round
2020-08-19,17,round
2020-08-20,14,round
2020-08-21,21,round
2020-08-22,8,round
2020-08-23,15,round
2020-08-24,15,round
2020-08-25,11,round
2020-08-26,15,round
2020-08-27,12,round
2020-08-28,8,round
2020-08-29,15,round
2020-08-30,14,round
2020-08-31,18,round
2020-09-01,16,round
2020-09-02,15,round
2020-09-03,25,round
2020-09-04,9,round
2020-09-05,14,round
2020-09-06,14,round
2020-09-07,23,round
2020-09-08,22,round
2020-09-09,19,round
2020-09-10,19,round
2020-09-11,24,round
2020-09-12,20,round
2020-09-13,20,round
2020-09-14,32,round
2020-09-15,21,round
2020-09-16,20,round
2020-09-17,30,round
2020-09-18,21,round
2020-09-19,11,round
2020-09-20,11,round
2020-09-21,19,round
2020-09-22,19,round
2020-09-23,27,round
2020-09-24,9,round
2020-09-25,12,round
2020-09-26,10,round
2020-09-27,15,round
2020-09-28,21,round
2020-09-29,23,round
2020-09-30,24,round
2020-10-01,49,round
2020-10-02,73,round
2020-10-03,43,round
2020-10-04,55,round
2020-10-05,54,round
2020-10-06,71,round
2020-10-07,63,round
2020-10-08,67,round
2020-10-09,76,round
2020-10-10,46,round
2020-10-11,48,round
2020-10-12,77,round
2020-10-13,68,round
2020-10-14,68,round
2020-10-15,42,round
2020-10-16,53,round
2020-10-17,28,round
2020-10-18,48,round
2020-10-19,57,round
2020-10-20,57,round
2020-10-21,54,round
2020-10-22,51,round
2020-10-23,68,round
2020-10-24,48,round
2020-10-25,47,round
2020-10-26,77,round
2020-10-27,65,round
2020-10-28,52,round
2020-10-29,65,round
2020-10-30,74,round
2020-10-31,35,round
2020-11-01,52,round
2020-11-02,40,round
2020-11-03,80,round
2020-11-04,44,round
2020-11-05,66,round
2020-11-06,62,round
2020-11-07,52,round
2020-11-08,50,round
2020-11-09,79,round
2020-11-10,63,round
2020-11-11,79,round
2020-11-12,82,round
2020-11-13,66,round
2020-11-14,43,round
2020-11-15,89,round
2020-11-16,72,round
2020-11-17,57,round
2020-11-18,60,round
2020-11-19,74,round
2020-11-20,60,round
2020-11-21,43,round
2020-11-22,41,round
2020-11-23,75,round
2020-11-24,116,round
2020-11-25,64,round
2020-11-26,46,round
2020-11-27,53,round
2020-11-28,53,round
2020-11-29,48,round
2020-11-30,65,round
2020-12-01,64,round
2020-12-02,68,round
2020-12-03,75,round
2020-12-04,76,round
2020-12-05,41,round
2020-12-06,32,round
2020-12-07,64,round
2020-12-08,48,round
2020-12-09,69,round
2020-12-10,87,round
2020-12-11,70,round
2020-12-12,41,round
2020-12-13,52,round
2020-12-14,58,round
2020-12-15,60,round
2020-12-16,62,round
2020-12-17,94,round
2020-12-18,44,round
2020-12-19,43,round
2020-12-20,46,round
2020-12-21,43,round
2020-12-22,57,round
2020-12-23,32,round
2020-12-24,30,round
2020-12-25,23,round
2020-12-26,17,round
2020-12-27,23,round
2020-12-28,49,round
2020-12-29,35,round
2020-12-30,38,round
2020-12-31,65,round
2021-01-01,16,round
2021-01-02,33,round
2021-01-03,34,round
2021-01-04,37,round
2021-01-05,109,round
2021-01-06,100,round
2021-01-07,85,round
2021-01-08,87,round
2021-01-09,66,round
2021-01-10,45,round
2021-01-11,61,round
2021-01-12,69,round
2021-01-13,80,round
2021-01-14,69,round
2021-01-15,58,round
2021-01-16,40,round
2021-01-17,50,round
2021-01-18,60,round
2021-01-19,48,round
2021-01-20,62,round
2021-01-21,45,round
2021-01-22,51,round
2021-01-23,43,round
2021-01-24,44,round
2021-01-25,60,round
2021-01-26,46,round
2021-01-27,73,round
2021-01-28,43,round
2021-01-29,63,round
2021-01-30,44,round
2021-01-31,43,round
2021-02-01,77,round
2021-02-02,80,round
2021-02-03,74,round
2021-02-04,66,round
2021-02-05,46,round
2021-02-06,44,round
2021-02-07,44,round
2021-02-08,94,round
2021-02-09,74,round
2021-02-10,75,round
2021-02-11,86,round
2021-02-12,68,round
2021-02-13,53,round
2021-02-14,37,round
2021-02-15,77,round
2021-02-16,66,round
2021-02-17,85,round
2021-02-18,67,round
2021-02-19,60,round
2021-02-20,45,round
2021-02-21,40,round
2021-02-22,118,round
2021-02-23,85,round
2021-02-24,142,round
2021-02-25,99,round
2021-02-26,103,round
2021-02-27,74,round
