date,count,package
2020-01-01,0,drf
2020-01-02,0,drf
2020-01-03,0,drf
2020-01-04,0,drf
2020-01-05,0,drf
2020-01-06,0,drf
2020-01-07,0,drf
2020-01-08,0,drf
2020-01-09,0,drf
2020-01-10,0,drf
2020-01-11,0,drf
2020-01-12,0,drf
2020-01-13,0,drf
2020-01-14,0,drf
2020-01-15,0,drf
2020-01-16,0,drf
2020-01-17,0,drf
2020-01-18,0,drf
2020-01-19,0,drf
2020-01-20,0,drf
2020-01-21,0,drf
2020-01-22,0,drf
2020-01-23,0,drf
2020-01-24,0,drf
2020-01-25,0,drf
2020-01-26,0,drf
2020-01-27,0,drf
2020-01-28,0,drf
2020-01-29,0,drf
2020-01-30,0,drf
2020-01-31,0,drf
2020-02-01,0,drf
2020-02-02,0,drf
2020-02-03,0,drf
2020-02-04,0,drf
2020-02-05,0,drf
2020-02-06,0,drf
2020-02-07,0,drf
2020-02-08,0,drf
2020-02-09,0,drf
2020-02-10,0,drf
2020-02-11,0,drf
2020-02-12,0,drf
2020-02-13,0,drf
2020-02-14,0,drf
2020-02-15,0,drf
2020-02-16,0,drf
2020-02-17,0,drf
2020-02-18,0,drf
2020-02-19,0,drf
2020-02-20,0,drf
2020-02-21,0,drf
2020-02-22,0,drf
2020-02-23,0,drf
2020-02-24,0,drf
2020-02-25,0,drf
2020-02-26,0,drf
2020-02-27,0,drf
2020-02-28,0,drf
2020-02-29,0,drf
2020-03-01,0,drf
2020-03-02,0,drf
2020-03-03,0,drf
2020-03-04,0,drf
2020-03-05,0,drf
2020-03-06,0,drf
2020-03-07,0,drf
2020-03-08,0,drf
2020-03-09,0,drf
2020-03-10,0,drf
2020-03-11,0,drf
2020-03-12,0,drf
2020-03-13,0,drf
2020-03-14,0,drf
2020-03-15,0,drf
2020-03-16,0,drf
2020-03-17,0,drf
2020-03-18,0,drf
2020-03-19,0,drf
2020-03-20,0,drf
2020-03-21,0,drf
2020-03-22,0,drf
2020-03-23,0,drf
2020-03-24,0,drf
2020-03-25,0,drf
2020-03-26,0,drf
2020-03-27,0,drf
2020-03-28,0,drf
2020-03-29,0,drf
2020-03-30,0,drf
2020-03-31,0,drf
2020-04-01,0,drf
2020-04-02,0,drf
2020-04-03,0,drf
2020-04-04,0,drf
2020-04-05,0,drf
2020-04-06,0,drf
2020-04-07,0,drf
2020-04-08,0,drf
2020-04-09,0,drf
2020-04-10,0,drf
2020-04-11,0,drf
2020-04-12,0,drf
2020-04-13,0,drf
2020-04-14,0,drf
2020-04-15,0,drf
2020-04-16,0,drf
2020-04-17,0,drf
2020-04-18,0,drf
2020-04-19,0,drf
2020-04-20,0,drf
2020-04-21,0,drf
2020-04-22,0,drf
2020-04-23,0,drf
2020-04-24,0,drf
2020-04-25,0,drf
2020-04-26,0,drf
2020-04-27,0,drf
2020-04-28,0,drf
2020-04-29,0,drf
2020-04-30,0,drf
2020-05-01,0,drf
2020-05-02,0,drf
2020-05-03,0,drf
2020-05-04,0,drf
2020-05-05,0,drf
2020-05-06,0,drf
2020-05-07,0,drf
2020-05-08,0,drf
2020-05-09,0,drf
2020-05-10,0,drf
2020-05-11,0,drf
2020-05-12,0,drf
2020-05-13,0,drf
2020-05-14,0,drf
2020-05-15,0,drf
2020-05-16,0,drf
2020-05-17,0,drf
2020-05-18,0,drf
2020-05-19,0,drf
2020-05-20,0,drf
2020-05-21,0,drf
2020-05-22,0,drf
2020-05-23,0,drf
2020-05-24,0,drf
2020-05-25,0,drf
2020-05-26,0,drf
2020-05-27,0,drf
2020-05-28,0,drf
2020-05-29,0,drf
2020-05-30,0,drf
2020-05-31,0,drf
2020-06-01,0,drf
2020-06-02,0,drf
2020-06-03,0,drf
2020-06-04,0,drf
2020-06-05,0,drf
2020-06-06,0,drf
2020-06-07,0,drf
2020-06-08,0,drf
2020-06-09,0,drf
2020-06-10,0,drf
2020-06-11,0,drf
2020-06-12,0,drf
2020-06-13,0,drf
2020-06-14,0,drf
2020-06-15,0,drf
2020-06-16,0,drf
2020-06-17,0,drf
2020-06-18,0,drf
2020-06-19,0,drf
2020-06-20,0,drf
2020-06-21,0,drf
2020-06-22,14,drf
2020-06-23,21,drf
2020-06-24,31,drf
2020-06-25,29,drf
2020-06-26,28,drf
2020-06-27,22,drf
2020-06-28,25,drf
2020-06-29,26,drf
2020-06-30,14,drf
2020-07-01,19,drf
2020-07-02,21,drf
2020-07-03,18,drf
2020-07-04,18,drf
2020-07-05,9,drf
2020-07-06,15,drf
2020-07-07,22,drf
2020-07-08,11,drf
2020-07-09,13,drf
2020-07-10,13,drf
2020-07-11,9,drf
2020-07-12,11,drf
2020-07-13,15,drf
2020-07-14,17,drf
2020-07-15,11,drf
2020-07-16,12,drf
2020-07-17,7,drf
2020-07-18,12,drf
2020-07-19,12,drf
2020-07-20,7,drf
2020-07-21,14,drf
2020-07-22,12,drf
2020-07-23,13,drf
2020-07-24,10,drf
2020-07-25,10,drf
2020-07-26,9,drf
2020-07-27,10,drf
2020-07-28,10,drf
2020-07-29,9,drf
2020-07-30,10,drf
2020-07-31,8,drf
2020-08-01,2,drf
2020-08-02,4,drf
2020-08-03,9,drf
2020-08-04,10,drf
2020-08-05,13,drf
2020-08-06,18,drf
2020-08-07,19,drf
2020-08-08,9,drf
2020-08-09,15,drf
2020-08-10,21,drf
2020-08-11,13,drf
2020-08-12,7,drf
2020-08-13,13,drf
2020-08-14,12,drf
2020-08-15,6,drf
2020-08-16,7,drf
2020-08-17,15,drf
2020-08-18,11,drf
2020-08-19,9,drf
2020-08-20,5,drf
2020-08-21,15,drf
2020-08-22,6,drf
2020-08-23,4,drf
2020-08-24,9,drf
2020-08-25,8,drf
2020-08-26,10,drf
2020-08-27,8,drf
2020-08-28,5,drf
2020-08-29,13,drf
2020-08-30,6,drf
2020-08-31,9,drf
2020-09-01,12,drf
2020-09-02,11,drf
2020-09-03,19,drf
2020-09-04,5,drf
2020-09-05,14,drf
2020-09-06,13,drf
2020-09-07,20,drf
2020-09-08,18,drf
2020-09-09,20,drf
2020-09-10,16,drf
2020-09-11,22,drf
2020-09-12,22,drf
2020-09-13,14,drf
2020-09-14,26,drf
2020-09-15,14,drf
2020-09-16,19,drf
2020-09-17,30,drf
2020-09-18,15,drf
2020-09-19,10,drf
2020-09-20,10,drf
2020-09-21,18,drf
2020-09-22,21,drf
2020-09-23,14,drf
2020-09-24,12,drf
2020-09-25,4,drf
2020-09-26,9,drf
2020-09-27,8,drf
2020-09-28,12,drf
2020-09-29,21,drf
2020-09-30,13,drf
2020-10-01,11,drf
2020-10-02,16,drf
2020-10-03,10,drf
2020-10-04,10,drf
2020-10-05,9,drf
2020-10-06,14,drf
2020-10-07,8,drf
2020-10-08,7,drf
2020-10-09,6,drf
2020-10-10,9,drf
2020-10-11,5,drf
2020-10-12,15,drf
2020-10-13,12,drf
2020-10-14,9,drf
2020-10-15,5,drf
2020-10-16,7,drf
2020-10-17,3,drf
2020-10-18,5,drf
2020-10-19,13,drf
2020-10-20,13,drf
2020-10-21,10,drf
2020-10-22,9,drf
2020-10-23,9,drf
2020-10-24,12,drf
2020-10-25,11,drf
2020-10-26,10,drf
2020-10-27,8,drf
2020-10-28,10,drf
2020-10-29,25,drf
2020-10-30,8,drf
2020-10-31,6,drf
2020-11-01,8,drf
2020-11-02,10,drf
2020-11-03,14,drf
2020-11-04,7,drf
2020-11-05,17,drf
2020-11-06,11,drf
2020-11-07,19,drf
2020-11-08,8,drf
2020-11-09,13,drf
2020-11-10,10,drf
2020-11-11,19,drf
2020-11-12,14,drf
2020-11-13,12,drf
2020-11-14,6,drf
2020-11-15,7,drf
2020-11-16,8,drf
2020-11-17,13,drf
2020-11-18,9,drf
2020-11-19,8,drf
2020-11-20,10,drf
2020-11-21,4,drf
2020-11-22,5,drf
2020-11-23,5,drf
2020-11-24,12,drf
2020-11-25,12,drf
2020-11-26,8,drf
2020-11-27,9,drf
2020-11-28,6,drf
2020-11-29,7,drf
2020-11-30,7,drf
2020-12-01,13,drf
2020-12-02,14,drf
2020-12-03,14,drf
2020-12-04,8,drf
2020-12-05,8,drf
2020-12-06,5,drf
2020-12-07,7,drf
2020-12-08,8,drf
2020-12-09,11,drf
2020-12-10,9,drf
2020-12-11,11,drf
2020-12-12,10,drf
2020-12-13,7,drf
2020-12-14,11,drf
2020-12-15,6,drf
2020-12-16,4,drf
2020-12-17,43,drf
2020-12-18,10,drf
2020-12-19,6,drf
2020-12-20,7,drf
2020-12-21,12,drf
2020-12-22,8,drf
2020-12-23,7,drf
2020-12-24,9,drf
2020-12-25,6,drf
2020-12-26,5,drf
2020-12-27,4,drf
2020-12-28,15,drf
2020-12-29,8,drf
2020-12-30,9,drf
2020-12-31,5,drf
2021-01-01,5,drf
2021-01-02,7,drf
2021-01-03,6,drf
2021-01-04,6,drf
2021-01-05,8,drf
2021-01-06,10,drf
2021-01-07,7,drf
2021-01-08,4,drf
2021-01-09,6,drf
2021-01-10,6,drf
2021-01-11,9,drf
2021-01-12,7,drf
2021-01-13,15,drf
2021-01-14,12,drf
2021-01-15,6,drf
2021-01-16,5,drf
2021-01-17,5,drf
2021-01-18,2,drf
2021-01-19,7,drf
2021-01-20,9,drf
2021-01-21,4,drf
2021-01-22,4,drf
2021-01-23,8,drf
2021-01-24,7,drf
2021-01-25,10,drf
2021-01-26,9,drf
2021-01-27,19,drf
2021-01-28,5,drf
2021-01-29,7,drf
2021-01-30,9,drf
2021-01-31,7,drf
2021-02-01,7,drf
2021-02-02,8,drf
2021-02-03,9,drf
2021-02-04,10,drf
2021-02-05,9,drf
2021-02-06,12,drf
2021-02-07,10,drf
2021-02-08,6,drf
2021-02-09,9,drf
2021-02-10,8,drf
2021-02-11,11,drf
2021-02-12,13,drf
2021-02-13,11,drf
2021-02-14,5,drf
2021-02-15,20,drf
2021-02-16,30,drf
2021-02-17,6,drf
2021-02-18,13,drf
2021-02-19,11,drf
2021-02-20,8,drf
2021-02-21,11,drf
2021-02-22,16,drf
2021-02-23,8,drf
2021-02-24,16,drf
2021-02-25,11,drf
2021-02-26,22,drf
2021-02-27,9,drf
2021-02-28,6,drf
2021-03-01,10,drf
2021-03-02,14,drf
2021-03-03,9,drf
2021-03-04,15,drf
2021-03-05,16,drf
2021-03-06,8,drf
2021-03-07,10,drf
2021-03-08,17,drf
2021-03-09,11,drf
2021-03-10,14,drf
2021-03-11,12,drf
2021-03-12,15,drf
2021-03-13,15,drf
2021-03-14,10,drf
2021-03-15,11,drf
2021-03-16,13,drf
2021-03-17,15,drf
2021-03-18,13,drf
2021-03-19,5,drf
2021-03-20,8,drf
2021-03-21,3,drf
2021-03-22,8,drf
2021-03-23,6,drf
2021-03-24,12,drf
2021-03-25,11,drf
2021-03-26,14,drf
2021-03-27,3,drf
2021-03-28,10,drf
2021-03-29,15,drf
2021-03-30,43,drf
2021-03-31,13,drf
2021-04-01,47,drf
2021-04-02,3,drf
2021-04-03,27,drf
2021-04-04,8,drf
2021-04-05,27,drf
2021-04-06,5,drf
2021-04-07,32,drf
2021-04-08,30,drf
2021-04-09,11,drf
2021-04-10,18,drf
2021-04-11,9,drf
2021-04-12,19,drf
2021-04-13,12,drf
2021-04-14,18,drf
2021-04-15,6,drf
2021-04-16,13,drf
2021-04-17,10,drf
2021-04-18,16,drf
2021-04-19,12,drf
2021-04-20,17,drf
2021-04-21,12,drf
2021-04-22,33,drf
2021-04-23,14,drf
2021-04-24,19,drf
2021-04-25,7,drf
2021-04-26,15,drf
2021-04-27,20,drf
2021-04-28,13,drf
2021-04-29,8,drf
2021-04-30,8,drf
2021-05-01,17,drf
2021-05-02,10,drf
2021-05-03,16,drf
2021-05-04,20,drf
2021-05-05,7,drf
2021-05-06,19,drf
2021-05-07,8,drf
2021-05-08,13,drf
2021-05-09,2,drf
2021-05-10,16,drf
2021-05-11,12,drf
2021-05-12,22,drf
2021-05-13,10,drf
2021-05-14,19,drf
2021-05-15,5,drf
2021-05-16,16,drf
2021-05-17,7,drf
2021-05-18,22,drf
2021-05-19,15,drf
2021-05-20,22,drf
2021-05-21,11,drf
2021-05-22,13,drf
2021-05-23,9,drf
2021-05-24,8,drf
2021-05-25,26,drf
2021-05-26,9,drf
2021-05-27,6,drf
2021-05-28,14,drf
2021-05-29,7,drf
2021-05-30,12,drf
2021-05-31,9,drf
2021-06-01,11,drf
2021-06-02,8,drf
2021-06-03,8,drf
2021-06-04,7,drf
2021-06-05,1,drf
2021-06-06,12,drf
2021-06-07,5,drf
2021-06-08,10,drf
2021-06-09,12,drf
