date,count,package
2020-01-01,0,signnet
2020-01-02,0,signnet
2020-01-03,0,signnet
2020-01-04,0,signnet
2020-01-05,0,signnet
2020-01-06,0,signnet
2020-01-07,0,signnet
2020-01-08,0,signnet
2020-01-09,0,signnet
2020-01-10,0,signnet
2020-01-11,0,signnet
2020-01-12,0,signnet
2020-01-13,0,signnet
2020-01-14,0,signnet
2020-01-15,0,signnet
2020-01-16,0,signnet
2020-01-17,0,signnet
2020-01-18,0,signnet
2020-01-19,0,signnet
2020-01-20,0,signnet
2020-01-21,0,signnet
2020-01-22,0,signnet
2020-01-23,0,signnet
2020-01-24,2,signnet
2020-01-25,20,signnet
2020-01-26,19,signnet
2020-01-27,15,signnet
2020-01-28,36,signnet
2020-01-29,40,signnet
2020-01-30,27,signnet
2020-01-31,29,signnet
2020-02-01,33,signnet
2020-02-02,22,signnet
2020-02-03,17,signnet
2020-02-04,24,signnet
2020-02-05,43,signnet
2020-02-06,33,signnet
2020-02-07,19,signnet
2020-02-08,21,signnet
2020-02-09,29,signnet
2020-02-10,19,signnet
2020-02-11,28,signnet
2020-02-12,26,signnet
2020-02-13,24,signnet
2020-02-14,28,signnet
2020-02-15,20,signnet
2020-02-16,20,signnet
2020-02-17,16,signnet
2020-02-18,19,signnet
2020-02-19,22,signnet
2020-02-20,13,signnet
2020-02-21,23,signnet
2020-02-22,21,signnet
2020-02-23,20,signnet
2020-02-24,15,signnet
2020-02-25,14,signnet
2020-02-26,20,signnet
2020-02-27,12,signnet
2020-02-28,10,signnet
2020-02-29,1,signnet
2020-03-01,13,signnet
2020-03-02,8,signnet
2020-03-03,14,signnet
2020-03-04,37,signnet
2020-03-05,28,signnet
2020-03-06,28,signnet
2020-03-07,22,signnet
2020-03-08,17,signnet
2020-03-09,17,signnet
2020-03-10,29,signnet
2020-03-11,17,signnet
2020-03-12,41,signnet
2020-03-13,32,signnet
2020-03-14,23,signnet
2020-03-15,22,signnet
2020-03-16,33,signnet
2020-03-17,24,signnet
2020-03-18,9,signnet
2020-03-19,21,signnet
2020-03-20,18,signnet
2020-03-21,15,signnet
2020-03-22,12,signnet
2020-03-23,18,signnet
2020-03-24,11,signnet
2020-03-25,14,signnet
2020-03-26,11,signnet
2020-03-27,4,signnet
2020-03-28,9,signnet
2020-03-29,17,signnet
2020-03-30,18,signnet
2020-03-31,19,signnet
2020-04-01,17,signnet
2020-04-02,7,signnet
2020-04-03,15,signnet
2020-04-04,9,signnet
2020-04-05,13,signnet
2020-04-06,19,signnet
2020-04-07,19,signnet
2020-04-08,22,signnet
