date,count,package
2020-01-01,0,icrf
2020-01-02,0,icrf
2020-01-03,0,icrf
2020-01-04,0,icrf
2020-01-05,0,icrf
2020-01-06,0,icrf
2020-01-07,0,icrf
2020-01-08,0,icrf
2020-01-09,0,icrf
2020-01-10,0,icrf
2020-01-11,0,icrf
2020-01-12,0,icrf
2020-01-13,0,icrf
2020-01-14,0,icrf
2020-01-15,0,icrf
2020-01-16,0,icrf
2020-01-17,0,icrf
2020-01-18,0,icrf
2020-01-19,0,icrf
2020-01-20,0,icrf
2020-01-21,0,icrf
2020-01-22,0,icrf
2020-01-23,4,icrf
2020-01-24,15,icrf
2020-01-25,8,icrf
2020-01-26,16,icrf
2020-01-27,16,icrf
2020-01-28,34,icrf
2020-01-29,40,icrf
2020-01-30,30,icrf
2020-01-31,32,icrf
2020-02-01,37,icrf
2020-02-02,26,icrf
2020-02-03,21,icrf
2020-02-04,25,icrf
2020-02-05,28,icrf
2020-02-06,34,icrf
2020-02-07,23,icrf
2020-02-08,33,icrf
2020-02-09,23,icrf
2020-02-10,19,icrf
2020-02-11,22,icrf
2020-02-12,17,icrf
2020-02-13,19,icrf
2020-02-14,21,icrf
2020-02-15,17,icrf
2020-02-16,15,icrf
2020-02-17,13,icrf
2020-02-18,17,icrf
2020-02-19,17,icrf
2020-02-20,14,icrf
2020-02-21,12,icrf
2020-02-22,10,icrf
2020-02-23,12,icrf
2020-02-24,15,icrf
2020-02-25,16,icrf
2020-02-26,12,icrf
2020-02-27,13,icrf
2020-02-28,18,icrf
2020-02-29,1,icrf
2020-03-01,15,icrf
2020-03-02,7,icrf
2020-03-03,13,icrf
2020-03-04,17,icrf
2020-03-05,9,icrf
2020-03-06,14,icrf
2020-03-07,13,icrf
2020-03-08,15,icrf
2020-03-09,13,icrf
2020-03-10,13,icrf
2020-03-11,4,icrf
2020-03-12,18,icrf
2020-03-13,10,icrf
2020-03-14,8,icrf
2020-03-15,9,icrf
2020-03-16,14,icrf
2020-03-17,17,icrf
2020-03-18,5,icrf
2020-03-19,10,icrf
2020-03-20,9,icrf
2020-03-21,15,icrf
2020-03-22,9,icrf
2020-03-23,12,icrf
2020-03-24,8,icrf
2020-03-25,13,icrf
2020-03-26,9,icrf
2020-03-27,6,icrf
2020-03-28,9,icrf
2020-03-29,18,icrf
2020-03-30,18,icrf
2020-03-31,17,icrf
2020-04-01,12,icrf
2020-04-02,13,icrf
2020-04-03,14,icrf
2020-04-04,9,icrf
2020-04-05,15,icrf
2020-04-06,18,icrf
2020-04-07,22,icrf
2020-04-08,18,icrf
2020-04-09,18,icrf
2020-04-10,9,icrf
2020-04-11,7,icrf
2020-04-12,11,icrf
2020-04-13,10,icrf
2020-04-14,12,icrf
2020-04-15,20,icrf
2020-04-16,10,icrf
2020-04-17,20,icrf
2020-04-18,7,icrf
2020-04-19,4,icrf
2020-04-20,15,icrf
2020-04-21,15,icrf
2020-04-22,25,icrf
2020-04-23,8,icrf
2020-04-24,15,icrf
2020-04-25,29,icrf
2020-04-26,12,icrf
2020-04-27,16,icrf
2020-04-28,23,icrf
2020-04-29,32,icrf
2020-04-30,22,icrf
2020-05-01,22,icrf
2020-05-02,25,icrf
2020-05-03,21,icrf
2020-05-04,21,icrf
2020-05-05,16,icrf
2020-05-06,30,icrf
2020-05-07,26,icrf
2020-05-08,17,icrf
2020-05-09,27,icrf
2020-05-10,53,icrf
2020-05-11,43,icrf
2020-05-12,20,icrf
2020-05-13,16,icrf
2020-05-14,17,icrf
2020-05-15,14,icrf
2020-05-16,17,icrf
2020-05-17,15,icrf
2020-05-18,25,icrf
2020-05-19,27,icrf
2020-05-20,17,icrf
2020-05-21,16,icrf
2020-05-22,15,icrf
2020-05-23,12,icrf
2020-05-24,13,icrf
2020-05-25,13,icrf
2020-05-26,18,icrf
2020-05-27,16,icrf
2020-05-28,16,icrf
2020-05-29,18,icrf
2020-05-30,15,icrf
2020-05-31,21,icrf
2020-06-01,15,icrf
2020-06-02,16,icrf
2020-06-03,15,icrf
2020-06-04,11,icrf
2020-06-05,13,icrf
2020-06-06,12,icrf
2020-06-07,15,icrf
2020-06-08,22,icrf
2020-06-09,14,icrf
2020-06-10,21,icrf
2020-06-11,25,icrf
2020-06-12,13,icrf
2020-06-13,13,icrf
2020-06-14,12,icrf
2020-06-15,14,icrf
2020-06-16,16,icrf
2020-06-17,12,icrf
2020-06-18,34,icrf
2020-06-19,17,icrf
2020-06-20,13,icrf
2020-06-21,16,icrf
2020-06-22,21,icrf
2020-06-23,26,icrf
2020-06-24,17,icrf
2020-06-25,14,icrf
2020-06-26,16,icrf
2020-06-27,14,icrf
2020-06-28,16,icrf
2020-06-29,14,icrf
2020-06-30,12,icrf
2020-07-01,13,icrf
2020-07-02,15,icrf
2020-07-03,17,icrf
2020-07-04,11,icrf
2020-07-05,11,icrf
2020-07-06,25,icrf
2020-07-07,23,icrf
2020-07-08,12,icrf
2020-07-09,15,icrf
2020-07-10,11,icrf
2020-07-11,10,icrf
2020-07-12,15,icrf
2020-07-13,15,icrf
2020-07-14,16,icrf
2020-07-15,14,icrf
2020-07-16,15,icrf
2020-07-17,12,icrf
2020-07-18,24,icrf
2020-07-19,14,icrf
2020-07-20,13,icrf
2020-07-21,20,icrf
2020-07-22,18,icrf
2020-07-23,17,icrf
2020-07-24,14,icrf
2020-07-25,16,icrf
2020-07-26,15,icrf
2020-07-27,13,icrf
2020-07-28,12,icrf
2020-07-29,9,icrf
2020-07-30,14,icrf
2020-07-31,3,icrf
2020-08-01,2,icrf
2020-08-02,4,icrf
2020-08-03,14,icrf
2020-08-04,16,icrf
2020-08-05,21,icrf
2020-08-06,19,icrf
2020-08-07,21,icrf
2020-08-08,17,icrf
2020-08-09,22,icrf
2020-08-10,20,icrf
2020-08-11,22,icrf
2020-08-12,13,icrf
2020-08-13,18,icrf
2020-08-14,15,icrf
2020-08-15,11,icrf
2020-08-16,10,icrf
2020-08-17,16,icrf
2020-08-18,19,icrf
2020-08-19,18,icrf
2020-08-20,17,icrf
2020-08-21,16,icrf
2020-08-22,9,icrf
2020-08-23,22,icrf
2020-08-24,26,icrf
2020-08-25,13,icrf
2020-08-26,14,icrf
2020-08-27,19,icrf
2020-08-28,11,icrf
2020-08-29,14,icrf
2020-08-30,12,icrf
2020-08-31,15,icrf
2020-09-01,18,icrf
2020-09-02,15,icrf
2020-09-03,15,icrf
2020-09-04,13,icrf
2020-09-05,23,icrf
