date,count,package
2020-01-01,0,survCurve
2020-01-02,0,survCurve
2020-01-03,0,survCurve
2020-01-04,0,survCurve
2020-01-05,0,survCurve
2020-01-06,0,survCurve
2020-01-07,0,survCurve
2020-01-08,0,survCurve
2020-01-09,0,survCurve
2020-01-10,0,survCurve
2020-01-11,0,survCurve
2020-01-12,0,survCurve
2020-01-13,0,survCurve
2020-01-14,0,survCurve
2020-01-15,0,survCurve
2020-01-16,0,survCurve
2020-01-17,0,survCurve
2020-01-18,0,survCurve
2020-01-19,0,survCurve
2020-01-20,0,survCurve
2020-01-21,0,survCurve
2020-01-22,0,survCurve
2020-01-23,0,survCurve
2020-01-24,0,survCurve
2020-01-25,0,survCurve
2020-01-26,0,survCurve
2020-01-27,0,survCurve
2020-01-28,0,survCurve
2020-01-29,0,survCurve
2020-01-30,0,survCurve
2020-01-31,0,survCurve
2020-02-01,0,survCurve
2020-02-02,0,survCurve
2020-02-03,0,survCurve
2020-02-04,0,survCurve
2020-02-05,0,survCurve
2020-02-06,0,survCurve
2020-02-07,0,survCurve
2020-02-08,0,survCurve
2020-02-09,0,survCurve
2020-02-10,0,survCurve
2020-02-11,0,survCurve
2020-02-12,0,survCurve
2020-02-13,0,survCurve
2020-02-14,0,survCurve
2020-02-15,0,survCurve
2020-02-16,0,survCurve
2020-02-17,0,survCurve
2020-02-18,0,survCurve
2020-02-19,0,survCurve
2020-02-20,0,survCurve
2020-02-21,0,survCurve
2020-02-22,0,survCurve
2020-02-23,0,survCurve
2020-02-24,0,survCurve
2020-02-25,0,survCurve
2020-02-26,0,survCurve
2020-02-27,0,survCurve
2020-02-28,0,survCurve
2020-02-29,0,survCurve
2020-03-01,0,survCurve
2020-03-02,0,survCurve
2020-03-03,0,survCurve
2020-03-04,0,survCurve
2020-03-05,0,survCurve
2020-03-06,0,survCurve
2020-03-07,0,survCurve
2020-03-08,0,survCurve
2020-03-09,0,survCurve
2020-03-10,0,survCurve
2020-03-11,0,survCurve
2020-03-12,0,survCurve
2020-03-13,0,survCurve
2020-03-14,0,survCurve
2020-03-15,0,survCurve
2020-03-16,0,survCurve
2020-03-17,0,survCurve
2020-03-18,0,survCurve
2020-03-19,0,survCurve
2020-03-20,0,survCurve
2020-03-21,0,survCurve
2020-03-22,0,survCurve
2020-03-23,0,survCurve
2020-03-24,0,survCurve
2020-03-25,0,survCurve
2020-03-26,0,survCurve
2020-03-27,0,survCurve
2020-03-28,0,survCurve
2020-03-29,0,survCurve
2020-03-30,0,survCurve
2020-03-31,0,survCurve
2020-04-01,0,survCurve
2020-04-02,0,survCurve
2020-04-03,0,survCurve
2020-04-04,0,survCurve
2020-04-05,0,survCurve
2020-04-06,6,survCurve
2020-04-07,15,survCurve
2020-04-08,21,survCurve
2020-04-09,12,survCurve
2020-04-10,15,survCurve
2020-04-11,11,survCurve
2020-04-12,21,survCurve
2020-04-13,14,survCurve
2020-04-14,17,survCurve
2020-04-15,31,survCurve
2020-04-16,12,survCurve
2020-04-17,23,survCurve
2020-04-18,5,survCurve
2020-04-19,2,survCurve
2020-04-20,7,survCurve
2020-04-21,7,survCurve
2020-04-22,27,survCurve
2020-04-23,5,survCurve
2020-04-24,14,survCurve
2020-04-25,27,survCurve
2020-04-26,11,survCurve
2020-04-27,20,survCurve
2020-04-28,23,survCurve
2020-04-29,32,survCurve
2020-04-30,15,survCurve
2020-05-01,15,survCurve
2020-05-02,24,survCurve
2020-05-03,21,survCurve
2020-05-04,24,survCurve
2020-05-05,10,survCurve
2020-05-06,19,survCurve
2020-05-07,17,survCurve
2020-05-08,9,survCurve
2020-05-09,17,survCurve
2020-05-10,46,survCurve
2020-05-11,34,survCurve
2020-05-12,9,survCurve
2020-05-13,11,survCurve
2020-05-14,10,survCurve
2020-05-15,15,survCurve
2020-05-16,10,survCurve
2020-05-17,13,survCurve
2020-05-18,14,survCurve
2020-05-19,16,survCurve
2020-05-20,13,survCurve
2020-05-21,5,survCurve
2020-05-22,7,survCurve
2020-05-23,12,survCurve
2020-05-24,3,survCurve
2020-05-25,9,survCurve
2020-05-26,12,survCurve
2020-05-27,9,survCurve
2020-05-28,9,survCurve
2020-05-29,24,survCurve
2020-05-30,15,survCurve
2020-05-31,11,survCurve
2020-06-01,10,survCurve
2020-06-02,10,survCurve
2020-06-03,8,survCurve
2020-06-04,6,survCurve
2020-06-05,6,survCurve
2020-06-06,7,survCurve
2020-06-07,8,survCurve
2020-06-08,9,survCurve
2020-06-09,8,survCurve
2020-06-10,20,survCurve
2020-06-11,12,survCurve
2020-06-12,7,survCurve
2020-06-13,8,survCurve
2020-06-14,12,survCurve
2020-06-15,4,survCurve
2020-06-16,7,survCurve
2020-06-17,16,survCurve
2020-06-18,19,survCurve
2020-06-19,12,survCurve
2020-06-20,4,survCurve
2020-06-21,7,survCurve
2020-06-22,16,survCurve
2020-06-23,13,survCurve
2020-06-24,9,survCurve
2020-06-25,6,survCurve
2020-06-26,13,survCurve
2020-06-27,8,survCurve
2020-06-28,13,survCurve
2020-06-29,14,survCurve
2020-06-30,5,survCurve
2020-07-01,8,survCurve
2020-07-02,9,survCurve
2020-07-03,9,survCurve
2020-07-04,13,survCurve
2020-07-05,10,survCurve
2020-07-06,6,survCurve
2020-07-07,14,survCurve
2020-07-08,8,survCurve
2020-07-09,5,survCurve
2020-07-10,5,survCurve
2020-07-11,5,survCurve
2020-07-12,8,survCurve
2020-07-13,9,survCurve
2020-07-14,10,survCurve
2020-07-15,6,survCurve
2020-07-16,11,survCurve
2020-07-17,12,survCurve
2020-07-18,12,survCurve
2020-07-19,8,survCurve
2020-07-20,7,survCurve
2020-07-21,13,survCurve
2020-07-22,15,survCurve
2020-07-23,6,survCurve
2020-07-24,6,survCurve
2020-07-25,13,survCurve
2020-07-26,9,survCurve
2020-07-27,5,survCurve
2020-07-28,6,survCurve
2020-07-29,12,survCurve
2020-07-30,6,survCurve
2020-07-31,11,survCurve
2020-08-01,0,survCurve
2020-08-02,7,survCurve
2020-08-03,10,survCurve
2020-08-04,10,survCurve
2020-08-05,10,survCurve
2020-08-06,11,survCurve
2020-08-07,19,survCurve
2020-08-08,8,survCurve
2020-08-09,8,survCurve
2020-08-10,18,survCurve
2020-08-11,10,survCurve
2020-08-12,7,survCurve
2020-08-13,10,survCurve
2020-08-14,9,survCurve
2020-08-15,5,survCurve
2020-08-16,5,survCurve
2020-08-17,11,survCurve
2020-08-18,10,survCurve
2020-08-19,20,survCurve
2020-08-20,6,survCurve
2020-08-21,11,survCurve
2020-08-22,22,survCurve
2020-08-23,7,survCurve
2020-08-24,13,survCurve
2020-08-25,6,survCurve
2020-08-26,8,survCurve
2020-08-27,6,survCurve
2020-08-28,5,survCurve
2020-08-29,8,survCurve
2020-08-30,7,survCurve
2020-08-31,6,survCurve
2020-09-01,12,survCurve
2020-09-02,7,survCurve
2020-09-03,21,survCurve
2020-09-04,6,survCurve
2020-09-05,9,survCurve
2020-09-06,11,survCurve
2020-09-07,19,survCurve
2020-09-08,13,survCurve
2020-09-09,20,survCurve
2020-09-10,13,survCurve
2020-09-11,14,survCurve
2020-09-12,24,survCurve
2020-09-13,12,survCurve
2020-09-14,22,survCurve
2020-09-15,20,survCurve
2020-09-16,8,survCurve
2020-09-17,21,survCurve
2020-09-18,11,survCurve
2020-09-19,6,survCurve
2020-09-20,10,survCurve
2020-09-21,10,survCurve
2020-09-22,14,survCurve
2020-09-23,16,survCurve
2020-09-24,8,survCurve
2020-09-25,4,survCurve
2020-09-26,14,survCurve
2020-09-27,13,survCurve
2020-09-28,12,survCurve
2020-09-29,12,survCurve
2020-09-30,11,survCurve
2020-10-01,9,survCurve
2020-10-02,11,survCurve
2020-10-03,9,survCurve
2020-10-04,10,survCurve
2020-10-05,5,survCurve
2020-10-06,8,survCurve
2020-10-07,8,survCurve
2020-10-08,12,survCurve
2020-10-09,4,survCurve
2020-10-10,8,survCurve
2020-10-11,5,survCurve
2020-10-12,5,survCurve
2020-10-13,8,survCurve
2020-10-14,9,survCurve
2020-10-15,8,survCurve
2020-10-16,8,survCurve
2020-10-17,1,survCurve
2020-10-18,3,survCurve
2020-10-19,12,survCurve
2020-10-20,12,survCurve
2020-10-21,8,survCurve
2020-10-22,10,survCurve
2020-10-23,10,survCurve
2020-10-24,8,survCurve
2020-10-25,7,survCurve
2020-10-26,8,survCurve
2020-10-27,7,survCurve
2020-10-28,10,survCurve
2020-10-29,15,survCurve
2020-10-30,9,survCurve
2020-10-31,8,survCurve
2020-11-01,8,survCurve
2020-11-02,9,survCurve
2020-11-03,11,survCurve
2020-11-04,7,survCurve
2020-11-05,14,survCurve
2020-11-06,10,survCurve
2020-11-07,10,survCurve
2020-11-08,9,survCurve
2020-11-09,15,survCurve
2020-11-10,11,survCurve
2020-11-11,16,survCurve
2020-11-12,8,survCurve
2020-11-13,11,survCurve
2020-11-14,3,survCurve
2020-11-15,8,survCurve
