date,count,package
2020-01-01,0,mbsts
2020-01-02,0,mbsts
2020-01-03,0,mbsts
2020-01-04,0,mbsts
2020-01-05,0,mbsts
2020-01-06,0,mbsts
2020-01-07,0,mbsts
2020-01-08,0,mbsts
2020-01-09,3,mbsts
2020-01-10,19,mbsts
2020-01-11,26,mbsts
2020-01-12,15,mbsts
2020-01-13,32,mbsts
2020-01-14,33,mbsts
2020-01-15,39,mbsts
2020-01-16,30,mbsts
2020-01-17,24,mbsts
2020-01-18,16,mbsts
2020-01-19,17,mbsts
2020-01-20,16,mbsts
2020-01-21,20,mbsts
2020-01-22,15,mbsts
2020-01-23,9,mbsts
2020-01-24,9,mbsts
2020-01-25,12,mbsts
2020-01-26,9,mbsts
2020-01-27,9,mbsts
2020-01-28,19,mbsts
2020-01-29,18,mbsts
2020-01-30,10,mbsts
2020-01-31,16,mbsts
2020-02-01,15,mbsts
2020-02-02,10,mbsts
2020-02-03,6,mbsts
2020-02-04,15,mbsts
2020-02-05,16,mbsts
2020-02-06,20,mbsts
2020-02-07,14,mbsts
2020-02-08,20,mbsts
2020-02-09,9,mbsts
2020-02-10,8,mbsts
2020-02-11,13,mbsts
2020-02-12,11,mbsts
2020-02-13,11,mbsts
2020-02-14,14,mbsts
2020-02-15,11,mbsts
2020-02-16,10,mbsts
2020-02-17,17,mbsts
2020-02-18,14,mbsts
2020-02-19,15,mbsts
2020-02-20,9,mbsts
2020-02-21,15,mbsts
2020-02-22,10,mbsts
2020-02-23,15,mbsts
2020-02-24,14,mbsts
2020-02-25,11,mbsts
2020-02-26,12,mbsts
2020-02-27,15,mbsts
2020-02-28,11,mbsts
2020-02-29,3,mbsts
2020-03-01,15,mbsts
2020-03-02,12,mbsts
2020-03-03,13,mbsts
2020-03-04,22,mbsts
2020-03-05,13,mbsts
2020-03-06,13,mbsts
2020-03-07,12,mbsts
2020-03-08,17,mbsts
2020-03-09,19,mbsts
2020-03-10,14,mbsts
2020-03-11,7,mbsts
2020-03-12,22,mbsts
2020-03-13,13,mbsts
2020-03-14,15,mbsts
2020-03-15,16,mbsts
2020-03-16,19,mbsts
2020-03-17,13,mbsts
2020-03-18,7,mbsts
2020-03-19,13,mbsts
2020-03-20,22,mbsts
2020-03-21,16,mbsts
2020-03-22,9,mbsts
2020-03-23,15,mbsts
2020-03-24,13,mbsts
2020-03-25,20,mbsts
2020-03-26,11,mbsts
2020-03-27,10,mbsts
2020-03-28,9,mbsts
2020-03-29,23,mbsts
2020-03-30,21,mbsts
2020-03-31,21,mbsts
2020-04-01,10,mbsts
2020-04-02,14,mbsts
