date,count,package
2020-01-01,0,dfoliatR
2020-01-02,0,dfoliatR
2020-01-03,0,dfoliatR
2020-01-04,0,dfoliatR
2020-01-05,0,dfoliatR
2020-01-06,0,dfoliatR
2020-01-07,0,dfoliatR
2020-01-08,0,dfoliatR
2020-01-09,0,dfoliatR
2020-01-10,0,dfoliatR
2020-01-11,0,dfoliatR
2020-01-12,0,dfoliatR
2020-01-13,0,dfoliatR
2020-01-14,0,dfoliatR
2020-01-15,0,dfoliatR
2020-01-16,0,dfoliatR
2020-01-17,0,dfoliatR
2020-01-18,0,dfoliatR
2020-01-19,0,dfoliatR
2020-01-20,0,dfoliatR
2020-01-21,0,dfoliatR
2020-01-22,0,dfoliatR
2020-01-23,0,dfoliatR
2020-01-24,0,dfoliatR
2020-01-25,0,dfoliatR
2020-01-26,0,dfoliatR
2020-01-27,0,dfoliatR
2020-01-28,0,dfoliatR
2020-01-29,0,dfoliatR
2020-01-30,0,dfoliatR
2020-01-31,0,dfoliatR
2020-02-01,0,dfoliatR
2020-02-02,0,dfoliatR
2020-02-03,0,dfoliatR
2020-02-04,0,dfoliatR
2020-02-05,0,dfoliatR
2020-02-06,0,dfoliatR
2020-02-07,0,dfoliatR
2020-02-08,0,dfoliatR
2020-02-09,0,dfoliatR
2020-02-10,0,dfoliatR
2020-02-11,0,dfoliatR
2020-02-12,0,dfoliatR
2020-02-13,0,dfoliatR
2020-02-14,0,dfoliatR
2020-02-15,0,dfoliatR
2020-02-16,0,dfoliatR
2020-02-17,0,dfoliatR
2020-02-18,0,dfoliatR
2020-02-19,0,dfoliatR
2020-02-20,0,dfoliatR
2020-02-21,0,dfoliatR
2020-02-22,0,dfoliatR
2020-02-23,0,dfoliatR
2020-02-24,0,dfoliatR
2020-02-25,0,dfoliatR
2020-02-26,0,dfoliatR
2020-02-27,0,dfoliatR
2020-02-28,0,dfoliatR
2020-02-29,0,dfoliatR
2020-03-01,0,dfoliatR
2020-03-02,0,dfoliatR
2020-03-03,0,dfoliatR
2020-03-04,8,dfoliatR
2020-03-05,12,dfoliatR
2020-03-06,25,dfoliatR
2020-03-07,15,dfoliatR
2020-03-08,16,dfoliatR
2020-03-09,13,dfoliatR
2020-03-10,16,dfoliatR
2020-03-11,6,dfoliatR
2020-03-12,38,dfoliatR
2020-03-13,30,dfoliatR
2020-03-14,26,dfoliatR
2020-03-15,28,dfoliatR
2020-03-16,25,dfoliatR
2020-03-17,22,dfoliatR
2020-03-18,4,dfoliatR
2020-03-19,19,dfoliatR
2020-03-20,19,dfoliatR
2020-03-21,17,dfoliatR
2020-03-22,12,dfoliatR
2020-03-23,19,dfoliatR
2020-03-24,8,dfoliatR
2020-03-25,14,dfoliatR
2020-03-26,8,dfoliatR
2020-03-27,9,dfoliatR
2020-03-28,9,dfoliatR
2020-03-29,20,dfoliatR
2020-03-30,17,dfoliatR
2020-03-31,15,dfoliatR
2020-04-01,17,dfoliatR
2020-04-02,24,dfoliatR
2020-04-03,15,dfoliatR
2020-04-04,9,dfoliatR
2020-04-05,15,dfoliatR
2020-04-06,19,dfoliatR
2020-04-07,21,dfoliatR
2020-04-08,18,dfoliatR
2020-04-09,21,dfoliatR
2020-04-10,10,dfoliatR
2020-04-11,7,dfoliatR
2020-04-12,12,dfoliatR
2020-04-13,11,dfoliatR
2020-04-14,12,dfoliatR
2020-04-15,23,dfoliatR
2020-04-16,21,dfoliatR
2020-04-17,29,dfoliatR
2020-04-18,5,dfoliatR
2020-04-19,4,dfoliatR
2020-04-20,7,dfoliatR
2020-04-21,6,dfoliatR
2020-04-22,27,dfoliatR
2020-04-23,9,dfoliatR
2020-04-24,14,dfoliatR
2020-04-25,30,dfoliatR
2020-04-26,11,dfoliatR
2020-04-27,14,dfoliatR
2020-04-28,20,dfoliatR
2020-04-29,31,dfoliatR
2020-04-30,20,dfoliatR
2020-05-01,20,dfoliatR
2020-05-02,22,dfoliatR
2020-05-03,19,dfoliatR
2020-05-04,17,dfoliatR
2020-05-05,14,dfoliatR
2020-05-06,26,dfoliatR
2020-05-07,26,dfoliatR
2020-05-08,12,dfoliatR
2020-05-09,23,dfoliatR
2020-05-10,49,dfoliatR
2020-05-11,39,dfoliatR
2020-05-12,13,dfoliatR
2020-05-13,12,dfoliatR
2020-05-14,12,dfoliatR
2020-05-15,13,dfoliatR
2020-05-16,17,dfoliatR
2020-05-17,13,dfoliatR
2020-05-18,22,dfoliatR
2020-05-19,19,dfoliatR
2020-05-20,19,dfoliatR
2020-05-21,10,dfoliatR
2020-05-22,14,dfoliatR
2020-05-23,8,dfoliatR
2020-05-24,16,dfoliatR
2020-05-25,18,dfoliatR
2020-05-26,15,dfoliatR
2020-05-27,15,dfoliatR
2020-05-28,21,dfoliatR
2020-05-29,18,dfoliatR
2020-05-30,12,dfoliatR
2020-05-31,13,dfoliatR
2020-06-01,13,dfoliatR
2020-06-02,13,dfoliatR
2020-06-03,14,dfoliatR
2020-06-04,13,dfoliatR
2020-06-05,14,dfoliatR
2020-06-06,9,dfoliatR
2020-06-07,13,dfoliatR
2020-06-08,18,dfoliatR
2020-06-09,13,dfoliatR
2020-06-10,19,dfoliatR
2020-06-11,23,dfoliatR
2020-06-12,11,dfoliatR
2020-06-13,10,dfoliatR
2020-06-14,13,dfoliatR
2020-06-15,12,dfoliatR
2020-06-16,12,dfoliatR
2020-06-17,17,dfoliatR
2020-06-18,29,dfoliatR
2020-06-19,19,dfoliatR
2020-06-20,11,dfoliatR
2020-06-21,13,dfoliatR
2020-06-22,14,dfoliatR
2020-06-23,17,dfoliatR
2020-06-24,20,dfoliatR
2020-06-25,28,dfoliatR
2020-06-26,14,dfoliatR
2020-06-27,12,dfoliatR
2020-06-28,12,dfoliatR
2020-06-29,12,dfoliatR
2020-06-30,7,dfoliatR
2020-07-01,13,dfoliatR
2020-07-02,15,dfoliatR
2020-07-03,14,dfoliatR
2020-07-04,11,dfoliatR
2020-07-05,6,dfoliatR
2020-07-06,18,dfoliatR
2020-07-07,21,dfoliatR
2020-07-08,19,dfoliatR
2020-07-09,11,dfoliatR
2020-07-10,10,dfoliatR
2020-07-11,9,dfoliatR
2020-07-12,13,dfoliatR
2020-07-13,15,dfoliatR
2020-07-14,14,dfoliatR
2020-07-15,16,dfoliatR
2020-07-16,15,dfoliatR
2020-07-17,11,dfoliatR
2020-07-18,17,dfoliatR
2020-07-19,12,dfoliatR
2020-07-20,10,dfoliatR
2020-07-21,20,dfoliatR
2020-07-22,21,dfoliatR
2020-07-23,12,dfoliatR
2020-07-24,12,dfoliatR
2020-07-25,14,dfoliatR
2020-07-26,18,dfoliatR
2020-07-27,9,dfoliatR
2020-07-28,15,dfoliatR
2020-07-29,11,dfoliatR
2020-07-30,13,dfoliatR
2020-07-31,7,dfoliatR
2020-08-01,1,dfoliatR
2020-08-02,5,dfoliatR
2020-08-03,12,dfoliatR
2020-08-04,23,dfoliatR
2020-08-05,17,dfoliatR
2020-08-06,15,dfoliatR
2020-08-07,22,dfoliatR
2020-08-08,12,dfoliatR
2020-08-09,14,dfoliatR
2020-08-10,25,dfoliatR
2020-08-11,12,dfoliatR
2020-08-12,13,dfoliatR
2020-08-13,19,dfoliatR
2020-08-14,20,dfoliatR
2020-08-15,8,dfoliatR
2020-08-16,8,dfoliatR
2020-08-17,16,dfoliatR
2020-08-18,16,dfoliatR
2020-08-19,12,dfoliatR
2020-08-20,8,dfoliatR
2020-08-21,14,dfoliatR
2020-08-22,9,dfoliatR
2020-08-23,7,dfoliatR
2020-08-24,14,dfoliatR
2020-08-25,11,dfoliatR
2020-08-26,13,dfoliatR
2020-08-27,12,dfoliatR
2020-08-28,10,dfoliatR
2020-08-29,11,dfoliatR
2020-08-30,15,dfoliatR
2020-08-31,13,dfoliatR
2020-09-01,15,dfoliatR
2020-09-02,29,dfoliatR
2020-09-03,24,dfoliatR
2020-09-04,32,dfoliatR
2020-09-05,36,dfoliatR
2020-09-06,35,dfoliatR
2020-09-07,47,dfoliatR
2020-09-08,44,dfoliatR
2020-09-09,38,dfoliatR
2020-09-10,25,dfoliatR
2020-09-11,36,dfoliatR
2020-09-12,32,dfoliatR
2020-09-13,23,dfoliatR
2020-09-14,38,dfoliatR
2020-09-15,24,dfoliatR
2020-09-16,20,dfoliatR
2020-09-17,40,dfoliatR
2020-09-18,24,dfoliatR
2020-09-19,18,dfoliatR
2020-09-20,17,dfoliatR
2020-09-21,20,dfoliatR
2020-09-22,24,dfoliatR
2020-09-23,24,dfoliatR
2020-09-24,18,dfoliatR
2020-09-25,10,dfoliatR
2020-09-26,20,dfoliatR
2020-09-27,14,dfoliatR
2020-09-28,25,dfoliatR
2020-09-29,21,dfoliatR
2020-09-30,24,dfoliatR
2020-10-01,23,dfoliatR
2020-10-02,27,dfoliatR
2020-10-03,17,dfoliatR
2020-10-04,16,dfoliatR
2020-10-05,17,dfoliatR
2020-10-06,17,dfoliatR
2020-10-07,17,dfoliatR
2020-10-08,13,dfoliatR
2020-10-09,16,dfoliatR
2020-10-10,16,dfoliatR
2020-10-11,14,dfoliatR
2020-10-12,13,dfoliatR
2020-10-13,19,dfoliatR
2020-10-14,16,dfoliatR
2020-10-15,12,dfoliatR
2020-10-16,21,dfoliatR
2020-10-17,1,dfoliatR
2020-10-18,11,dfoliatR
2020-10-19,18,dfoliatR
2020-10-20,20,dfoliatR
2020-10-21,19,dfoliatR
2020-10-22,18,dfoliatR
2020-10-23,15,dfoliatR
2020-10-24,18,dfoliatR
2020-10-25,13,dfoliatR
2020-10-26,17,dfoliatR
2020-10-27,15,dfoliatR
2020-10-28,18,dfoliatR
2020-10-29,31,dfoliatR
2020-10-30,9,dfoliatR
2020-10-31,19,dfoliatR
2020-11-01,17,dfoliatR
2020-11-02,11,dfoliatR
2020-11-03,23,dfoliatR
2020-11-04,11,dfoliatR
2020-11-05,25,dfoliatR
2020-11-06,17,dfoliatR
2020-11-07,21,dfoliatR
2020-11-08,15,dfoliatR
2020-11-09,23,dfoliatR
2020-11-10,14,dfoliatR
2020-11-11,27,dfoliatR
2020-11-12,16,dfoliatR
2020-11-13,15,dfoliatR
2020-11-14,11,dfoliatR
2020-11-15,13,dfoliatR
2020-11-16,19,dfoliatR
2020-11-17,23,dfoliatR
2020-11-18,18,dfoliatR
2020-11-19,14,dfoliatR
2020-11-20,16,dfoliatR
2020-11-21,10,dfoliatR
