date,count,package
2020-01-01,0,opentripplanner
2020-01-02,0,opentripplanner
2020-01-03,0,opentripplanner
2020-01-04,0,opentripplanner
2020-01-05,0,opentripplanner
2020-01-06,0,opentripplanner
2020-01-07,0,opentripplanner
2020-01-08,0,opentripplanner
2020-01-09,0,opentripplanner
2020-01-10,0,opentripplanner
2020-01-11,0,opentripplanner
2020-01-12,0,opentripplanner
2020-01-13,0,opentripplanner
2020-01-14,0,opentripplanner
2020-01-15,0,opentripplanner
2020-01-16,0,opentripplanner
2020-01-17,0,opentripplanner
2020-01-18,0,opentripplanner
2020-01-19,5,opentripplanner
2020-01-20,12,opentripplanner
2020-01-21,32,opentripplanner
2020-01-22,48,opentripplanner
2020-01-23,26,opentripplanner
2020-01-24,32,opentripplanner
2020-01-25,27,opentripplanner
2020-01-26,27,opentripplanner
2020-01-27,29,opentripplanner
2020-01-28,44,opentripplanner
2020-01-29,35,opentripplanner
2020-01-30,28,opentripplanner
2020-01-31,27,opentripplanner
2020-02-01,18,opentripplanner
2020-02-02,20,opentripplanner
2020-02-03,9,opentripplanner
2020-02-04,11,opentripplanner
2020-02-05,30,opentripplanner
2020-02-06,42,opentripplanner
2020-02-07,23,opentripplanner
2020-02-08,19,opentripplanner
2020-02-09,24,opentripplanner
2020-02-10,29,opentripplanner
2020-02-11,35,opentripplanner
2020-02-12,50,opentripplanner
2020-02-13,32,opentripplanner
2020-02-14,27,opentripplanner
2020-02-15,32,opentripplanner
2020-02-16,25,opentripplanner
2020-02-17,22,opentripplanner
2020-02-18,26,opentripplanner
2020-02-19,32,opentripplanner
2020-02-20,16,opentripplanner
2020-02-21,26,opentripplanner
2020-02-22,19,opentripplanner
2020-02-23,19,opentripplanner
2020-02-24,16,opentripplanner
2020-02-25,24,opentripplanner
2020-02-26,46,opentripplanner
2020-02-27,19,opentripplanner
2020-02-28,11,opentripplanner
2020-02-29,3,opentripplanner
2020-03-01,17,opentripplanner
2020-03-02,11,opentripplanner
2020-03-03,14,opentripplanner
2020-03-04,29,opentripplanner
2020-03-05,19,opentripplanner
2020-03-06,24,opentripplanner
2020-03-07,12,opentripplanner
2020-03-08,16,opentripplanner
2020-03-09,50,opentripplanner
2020-03-10,14,opentripplanner
2020-03-11,15,opentripplanner
2020-03-12,21,opentripplanner
2020-03-13,14,opentripplanner
2020-03-14,11,opentripplanner
2020-03-15,7,opentripplanner
2020-03-16,25,opentripplanner
2020-03-17,16,opentripplanner
2020-03-18,10,opentripplanner
2020-03-19,15,opentripplanner
2020-03-20,21,opentripplanner
2020-03-21,20,opentripplanner
2020-03-22,17,opentripplanner
2020-03-23,19,opentripplanner
2020-03-24,10,opentripplanner
2020-03-25,25,opentripplanner
2020-03-26,13,opentripplanner
2020-03-27,13,opentripplanner
2020-03-28,12,opentripplanner
2020-03-29,19,opentripplanner
2020-03-30,21,opentripplanner
2020-03-31,21,opentripplanner
2020-04-01,19,opentripplanner
2020-04-02,9,opentripplanner
2020-04-03,22,opentripplanner
2020-04-04,9,opentripplanner
2020-04-05,14,opentripplanner
2020-04-06,23,opentripplanner
2020-04-07,20,opentripplanner
2020-04-08,27,opentripplanner
2020-04-09,18,opentripplanner
2020-04-10,17,opentripplanner
2020-04-11,9,opentripplanner
2020-04-12,12,opentripplanner
2020-04-13,10,opentripplanner
2020-04-14,20,opentripplanner
2020-04-15,43,opentripplanner
2020-04-16,32,opentripplanner
2020-04-17,41,opentripplanner
2020-04-18,8,opentripplanner
2020-04-19,9,opentripplanner
2020-04-20,13,opentripplanner
2020-04-21,12,opentripplanner
2020-04-22,66,opentripplanner
2020-04-23,18,opentripplanner
2020-04-24,33,opentripplanner
2020-04-25,33,opentripplanner
2020-04-26,15,opentripplanner
2020-04-27,26,opentripplanner
2020-04-28,41,opentripplanner
2020-04-29,54,opentripplanner
2020-04-30,26,opentripplanner
2020-05-01,21,opentripplanner
2020-05-02,30,opentripplanner
2020-05-03,23,opentripplanner
2020-05-04,25,opentripplanner
2020-05-05,26,opentripplanner
2020-05-06,36,opentripplanner
2020-05-07,23,opentripplanner
2020-05-08,19,opentripplanner
2020-05-09,27,opentripplanner
2020-05-10,54,opentripplanner
2020-05-11,43,opentripplanner
2020-05-12,24,opentripplanner
2020-05-13,29,opentripplanner
2020-05-14,18,opentripplanner
2020-05-15,17,opentripplanner
2020-05-16,16,opentripplanner
2020-05-17,21,opentripplanner
2020-05-18,29,opentripplanner
2020-05-19,20,opentripplanner
2020-05-20,31,opentripplanner
2020-05-21,14,opentripplanner
2020-05-22,20,opentripplanner
2020-05-23,14,opentripplanner
2020-05-24,13,opentripplanner
2020-05-25,15,opentripplanner
2020-05-26,25,opentripplanner
2020-05-27,24,opentripplanner
2020-05-28,18,opentripplanner
2020-05-29,22,opentripplanner
2020-05-30,24,opentripplanner
2020-05-31,17,opentripplanner
2020-06-01,14,opentripplanner
2020-06-02,18,opentripplanner
2020-06-03,24,opentripplanner
2020-06-04,17,opentripplanner
2020-06-05,17,opentripplanner
2020-06-06,26,opentripplanner
2020-06-07,24,opentripplanner
2020-06-08,36,opentripplanner
2020-06-09,24,opentripplanner
2020-06-10,70,opentripplanner
2020-06-11,32,opentripplanner
2020-06-12,21,opentripplanner
2020-06-13,45,opentripplanner
2020-06-14,30,opentripplanner
2020-06-15,35,opentripplanner
2020-06-16,39,opentripplanner
2020-06-17,38,opentripplanner
2020-06-18,33,opentripplanner
2020-06-19,29,opentripplanner
2020-06-20,21,opentripplanner
2020-06-21,24,opentripplanner
2020-06-22,36,opentripplanner
2020-06-23,30,opentripplanner
2020-06-24,44,opentripplanner
2020-06-25,20,opentripplanner
2020-06-26,26,opentripplanner
2020-06-27,27,opentripplanner
2020-06-28,23,opentripplanner
2020-06-29,23,opentripplanner
2020-06-30,21,opentripplanner
2020-07-01,28,opentripplanner
2020-07-02,24,opentripplanner
2020-07-03,24,opentripplanner
2020-07-04,19,opentripplanner
2020-07-05,15,opentripplanner
2020-07-06,17,opentripplanner
2020-07-07,28,opentripplanner
2020-07-08,35,opentripplanner
2020-07-09,25,opentripplanner
2020-07-10,15,opentripplanner
2020-07-11,16,opentripplanner
2020-07-12,31,opentripplanner
2020-07-13,27,opentripplanner
2020-07-14,31,opentripplanner
2020-07-15,42,opentripplanner
2020-07-16,23,opentripplanner
2020-07-17,14,opentripplanner
2020-07-18,23,opentripplanner
2020-07-19,17,opentripplanner
2020-07-20,22,opentripplanner
2020-07-21,24,opentripplanner
2020-07-22,30,opentripplanner
2020-07-23,19,opentripplanner
2020-07-24,22,opentripplanner
2020-07-25,16,opentripplanner
2020-07-26,19,opentripplanner
2020-07-27,16,opentripplanner
2020-07-28,22,opentripplanner
2020-07-29,31,opentripplanner
2020-07-30,36,opentripplanner
2020-07-31,4,opentripplanner
2020-08-01,4,opentripplanner
2020-08-02,10,opentripplanner
2020-08-03,29,opentripplanner
2020-08-04,20,opentripplanner
2020-08-05,39,opentripplanner
2020-08-06,20,opentripplanner
2020-08-07,28,opentripplanner
2020-08-08,14,opentripplanner
2020-08-09,20,opentripplanner
2020-08-10,26,opentripplanner
2020-08-11,16,opentripplanner
2020-08-12,29,opentripplanner
2020-08-13,18,opentripplanner
2020-08-14,22,opentripplanner
2020-08-15,12,opentripplanner
2020-08-16,11,opentripplanner
2020-08-17,19,opentripplanner
2020-08-18,21,opentripplanner
2020-08-19,30,opentripplanner
2020-08-20,18,opentripplanner
2020-08-21,22,opentripplanner
2020-08-22,17,opentripplanner
2020-08-23,17,opentripplanner
2020-08-24,16,opentripplanner
2020-08-25,18,opentripplanner
2020-08-26,31,opentripplanner
2020-08-27,16,opentripplanner
2020-08-28,16,opentripplanner
2020-08-29,15,opentripplanner
2020-08-30,13,opentripplanner
2020-08-31,20,opentripplanner
2020-09-01,18,opentripplanner
2020-09-02,37,opentripplanner
2020-09-03,19,opentripplanner
2020-09-04,14,opentripplanner
2020-09-05,19,opentripplanner
2020-09-06,16,opentripplanner
2020-09-07,29,opentripplanner
2020-09-08,25,opentripplanner
2020-09-09,34,opentripplanner
2020-09-10,20,opentripplanner
2020-09-11,23,opentripplanner
2020-09-12,30,opentripplanner
2020-09-13,20,opentripplanner
2020-09-14,38,opentripplanner
2020-09-15,22,opentripplanner
2020-09-16,20,opentripplanner
2020-09-17,31,opentripplanner
2020-09-18,23,opentripplanner
2020-09-19,13,opentripplanner
2020-09-20,20,opentripplanner
2020-09-21,25,opentripplanner
2020-09-22,22,opentripplanner
2020-09-23,34,opentripplanner
2020-09-24,8,opentripplanner
2020-09-25,16,opentripplanner
2020-09-26,16,opentripplanner
2020-09-27,12,opentripplanner
2020-09-28,23,opentripplanner
2020-09-29,21,opentripplanner
2020-09-30,25,opentripplanner
2020-10-01,41,opentripplanner
2020-10-02,38,opentripplanner
