date,count,package
2020-01-01,0,procmaps
2020-01-02,0,procmaps
2020-01-03,0,procmaps
2020-01-04,0,procmaps
2020-01-05,0,procmaps
2020-01-06,0,procmaps
2020-01-07,0,procmaps
2020-01-08,0,procmaps
2020-01-09,0,procmaps
2020-01-10,0,procmaps
2020-01-11,0,procmaps
2020-01-12,0,procmaps
2020-01-13,0,procmaps
2020-01-14,0,procmaps
2020-01-15,0,procmaps
2020-01-16,0,procmaps
2020-01-17,0,procmaps
2020-01-18,0,procmaps
2020-01-19,0,procmaps
2020-01-20,0,procmaps
2020-01-21,0,procmaps
2020-01-22,0,procmaps
2020-01-23,0,procmaps
2020-01-24,0,procmaps
2020-01-25,0,procmaps
2020-01-26,0,procmaps
2020-01-27,0,procmaps
2020-01-28,0,procmaps
2020-01-29,0,procmaps
2020-01-30,0,procmaps
2020-01-31,0,procmaps
2020-02-01,0,procmaps
2020-02-02,0,procmaps
2020-02-03,0,procmaps
2020-02-04,0,procmaps
2020-02-05,0,procmaps
2020-02-06,0,procmaps
2020-02-07,0,procmaps
2020-02-08,0,procmaps
2020-02-09,0,procmaps
2020-02-10,0,procmaps
2020-02-11,0,procmaps
2020-02-12,0,procmaps
2020-02-13,0,procmaps
2020-02-14,0,procmaps
2020-02-15,0,procmaps
2020-02-16,0,procmaps
2020-02-17,0,procmaps
2020-02-18,0,procmaps
2020-02-19,0,procmaps
2020-02-20,0,procmaps
2020-02-21,0,procmaps
2020-02-22,0,procmaps
2020-02-23,0,procmaps
2020-02-24,0,procmaps
2020-02-25,0,procmaps
2020-02-26,0,procmaps
2020-02-27,0,procmaps
2020-02-28,0,procmaps
2020-02-29,0,procmaps
2020-03-01,0,procmaps
2020-03-02,0,procmaps
2020-03-03,0,procmaps
2020-03-04,0,procmaps
2020-03-05,0,procmaps
2020-03-06,0,procmaps
2020-03-07,0,procmaps
2020-03-08,0,procmaps
2020-03-09,0,procmaps
2020-03-10,0,procmaps
2020-03-11,0,procmaps
2020-03-12,0,procmaps
2020-03-13,0,procmaps
2020-03-14,0,procmaps
2020-03-15,0,procmaps
2020-03-16,0,procmaps
2020-03-17,0,procmaps
2020-03-18,0,procmaps
2020-03-19,0,procmaps
2020-03-20,0,procmaps
2020-03-21,0,procmaps
2020-03-22,0,procmaps
2020-03-23,0,procmaps
2020-03-24,0,procmaps
2020-03-25,0,procmaps
2020-03-26,0,procmaps
2020-03-27,0,procmaps
2020-03-28,0,procmaps
2020-03-29,0,procmaps
2020-03-30,0,procmaps
2020-03-31,0,procmaps
2020-04-01,0,procmaps
2020-04-02,0,procmaps
2020-04-03,0,procmaps
2020-04-04,0,procmaps
2020-04-05,0,procmaps
2020-04-06,0,procmaps
2020-04-07,0,procmaps
2020-04-08,0,procmaps
2020-04-09,0,procmaps
2020-04-10,0,procmaps
2020-04-11,0,procmaps
2020-04-12,0,procmaps
2020-04-13,0,procmaps
2020-04-14,0,procmaps
2020-04-15,0,procmaps
2020-04-16,0,procmaps
2020-04-17,0,procmaps
2020-04-18,0,procmaps
2020-04-19,0,procmaps
2020-04-20,0,procmaps
2020-04-21,0,procmaps
2020-04-22,0,procmaps
2020-04-23,0,procmaps
2020-04-24,0,procmaps
2020-04-25,0,procmaps
2020-04-26,0,procmaps
2020-04-27,0,procmaps
2020-04-28,0,procmaps
2020-04-29,0,procmaps
2020-04-30,0,procmaps
2020-05-01,0,procmaps
2020-05-02,0,procmaps
2020-05-03,0,procmaps
2020-05-04,0,procmaps
2020-05-05,0,procmaps
2020-05-06,0,procmaps
2020-05-07,0,procmaps
2020-05-08,0,procmaps
2020-05-09,0,procmaps
2020-05-10,0,procmaps
2020-05-11,0,procmaps
2020-05-12,0,procmaps
2020-05-13,0,procmaps
2020-05-14,0,procmaps
2020-05-15,0,procmaps
2020-05-16,0,procmaps
2020-05-17,0,procmaps
2020-05-18,0,procmaps
2020-05-19,0,procmaps
2020-05-20,0,procmaps
2020-05-21,0,procmaps
2020-05-22,0,procmaps
2020-05-23,0,procmaps
2020-05-24,0,procmaps
2020-05-25,0,procmaps
2020-05-26,0,procmaps
2020-05-27,0,procmaps
2020-05-28,0,procmaps
2020-05-29,0,procmaps
2020-05-30,0,procmaps
2020-05-31,0,procmaps
2020-06-01,0,procmaps
2020-06-02,0,procmaps
2020-06-03,0,procmaps
2020-06-04,0,procmaps
2020-06-05,0,procmaps
2020-06-06,0,procmaps
2020-06-07,0,procmaps
2020-06-08,0,procmaps
2020-06-09,0,procmaps
2020-06-10,0,procmaps
2020-06-11,0,procmaps
2020-06-12,0,procmaps
2020-06-13,0,procmaps
2020-06-14,0,procmaps
2020-06-15,0,procmaps
2020-06-16,0,procmaps
2020-06-17,0,procmaps
2020-06-18,0,procmaps
2020-06-19,0,procmaps
2020-06-20,0,procmaps
2020-06-21,0,procmaps
2020-06-22,0,procmaps
2020-06-23,0,procmaps
2020-06-24,0,procmaps
2020-06-25,0,procmaps
2020-06-26,0,procmaps
2020-06-27,0,procmaps
2020-06-28,0,procmaps
2020-06-29,0,procmaps
2020-06-30,0,procmaps
2020-07-01,0,procmaps
2020-07-02,0,procmaps
2020-07-03,0,procmaps
2020-07-04,0,procmaps
2020-07-05,0,procmaps
2020-07-06,0,procmaps
2020-07-07,0,procmaps
2020-07-08,0,procmaps
2020-07-09,0,procmaps
2020-07-10,0,procmaps
2020-07-11,0,procmaps
2020-07-12,0,procmaps
2020-07-13,0,procmaps
2020-07-14,0,procmaps
2020-07-15,0,procmaps
2020-07-16,0,procmaps
2020-07-17,0,procmaps
2020-07-18,0,procmaps
2020-07-19,0,procmaps
2020-07-20,0,procmaps
2020-07-21,0,procmaps
2020-07-22,0,procmaps
2020-07-23,0,procmaps
2020-07-24,0,procmaps
2020-07-25,0,procmaps
2020-07-26,0,procmaps
2020-07-27,0,procmaps
2020-07-28,0,procmaps
2020-07-29,0,procmaps
2020-07-30,0,procmaps
2020-07-31,0,procmaps
2020-08-01,0,procmaps
2020-08-02,0,procmaps
2020-08-03,0,procmaps
2020-08-04,0,procmaps
2020-08-05,0,procmaps
2020-08-06,0,procmaps
2020-08-07,0,procmaps
2020-08-08,0,procmaps
2020-08-09,0,procmaps
2020-08-10,0,procmaps
2020-08-11,0,procmaps
2020-08-12,0,procmaps
2020-08-13,0,procmaps
2020-08-14,0,procmaps
2020-08-15,0,procmaps
2020-08-16,0,procmaps
2020-08-17,0,procmaps
2020-08-18,0,procmaps
2020-08-19,0,procmaps
2020-08-20,0,procmaps
2020-08-21,0,procmaps
2020-08-22,0,procmaps
2020-08-23,0,procmaps
2020-08-24,0,procmaps
2020-08-25,0,procmaps
2020-08-26,0,procmaps
2020-08-27,0,procmaps
2020-08-28,0,procmaps
2020-08-29,0,procmaps
2020-08-30,0,procmaps
2020-08-31,0,procmaps
2020-09-01,0,procmaps
2020-09-02,0,procmaps
2020-09-03,0,procmaps
2020-09-04,0,procmaps
2020-09-05,0,procmaps
2020-09-06,0,procmaps
2020-09-07,0,procmaps
2020-09-08,0,procmaps
2020-09-09,0,procmaps
2020-09-10,0,procmaps
2020-09-11,3,procmaps
2020-09-12,7,procmaps
2020-09-13,14,procmaps
2020-09-14,48,procmaps
2020-09-15,26,procmaps
2020-09-16,25,procmaps
2020-09-17,37,procmaps
2020-09-18,33,procmaps
2020-09-19,22,procmaps
2020-09-20,32,procmaps
2020-09-21,34,procmaps
2020-09-22,34,procmaps
2020-09-23,54,procmaps
2020-09-24,12,procmaps
2020-09-25,38,procmaps
2020-09-26,55,procmaps
2020-09-27,44,procmaps
2020-09-28,31,procmaps
2020-09-29,33,procmaps
2020-09-30,23,procmaps
2020-10-01,28,procmaps
2020-10-02,22,procmaps
2020-10-03,22,procmaps
2020-10-04,26,procmaps
2020-10-05,20,procmaps
2020-10-06,22,procmaps
2020-10-07,16,procmaps
2020-10-08,17,procmaps
2020-10-09,22,procmaps
2020-10-10,11,procmaps
2020-10-11,9,procmaps
2020-10-12,26,procmaps
2020-10-13,49,procmaps
2020-10-14,18,procmaps
2020-10-15,21,procmaps
2020-10-16,18,procmaps
2020-10-17,1,procmaps
2020-10-18,9,procmaps
2020-10-19,16,procmaps
2020-10-20,27,procmaps
2020-10-21,16,procmaps
2020-10-22,12,procmaps
2020-10-23,13,procmaps
2020-10-24,12,procmaps
2020-10-25,9,procmaps
2020-10-26,14,procmaps
2020-10-27,10,procmaps
2020-10-28,14,procmaps
2020-10-29,20,procmaps
2020-10-30,10,procmaps
2020-10-31,16,procmaps
2020-11-01,8,procmaps
2020-11-02,9,procmaps
2020-11-03,40,procmaps
2020-11-04,14,procmaps
2020-11-05,19,procmaps
2020-11-06,16,procmaps
2020-11-07,17,procmaps
2020-11-08,15,procmaps
2020-11-09,22,procmaps
2020-11-10,21,procmaps
2020-11-11,27,procmaps
2020-11-12,17,procmaps
2020-11-13,15,procmaps
2020-11-14,11,procmaps
2020-11-15,13,procmaps
2020-11-16,41,procmaps
2020-11-17,17,procmaps
2020-11-18,23,procmaps
2020-11-19,14,procmaps
2020-11-20,12,procmaps
2020-11-21,12,procmaps
2020-11-22,15,procmaps
2020-11-23,10,procmaps
2020-11-24,19,procmaps
2020-11-25,25,procmaps
2020-11-26,8,procmaps
2020-11-27,12,procmaps
2020-11-28,13,procmaps
2020-11-29,11,procmaps
2020-11-30,16,procmaps
2020-12-01,19,procmaps
2020-12-02,20,procmaps
2020-12-03,15,procmaps
2020-12-04,17,procmaps
2020-12-05,13,procmaps
2020-12-06,12,procmaps
2020-12-07,31,procmaps
2020-12-08,9,procmaps
2020-12-09,20,procmaps
2020-12-10,20,procmaps
2020-12-11,21,procmaps
2020-12-12,19,procmaps
2020-12-13,16,procmaps
2020-12-14,10,procmaps
2020-12-15,9,procmaps
2020-12-16,9,procmaps
2020-12-17,14,procmaps
2020-12-18,10,procmaps
2020-12-19,9,procmaps
2020-12-20,12,procmaps
2020-12-21,14,procmaps
2020-12-22,10,procmaps
2020-12-23,14,procmaps
2020-12-24,11,procmaps
2020-12-25,8,procmaps
2020-12-26,7,procmaps
2020-12-27,8,procmaps
2020-12-28,14,procmaps
2020-12-29,9,procmaps
2020-12-30,15,procmaps
2020-12-31,11,procmaps
2021-01-01,7,procmaps
2021-01-02,10,procmaps
2021-01-03,9,procmaps
2021-01-04,11,procmaps
2021-01-05,8,procmaps
2021-01-06,19,procmaps
2021-01-07,16,procmaps
2021-01-08,8,procmaps
2021-01-09,7,procmaps
2021-01-10,8,procmaps
2021-01-11,11,procmaps
2021-01-12,11,procmaps
2021-01-13,19,procmaps
2021-01-14,15,procmaps
2021-01-15,9,procmaps
2021-01-16,8,procmaps
2021-01-17,11,procmaps
2021-01-18,5,procmaps
2021-01-19,13,procmaps
2021-01-20,12,procmaps
2021-01-21,11,procmaps
2021-01-22,11,procmaps
2021-01-23,9,procmaps
2021-01-24,7,procmaps
2021-01-25,12,procmaps
2021-01-26,7,procmaps
2021-01-27,20,procmaps
2021-01-28,5,procmaps
2021-01-29,13,procmaps
2021-01-30,11,procmaps
2021-01-31,11,procmaps
2021-02-01,13,procmaps
2021-02-02,9,procmaps
2021-02-03,17,procmaps
2021-02-04,16,procmaps
2021-02-05,12,procmaps
2021-02-06,13,procmaps
2021-02-07,11,procmaps
2021-02-08,14,procmaps
2021-02-09,10,procmaps
2021-02-10,15,procmaps
2021-02-11,13,procmaps
2021-02-12,14,procmaps
2021-02-13,12,procmaps
2021-02-14,8,procmaps
2021-02-15,14,procmaps
2021-02-16,12,procmaps
2021-02-17,18,procmaps
2021-02-18,13,procmaps
2021-02-19,17,procmaps
2021-02-20,10,procmaps
2021-02-21,12,procmaps
2021-02-22,24,procmaps
2021-02-23,4,procmaps
2021-02-24,30,procmaps
2021-02-25,16,procmaps
2021-02-26,21,procmaps
2021-02-27,14,procmaps
2021-02-28,16,procmaps
2021-03-01,11,procmaps
2021-03-02,16,procmaps
2021-03-03,22,procmaps
2021-03-04,16,procmaps
2021-03-05,13,procmaps
2021-03-06,14,procmaps
2021-03-07,13,procmaps
2021-03-08,19,procmaps
2021-03-09,11,procmaps
2021-03-10,22,procmaps
2021-03-11,11,procmaps
2021-03-12,12,procmaps
2021-03-13,14,procmaps
2021-03-14,12,procmaps
2021-03-15,15,procmaps
2021-03-16,16,procmaps
2021-03-17,21,procmaps
2021-03-18,14,procmaps
2021-03-19,3,procmaps
2021-03-20,13,procmaps
2021-03-21,5,procmaps
2021-03-22,20,procmaps
2021-03-23,7,procmaps
2021-03-24,24,procmaps
2021-03-25,8,procmaps
2021-03-26,21,procmaps
2021-03-27,2,procmaps
2021-03-28,12,procmaps
2021-03-29,13,procmaps
2021-03-30,20,procmaps
2021-03-31,11,procmaps
2021-04-01,12,procmaps
2021-04-02,5,procmaps
2021-04-03,12,procmaps
2021-04-04,5,procmaps
2021-04-05,26,procmaps
2021-04-06,2,procmaps
2021-04-07,19,procmaps
2021-04-08,65,procmaps
2021-04-09,20,procmaps
2021-04-10,22,procmaps
2021-04-11,10,procmaps
2021-04-12,23,procmaps
2021-04-13,10,procmaps
2021-04-14,27,procmaps
2021-04-15,20,procmaps
2021-04-16,12,procmaps
2021-04-17,3,procmaps
2021-04-18,21,procmaps
2021-04-19,7,procmaps
2021-04-20,16,procmaps
2021-04-21,12,procmaps
2021-04-22,19,procmaps
2021-04-23,13,procmaps
2021-04-24,18,procmaps
2021-04-25,7,procmaps
2021-04-26,15,procmaps
2021-04-27,11,procmaps
2021-04-28,16,procmaps
2021-04-29,9,procmaps
2021-04-30,7,procmaps
2021-05-01,12,procmaps
2021-05-02,7,procmaps
2021-05-03,12,procmaps
2021-05-04,22,procmaps
2021-05-05,8,procmaps
2021-05-06,21,procmaps
2021-05-07,9,procmaps
2021-05-08,9,procmaps
2021-05-09,4,procmaps
2021-05-10,14,procmaps
2021-05-11,10,procmaps
2021-05-12,22,procmaps
2021-05-13,14,procmaps
2021-05-14,12,procmaps
2021-05-15,5,procmaps
2021-05-16,14,procmaps
2021-05-17,5,procmaps
2021-05-18,21,procmaps
2021-05-19,17,procmaps
2021-05-20,20,procmaps
2021-05-21,13,procmaps
2021-05-22,15,procmaps
2021-05-23,17,procmaps
2021-05-24,13,procmaps
2021-05-25,18,procmaps
2021-05-26,15,procmaps
2021-05-27,9,procmaps
2021-05-28,13,procmaps
2021-05-29,2,procmaps
2021-05-30,12,procmaps
2021-05-31,8,procmaps
2021-06-01,10,procmaps
2021-06-02,11,procmaps
2021-06-03,11,procmaps
2021-06-04,2,procmaps
2021-06-05,5,procmaps
2021-06-06,15,procmaps
2021-06-07,3,procmaps
2021-06-08,14,procmaps
2021-06-09,9,procmaps
