date,count,package
2020-01-01,0,slider
2020-01-02,0,slider
2020-01-03,0,slider
2020-01-04,0,slider
2020-01-05,0,slider
2020-01-06,0,slider
2020-01-07,0,slider
2020-01-08,0,slider
2020-01-09,0,slider
2020-01-10,0,slider
2020-01-11,0,slider
2020-01-12,0,slider
2020-01-13,0,slider
2020-01-14,0,slider
2020-01-15,0,slider
2020-01-16,0,slider
2020-01-17,0,slider
2020-01-18,0,slider
2020-01-19,0,slider
2020-01-20,0,slider
2020-01-21,0,slider
2020-01-22,0,slider
2020-01-23,0,slider
2020-01-24,0,slider
2020-01-25,0,slider
2020-01-26,0,slider
2020-01-27,0,slider
2020-01-28,0,slider
2020-01-29,0,slider
2020-01-30,0,slider
2020-01-31,0,slider
2020-02-01,0,slider
2020-02-02,0,slider
2020-02-03,0,slider
2020-02-04,0,slider
2020-02-05,0,slider
2020-02-06,6,slider
2020-02-07,21,slider
2020-02-08,17,slider
2020-02-09,20,slider
2020-02-10,64,slider
2020-02-11,83,slider
2020-02-12,58,slider
2020-02-13,44,slider
2020-02-14,61,slider
2020-02-15,31,slider
2020-02-16,28,slider
2020-02-17,50,slider
2020-02-18,41,slider
2020-02-19,53,slider
2020-02-20,54,slider
2020-02-21,47,slider
2020-02-22,31,slider
2020-02-23,42,slider
2020-02-24,84,slider
2020-02-25,62,slider
2020-02-26,61,slider
2020-02-27,61,slider
2020-02-28,55,slider
2020-02-29,15,slider
2020-03-01,50,slider
2020-03-02,59,slider
2020-03-03,49,slider
2020-03-04,49,slider
2020-03-05,47,slider
2020-03-06,44,slider
2020-03-07,29,slider
2020-03-08,32,slider
2020-03-09,49,slider
2020-03-10,101,slider
2020-03-11,77,slider
2020-03-12,129,slider
2020-03-13,75,slider
2020-03-14,47,slider
2020-03-15,56,slider
2020-03-16,73,slider
2020-03-17,50,slider
2020-03-18,249,slider
2020-03-19,317,slider
2020-03-20,229,slider
2020-03-21,131,slider
2020-03-22,149,slider
2020-03-23,202,slider
2020-03-24,226,slider
2020-03-25,227,slider
2020-03-26,218,slider
2020-03-27,193,slider
2020-03-28,136,slider
2020-03-29,128,slider
2020-03-30,232,slider
2020-03-31,197,slider
2020-04-01,214,slider
2020-04-02,277,slider
2020-04-03,165,slider
2020-04-04,85,slider
2020-04-05,93,slider
2020-04-06,163,slider
2020-04-07,173,slider
2020-04-08,182,slider
2020-04-09,179,slider
2020-04-10,173,slider
2020-04-11,98,slider
2020-04-12,141,slider
2020-04-13,220,slider
2020-04-14,260,slider
2020-04-15,335,slider
2020-04-16,231,slider
2020-04-17,310,slider
2020-04-18,131,slider
2020-04-19,306,slider
2020-04-20,1626,slider
2020-04-21,1411,slider
2020-04-22,1487,slider
2020-04-23,1583,slider
2020-04-24,1544,slider
2020-04-25,1088,slider
2020-04-26,811,slider
2020-04-27,1505,slider
2020-04-28,1519,slider
2020-04-29,1509,slider
2020-04-30,1438,slider
2020-05-01,1324,slider
2020-05-02,822,slider
2020-05-03,803,slider
2020-05-04,1277,slider
2020-05-05,1211,slider
2020-05-06,1292,slider
2020-05-07,1294,slider
2020-05-08,1075,slider
2020-05-09,837,slider
2020-05-10,738,slider
2020-05-11,1160,slider
2020-05-12,1221,slider
2020-05-13,1337,slider
2020-05-14,1638,slider
2020-05-15,1703,slider
2020-05-16,1010,slider
2020-05-17,919,slider
2020-05-18,1580,slider
2020-05-19,1620,slider
2020-05-20,1521,slider
2020-05-21,1376,slider
2020-05-22,1179,slider
2020-05-23,862,slider
2020-05-24,844,slider
2020-05-25,1093,slider
2020-05-26,1462,slider
2020-05-27,1516,slider
2020-05-28,1809,slider
2020-05-29,2189,slider
2020-05-30,1297,slider
2020-05-31,1173,slider
2020-06-01,1674,slider
2020-06-02,1800,slider
2020-06-03,1787,slider
2020-06-04,1443,slider
