date,count,package
2020-01-01,0,correlation
2020-01-02,0,correlation
2020-01-03,0,correlation
2020-01-04,0,correlation
2020-01-05,0,correlation
2020-01-06,0,correlation
2020-01-07,0,correlation
2020-01-08,0,correlation
2020-01-09,0,correlation
2020-01-10,0,correlation
2020-01-11,0,correlation
2020-01-12,0,correlation
2020-01-13,0,correlation
2020-01-14,0,correlation
2020-01-15,0,correlation
2020-01-16,0,correlation
2020-01-17,0,correlation
2020-01-18,0,correlation
2020-01-19,0,correlation
2020-01-20,0,correlation
2020-01-21,0,correlation
2020-01-22,0,correlation
2020-01-23,0,correlation
2020-01-24,0,correlation
2020-01-25,0,correlation
2020-01-26,0,correlation
2020-01-27,0,correlation
2020-01-28,0,correlation
2020-01-29,0,correlation
2020-01-30,0,correlation
2020-01-31,0,correlation
2020-02-01,0,correlation
2020-02-02,0,correlation
2020-02-03,0,correlation
2020-02-04,0,correlation
2020-02-05,0,correlation
2020-02-06,0,correlation
2020-02-07,0,correlation
2020-02-08,0,correlation
2020-02-09,0,correlation
2020-02-10,0,correlation
2020-02-11,0,correlation
2020-02-12,0,correlation
2020-02-13,0,correlation
2020-02-14,0,correlation
2020-02-15,0,correlation
2020-02-16,0,correlation
2020-02-17,0,correlation
2020-02-18,0,correlation
2020-02-19,0,correlation
2020-02-20,0,correlation
2020-02-21,0,correlation
2020-02-22,0,correlation
2020-02-23,0,correlation
2020-02-24,0,correlation
2020-02-25,0,correlation
2020-02-26,0,correlation
2020-02-27,0,correlation
2020-02-28,0,correlation
2020-02-29,0,correlation
2020-03-01,0,correlation
2020-03-02,0,correlation
2020-03-03,0,correlation
2020-03-04,0,correlation
2020-03-05,0,correlation
2020-03-06,0,correlation
2020-03-07,0,correlation
2020-03-08,0,correlation
2020-03-09,0,correlation
2020-03-10,0,correlation
2020-03-11,0,correlation
2020-03-12,0,correlation
2020-03-13,0,correlation
2020-03-14,0,correlation
2020-03-15,0,correlation
2020-03-16,27,correlation
2020-03-17,32,correlation
2020-03-18,127,correlation
2020-03-19,141,correlation
2020-03-20,68,correlation
2020-03-21,40,correlation
2020-03-22,38,correlation
2020-03-23,41,correlation
2020-03-24,22,correlation
2020-03-25,51,correlation
2020-03-26,41,correlation
2020-03-27,39,correlation
2020-03-28,37,correlation
2020-03-29,48,correlation
2020-03-30,50,correlation
2020-03-31,42,correlation
2020-04-01,34,correlation
2020-04-02,31,correlation
2020-04-03,35,correlation
2020-04-04,25,correlation
2020-04-05,42,correlation
2020-04-06,36,correlation
2020-04-07,39,correlation
2020-04-08,37,correlation
2020-04-09,108,correlation
2020-04-10,92,correlation
2020-04-11,65,correlation
2020-04-12,101,correlation
2020-04-13,58,correlation
2020-04-14,116,correlation
2020-04-15,288,correlation
2020-04-16,300,correlation
2020-04-17,198,correlation
2020-04-18,135,correlation
2020-04-19,142,correlation
2020-04-20,189,correlation
2020-04-21,199,correlation
2020-04-22,251,correlation
2020-04-23,247,correlation
2020-04-24,229,correlation
2020-04-25,232,correlation
2020-04-26,170,correlation
2020-04-27,268,correlation
2020-04-28,239,correlation
2020-04-29,237,correlation
2020-04-30,206,correlation
2020-05-01,199,correlation
2020-05-02,129,correlation
2020-05-03,127,correlation
2020-05-04,194,correlation
2020-05-05,395,correlation
2020-05-06,295,correlation
2020-05-07,279,correlation
2020-05-08,196,correlation
2020-05-09,180,correlation
2020-05-10,194,correlation
2020-05-11,228,correlation
2020-05-12,188,correlation
2020-05-13,205,correlation
2020-05-14,184,correlation
2020-05-15,179,correlation
2020-05-16,116,correlation
2020-05-17,127,correlation
2020-05-18,224,correlation
2020-05-19,175,correlation
2020-05-20,145,correlation
2020-05-21,175,correlation
2020-05-22,126,correlation
2020-05-23,102,correlation
2020-05-24,144,correlation
2020-05-25,239,correlation
2020-05-26,193,correlation
2020-05-27,200,correlation
2020-05-28,178,correlation
2020-05-29,161,correlation
2020-05-30,110,correlation
2020-05-31,122,correlation
2020-06-01,158,correlation
2020-06-02,186,correlation
2020-06-03,178,correlation
2020-06-04,173,correlation
2020-06-05,178,correlation
2020-06-06,96,correlation
2020-06-07,124,correlation
2020-06-08,159,correlation
2020-06-09,212,correlation
2020-06-10,194,correlation
2020-06-11,193,correlation
2020-06-12,139,correlation
2020-06-13,124,correlation
2020-06-14,93,correlation
2020-06-15,169,correlation
2020-06-16,197,correlation
2020-06-17,155,correlation
2020-06-18,173,correlation
2020-06-19,374,correlation
2020-06-20,212,correlation
2020-06-21,207,correlation
2020-06-22,306,correlation
2020-06-23,338,correlation
2020-06-24,256,correlation
2020-06-25,208,correlation
2020-06-26,198,correlation
2020-06-27,155,correlation
2020-06-28,161,correlation
2020-06-29,221,correlation
2020-06-30,195,correlation
2020-07-01,167,correlation
2020-07-02,196,correlation
2020-07-03,170,correlation
2020-07-04,104,correlation
2020-07-05,117,correlation
2020-07-06,212,correlation
2020-07-07,210,correlation
2020-07-08,216,correlation
2020-07-09,197,correlation
2020-07-10,155,correlation
2020-07-11,119,correlation
2020-07-12,123,correlation
2020-07-13,176,correlation
2020-07-14,181,correlation
2020-07-15,191,correlation
2020-07-16,162,correlation
2020-07-17,166,correlation
2020-07-18,77,correlation
2020-07-19,105,correlation
2020-07-20,192,correlation
2020-07-21,201,correlation
2020-07-22,181,correlation
2020-07-23,152,correlation
2020-07-24,145,correlation
2020-07-25,93,correlation
2020-07-26,94,correlation
2020-07-27,214,correlation
2020-07-28,175,correlation
2020-07-29,141,correlation
2020-07-30,151,correlation
2020-07-31,95,correlation
2020-08-01,54,correlation
2020-08-02,80,correlation
2020-08-03,209,correlation
2020-08-04,132,correlation
2020-08-05,145,correlation
2020-08-06,150,correlation
2020-08-07,135,correlation
2020-08-08,86,correlation
2020-08-09,91,correlation
2020-08-10,134,correlation
2020-08-11,138,correlation
2020-08-12,139,correlation
2020-08-13,141,correlation
2020-08-14,114,correlation
2020-08-15,81,correlation
2020-08-16,127,correlation
