date,count,package
2020-01-01,0,shinySIR
2020-01-02,0,shinySIR
2020-01-03,0,shinySIR
2020-01-04,0,shinySIR
2020-01-05,0,shinySIR
2020-01-06,0,shinySIR
2020-01-07,0,shinySIR
2020-01-08,0,shinySIR
2020-01-09,0,shinySIR
2020-01-10,0,shinySIR
2020-01-11,0,shinySIR
2020-01-12,0,shinySIR
2020-01-13,0,shinySIR
2020-01-14,0,shinySIR
2020-01-15,0,shinySIR
2020-01-16,0,shinySIR
2020-01-17,0,shinySIR
2020-01-18,0,shinySIR
2020-01-19,0,shinySIR
2020-01-20,8,shinySIR
2020-01-21,20,shinySIR
2020-01-22,34,shinySIR
2020-01-23,23,shinySIR
2020-01-24,28,shinySIR
2020-01-25,27,shinySIR
2020-01-26,27,shinySIR
2020-01-27,26,shinySIR
2020-01-28,38,shinySIR
2020-01-29,29,shinySIR
2020-01-30,25,shinySIR
2020-01-31,23,shinySIR
2020-02-01,27,shinySIR
2020-02-02,15,shinySIR
2020-02-03,13,shinySIR
2020-02-04,18,shinySIR
2020-02-05,39,shinySIR
2020-02-06,20,shinySIR
2020-02-07,18,shinySIR
2020-02-08,25,shinySIR
2020-02-09,22,shinySIR
2020-02-10,20,shinySIR
2020-02-11,28,shinySIR
2020-02-12,28,shinySIR
2020-02-13,23,shinySIR
2020-02-14,22,shinySIR
2020-02-15,19,shinySIR
2020-02-16,20,shinySIR
2020-02-17,18,shinySIR
2020-02-18,19,shinySIR
2020-02-19,22,shinySIR
2020-02-20,12,shinySIR
2020-02-21,23,shinySIR
2020-02-22,16,shinySIR
2020-02-23,22,shinySIR
2020-02-24,17,shinySIR
2020-02-25,22,shinySIR
2020-02-26,31,shinySIR
2020-02-27,15,shinySIR
2020-02-28,11,shinySIR
2020-02-29,4,shinySIR
2020-03-01,16,shinySIR
2020-03-02,15,shinySIR
2020-03-03,14,shinySIR
2020-03-04,22,shinySIR
2020-03-05,25,shinySIR
2020-03-06,20,shinySIR
2020-03-07,14,shinySIR
2020-03-08,21,shinySIR
2020-03-09,17,shinySIR
2020-03-10,27,shinySIR
2020-03-11,10,shinySIR
2020-03-12,33,shinySIR
2020-03-13,22,shinySIR
2020-03-14,20,shinySIR
2020-03-15,23,shinySIR
2020-03-16,41,shinySIR
2020-03-17,28,shinySIR
2020-03-18,22,shinySIR
2020-03-19,26,shinySIR
2020-03-20,23,shinySIR
2020-03-21,24,shinySIR
2020-03-22,18,shinySIR
2020-03-23,21,shinySIR
2020-03-24,29,shinySIR
2020-03-25,36,shinySIR
2020-03-26,35,shinySIR
2020-03-27,20,shinySIR
2020-03-28,43,shinySIR
2020-03-29,52,shinySIR
2020-03-30,43,shinySIR
2020-03-31,56,shinySIR
2020-04-01,40,shinySIR
2020-04-02,53,shinySIR
2020-04-03,47,shinySIR
2020-04-04,28,shinySIR
2020-04-05,45,shinySIR
2020-04-06,88,shinySIR
2020-04-07,57,shinySIR
2020-04-08,56,shinySIR
2020-04-09,66,shinySIR
2020-04-10,41,shinySIR
2020-04-11,35,shinySIR
2020-04-12,38,shinySIR
2020-04-13,34,shinySIR
2020-04-14,38,shinySIR
2020-04-15,60,shinySIR
2020-04-16,33,shinySIR
