date,count,package
2020-01-01,0,MIMSunit
2020-01-02,0,MIMSunit
2020-01-03,0,MIMSunit
2020-01-04,0,MIMSunit
2020-01-05,0,MIMSunit
2020-01-06,0,MIMSunit
2020-01-07,0,MIMSunit
2020-01-08,0,MIMSunit
2020-01-09,0,MIMSunit
2020-01-10,0,MIMSunit
2020-01-11,0,MIMSunit
2020-01-12,0,MIMSunit
2020-01-13,0,MIMSunit
2020-01-14,0,MIMSunit
2020-01-15,0,MIMSunit
2020-01-16,0,MIMSunit
2020-01-17,0,MIMSunit
2020-01-18,0,MIMSunit
2020-01-19,0,MIMSunit
2020-01-20,0,MIMSunit
2020-01-21,0,MIMSunit
2020-01-22,0,MIMSunit
2020-01-23,0,MIMSunit
2020-01-24,0,MIMSunit
2020-01-25,0,MIMSunit
2020-01-26,0,MIMSunit
2020-01-27,0,MIMSunit
2020-01-28,0,MIMSunit
2020-01-29,0,MIMSunit
2020-01-30,0,MIMSunit
2020-01-31,0,MIMSunit
2020-02-01,0,MIMSunit
2020-02-02,0,MIMSunit
2020-02-03,0,MIMSunit
2020-02-04,0,MIMSunit
2020-02-05,0,MIMSunit
2020-02-06,0,MIMSunit
2020-02-07,0,MIMSunit
2020-02-08,0,MIMSunit
2020-02-09,0,MIMSunit
2020-02-10,0,MIMSunit
2020-02-11,0,MIMSunit
2020-02-12,0,MIMSunit
2020-02-13,0,MIMSunit
2020-02-14,0,MIMSunit
2020-02-15,0,MIMSunit
2020-02-16,0,MIMSunit
2020-02-17,0,MIMSunit
2020-02-18,0,MIMSunit
2020-02-19,0,MIMSunit
2020-02-20,0,MIMSunit
2020-02-21,0,MIMSunit
2020-02-22,0,MIMSunit
2020-02-23,0,MIMSunit
2020-02-24,0,MIMSunit
2020-02-25,0,MIMSunit
2020-02-26,0,MIMSunit
2020-02-27,0,MIMSunit
2020-02-28,0,MIMSunit
2020-02-29,0,MIMSunit
2020-03-01,0,MIMSunit
2020-03-02,6,MIMSunit
2020-03-03,15,MIMSunit
2020-03-04,16,MIMSunit
2020-03-05,6,MIMSunit
2020-03-06,17,MIMSunit
2020-03-07,7,MIMSunit
2020-03-08,9,MIMSunit
2020-03-09,5,MIMSunit
2020-03-10,7,MIMSunit
2020-03-11,5,MIMSunit
2020-03-12,20,MIMSunit
2020-03-13,11,MIMSunit
2020-03-14,9,MIMSunit
2020-03-15,5,MIMSunit
2020-03-16,13,MIMSunit
2020-03-17,8,MIMSunit
2020-03-18,5,MIMSunit
2020-03-19,6,MIMSunit
2020-03-20,4,MIMSunit
2020-03-21,6,MIMSunit
2020-03-22,7,MIMSunit
2020-03-23,3,MIMSunit
2020-03-24,6,MIMSunit
2020-03-25,4,MIMSunit
2020-03-26,7,MIMSunit
2020-03-27,5,MIMSunit
2020-03-28,2,MIMSunit
2020-03-29,13,MIMSunit
2020-03-30,13,MIMSunit
2020-03-31,12,MIMSunit
2020-04-01,9,MIMSunit
2020-04-02,10,MIMSunit
2020-04-03,11,MIMSunit
2020-04-04,4,MIMSunit
2020-04-05,11,MIMSunit
2020-04-06,15,MIMSunit
2020-04-07,17,MIMSunit
2020-04-08,14,MIMSunit
2020-04-09,14,MIMSunit
2020-04-10,6,MIMSunit
2020-04-11,6,MIMSunit
2020-04-12,7,MIMSunit
2020-04-13,8,MIMSunit
2020-04-14,7,MIMSunit
2020-04-15,15,MIMSunit
2020-04-16,12,MIMSunit
2020-04-17,24,MIMSunit
2020-04-18,5,MIMSunit
2020-04-19,3,MIMSunit
2020-04-20,7,MIMSunit
2020-04-21,9,MIMSunit
2020-04-22,22,MIMSunit
2020-04-23,6,MIMSunit
2020-04-24,15,MIMSunit
2020-04-25,32,MIMSunit
2020-04-26,15,MIMSunit
2020-04-27,24,MIMSunit
2020-04-28,25,MIMSunit
2020-04-29,29,MIMSunit
2020-04-30,34,MIMSunit
2020-05-01,32,MIMSunit
2020-05-02,37,MIMSunit
2020-05-03,27,MIMSunit
2020-05-04,29,MIMSunit
2020-05-05,25,MIMSunit
2020-05-06,33,MIMSunit
2020-05-07,30,MIMSunit
2020-05-08,20,MIMSunit
2020-05-09,32,MIMSunit
2020-05-10,54,MIMSunit
2020-05-11,42,MIMSunit
2020-05-12,18,MIMSunit
2020-05-13,24,MIMSunit
2020-05-14,15,MIMSunit
2020-05-15,15,MIMSunit
2020-05-16,15,MIMSunit
2020-05-17,16,MIMSunit
2020-05-18,25,MIMSunit
2020-05-19,24,MIMSunit
2020-05-20,21,MIMSunit
2020-05-21,24,MIMSunit
2020-05-22,17,MIMSunit
2020-05-23,29,MIMSunit
2020-05-24,25,MIMSunit
2020-05-25,30,MIMSunit
2020-05-26,28,MIMSunit
2020-05-27,32,MIMSunit
2020-05-28,29,MIMSunit
2020-05-29,25,MIMSunit
2020-05-30,26,MIMSunit
2020-05-31,25,MIMSunit
2020-06-01,20,MIMSunit
2020-06-02,19,MIMSunit
2020-06-03,21,MIMSunit
2020-06-04,15,MIMSunit
2020-06-05,15,MIMSunit
2020-06-06,16,MIMSunit
2020-06-07,15,MIMSunit
2020-06-08,18,MIMSunit
2020-06-09,16,MIMSunit
2020-06-10,27,MIMSunit
2020-06-11,19,MIMSunit
2020-06-12,20,MIMSunit
2020-06-13,14,MIMSunit
2020-06-14,17,MIMSunit
2020-06-15,16,MIMSunit
2020-06-16,17,MIMSunit
2020-06-17,14,MIMSunit
2020-06-18,30,MIMSunit
2020-06-19,18,MIMSunit
2020-06-20,17,MIMSunit
2020-06-21,14,MIMSunit
2020-06-22,18,MIMSunit
2020-06-23,21,MIMSunit
2020-06-24,21,MIMSunit
2020-06-25,13,MIMSunit
2020-06-26,21,MIMSunit
2020-06-27,16,MIMSunit
2020-06-28,20,MIMSunit
2020-06-29,14,MIMSunit
2020-06-30,12,MIMSunit
2020-07-01,17,MIMSunit
2020-07-02,18,MIMSunit
2020-07-03,18,MIMSunit
2020-07-04,13,MIMSunit
2020-07-05,11,MIMSunit
2020-07-06,15,MIMSunit
2020-07-07,25,MIMSunit
2020-07-08,15,MIMSunit
2020-07-09,17,MIMSunit
2020-07-10,11,MIMSunit
2020-07-11,16,MIMSunit
2020-07-12,23,MIMSunit
2020-07-13,18,MIMSunit
2020-07-14,16,MIMSunit
2020-07-15,20,MIMSunit
2020-07-16,15,MIMSunit
2020-07-17,11,MIMSunit
2020-07-18,14,MIMSunit
2020-07-19,12,MIMSunit
2020-07-20,12,MIMSunit
2020-07-21,15,MIMSunit
2020-07-22,24,MIMSunit
2020-07-23,11,MIMSunit
2020-07-24,11,MIMSunit
2020-07-25,13,MIMSunit
2020-07-26,14,MIMSunit
2020-07-27,8,MIMSunit
2020-07-28,10,MIMSunit
2020-07-29,13,MIMSunit
2020-07-30,12,MIMSunit
2020-07-31,3,MIMSunit
2020-08-01,13,MIMSunit
2020-08-02,6,MIMSunit
2020-08-03,49,MIMSunit
2020-08-04,31,MIMSunit
2020-08-05,46,MIMSunit
2020-08-06,40,MIMSunit
2020-08-07,40,MIMSunit
2020-08-08,29,MIMSunit
2020-08-09,25,MIMSunit
2020-08-10,35,MIMSunit
2020-08-11,20,MIMSunit
2020-08-12,30,MIMSunit
2020-08-13,22,MIMSunit
2020-08-14,20,MIMSunit
2020-08-15,13,MIMSunit
2020-08-16,15,MIMSunit
2020-08-17,22,MIMSunit
2020-08-18,23,MIMSunit
2020-08-19,31,MIMSunit
2020-08-20,14,MIMSunit
2020-08-21,20,MIMSunit
2020-08-22,13,MIMSunit
2020-08-23,10,MIMSunit
2020-08-24,14,MIMSunit
2020-08-25,18,MIMSunit
2020-08-26,25,MIMSunit
2020-08-27,21,MIMSunit
2020-08-28,12,MIMSunit
2020-08-29,16,MIMSunit
2020-08-30,13,MIMSunit
2020-08-31,16,MIMSunit
2020-09-01,21,MIMSunit
2020-09-02,28,MIMSunit
2020-09-03,15,MIMSunit
2020-09-04,13,MIMSunit
2020-09-05,17,MIMSunit
2020-09-06,17,MIMSunit
2020-09-07,30,MIMSunit
2020-09-08,26,MIMSunit
2020-09-09,32,MIMSunit
2020-09-10,20,MIMSunit
2020-09-11,23,MIMSunit
2020-09-12,23,MIMSunit
2020-09-13,19,MIMSunit
2020-09-14,37,MIMSunit
2020-09-15,25,MIMSunit
2020-09-16,15,MIMSunit
2020-09-17,28,MIMSunit
2020-09-18,28,MIMSunit
2020-09-19,13,MIMSunit
2020-09-20,17,MIMSunit
2020-09-21,18,MIMSunit
2020-09-22,28,MIMSunit
2020-09-23,24,MIMSunit
2020-09-24,7,MIMSunit
2020-09-25,16,MIMSunit
2020-09-26,12,MIMSunit
2020-09-27,13,MIMSunit
2020-09-28,26,MIMSunit
2020-09-29,23,MIMSunit
2020-09-30,23,MIMSunit
2020-10-01,20,MIMSunit
2020-10-02,18,MIMSunit
2020-10-03,14,MIMSunit
2020-10-04,17,MIMSunit
2020-10-05,13,MIMSunit
2020-10-06,13,MIMSunit
2020-10-07,16,MIMSunit
2020-10-08,13,MIMSunit
2020-10-09,12,MIMSunit
