date,count,package
2020-01-01,0,EMSS
2020-01-02,0,EMSS
2020-01-03,0,EMSS
2020-01-04,0,EMSS
2020-01-05,0,EMSS
2020-01-06,0,EMSS
2020-01-07,0,EMSS
2020-01-08,0,EMSS
2020-01-09,0,EMSS
2020-01-10,0,EMSS
2020-01-11,0,EMSS
2020-01-12,0,EMSS
2020-01-13,0,EMSS
2020-01-14,0,EMSS
2020-01-15,0,EMSS
2020-01-16,0,EMSS
2020-01-17,0,EMSS
2020-01-18,0,EMSS
2020-01-19,0,EMSS
2020-01-20,0,EMSS
2020-01-21,0,EMSS
2020-01-22,0,EMSS
2020-01-23,0,EMSS
2020-01-24,0,EMSS
2020-01-25,0,EMSS
2020-01-26,0,EMSS
2020-01-27,0,EMSS
2020-01-28,0,EMSS
2020-01-29,0,EMSS
2020-01-30,0,EMSS
2020-01-31,0,EMSS
2020-02-01,0,EMSS
2020-02-02,0,EMSS
2020-02-03,0,EMSS
2020-02-04,0,EMSS
2020-02-05,0,EMSS
2020-02-06,0,EMSS
2020-02-07,0,EMSS
2020-02-08,0,EMSS
2020-02-09,0,EMSS
2020-02-10,0,EMSS
2020-02-11,0,EMSS
2020-02-12,0,EMSS
2020-02-13,0,EMSS
2020-02-14,0,EMSS
2020-02-15,0,EMSS
2020-02-16,0,EMSS
2020-02-17,0,EMSS
2020-02-18,0,EMSS
2020-02-19,0,EMSS
2020-02-20,0,EMSS
2020-02-21,0,EMSS
2020-02-22,0,EMSS
2020-02-23,0,EMSS
2020-02-24,0,EMSS
2020-02-25,0,EMSS
2020-02-26,0,EMSS
2020-02-27,0,EMSS
2020-02-28,0,EMSS
2020-02-29,0,EMSS
2020-03-01,0,EMSS
2020-03-02,0,EMSS
2020-03-03,0,EMSS
2020-03-04,0,EMSS
2020-03-05,0,EMSS
2020-03-06,0,EMSS
2020-03-07,0,EMSS
2020-03-08,0,EMSS
2020-03-09,0,EMSS
2020-03-10,0,EMSS
2020-03-11,0,EMSS
2020-03-12,0,EMSS
2020-03-13,0,EMSS
2020-03-14,0,EMSS
2020-03-15,0,EMSS
2020-03-16,0,EMSS
2020-03-17,0,EMSS
2020-03-18,0,EMSS
2020-03-19,0,EMSS
2020-03-20,0,EMSS
2020-03-21,0,EMSS
2020-03-22,0,EMSS
2020-03-23,0,EMSS
2020-03-24,0,EMSS
2020-03-25,0,EMSS
2020-03-26,0,EMSS
2020-03-27,0,EMSS
2020-03-28,0,EMSS
2020-03-29,0,EMSS
2020-03-30,0,EMSS
2020-03-31,0,EMSS
2020-04-01,0,EMSS
2020-04-02,0,EMSS
2020-04-03,0,EMSS
2020-04-04,0,EMSS
2020-04-05,0,EMSS
2020-04-06,0,EMSS
2020-04-07,0,EMSS
2020-04-08,0,EMSS
2020-04-09,0,EMSS
2020-04-10,0,EMSS
2020-04-11,0,EMSS
2020-04-12,0,EMSS
2020-04-13,0,EMSS
2020-04-14,0,EMSS
2020-04-15,0,EMSS
2020-04-16,0,EMSS
2020-04-17,0,EMSS
2020-04-18,0,EMSS
2020-04-19,0,EMSS
2020-04-20,0,EMSS
2020-04-21,0,EMSS
2020-04-22,0,EMSS
2020-04-23,0,EMSS
2020-04-24,0,EMSS
2020-04-25,0,EMSS
2020-04-26,0,EMSS
2020-04-27,0,EMSS
2020-04-28,0,EMSS
2020-04-29,0,EMSS
2020-04-30,0,EMSS
2020-05-01,0,EMSS
2020-05-02,0,EMSS
2020-05-03,0,EMSS
2020-05-04,0,EMSS
2020-05-05,0,EMSS
2020-05-06,0,EMSS
2020-05-07,0,EMSS
2020-05-08,0,EMSS
2020-05-09,0,EMSS
2020-05-10,0,EMSS
2020-05-11,0,EMSS
2020-05-12,0,EMSS
2020-05-13,0,EMSS
2020-05-14,0,EMSS
2020-05-15,0,EMSS
2020-05-16,0,EMSS
2020-05-17,0,EMSS
2020-05-18,0,EMSS
2020-05-19,0,EMSS
2020-05-20,0,EMSS
2020-05-21,0,EMSS
2020-05-22,0,EMSS
2020-05-23,0,EMSS
2020-05-24,0,EMSS
2020-05-25,0,EMSS
2020-05-26,0,EMSS
2020-05-27,0,EMSS
2020-05-28,0,EMSS
2020-05-29,9,EMSS
2020-05-30,13,EMSS
2020-05-31,34,EMSS
2020-06-01,33,EMSS
2020-06-02,31,EMSS
2020-06-03,32,EMSS
2020-06-04,27,EMSS
2020-06-05,21,EMSS
2020-06-06,35,EMSS
2020-06-07,19,EMSS
2020-06-08,25,EMSS
2020-06-09,19,EMSS
2020-06-10,29,EMSS
2020-06-11,19,EMSS
2020-06-12,12,EMSS
2020-06-13,10,EMSS
2020-06-14,14,EMSS
2020-06-15,10,EMSS
2020-06-16,13,EMSS
2020-06-17,15,EMSS
2020-06-18,23,EMSS
2020-06-19,21,EMSS
2020-06-20,14,EMSS
2020-06-21,15,EMSS
2020-06-22,14,EMSS
2020-06-23,17,EMSS
2020-06-24,14,EMSS
2020-06-25,17,EMSS
2020-06-26,15,EMSS
2020-06-27,11,EMSS
2020-06-28,13,EMSS
2020-06-29,11,EMSS
2020-06-30,13,EMSS
2020-07-01,13,EMSS
2020-07-02,13,EMSS
2020-07-03,15,EMSS
2020-07-04,10,EMSS
2020-07-05,6,EMSS
2020-07-06,11,EMSS
2020-07-07,19,EMSS
2020-07-08,18,EMSS
2020-07-09,12,EMSS
2020-07-10,9,EMSS
2020-07-11,7,EMSS
2020-07-12,17,EMSS
2020-07-13,12,EMSS
2020-07-14,11,EMSS
2020-07-15,12,EMSS
2020-07-16,8,EMSS
2020-07-17,7,EMSS
2020-07-18,11,EMSS
2020-07-19,8,EMSS
2020-07-20,5,EMSS
2020-07-21,14,EMSS
2020-07-22,13,EMSS
2020-07-23,12,EMSS
2020-07-24,14,EMSS
2020-07-25,12,EMSS
2020-07-26,15,EMSS
2020-07-27,6,EMSS
2020-07-28,17,EMSS
2020-07-29,14,EMSS
2020-07-30,12,EMSS
2020-07-31,7,EMSS
2020-08-01,1,EMSS
2020-08-02,5,EMSS
2020-08-03,9,EMSS
2020-08-04,11,EMSS
2020-08-05,21,EMSS
2020-08-06,12,EMSS
2020-08-07,18,EMSS
2020-08-08,11,EMSS
2020-08-09,11,EMSS
2020-08-10,16,EMSS
2020-08-11,7,EMSS
2020-08-12,15,EMSS
2020-08-13,11,EMSS
2020-08-14,11,EMSS
2020-08-15,5,EMSS
2020-08-16,12,EMSS
2020-08-17,7,EMSS
2020-08-18,9,EMSS
2020-08-19,11,EMSS
2020-08-20,5,EMSS
2020-08-21,10,EMSS
2020-08-22,6,EMSS
2020-08-23,4,EMSS
2020-08-24,9,EMSS
2020-08-25,10,EMSS
2020-08-26,11,EMSS
2020-08-27,8,EMSS
2020-08-28,19,EMSS
2020-08-29,31,EMSS
2020-08-30,16,EMSS
2020-08-31,30,EMSS
2020-09-01,26,EMSS
2020-09-02,27,EMSS
2020-09-03,20,EMSS
2020-09-04,19,EMSS
2020-09-05,29,EMSS
2020-09-06,19,EMSS
2020-09-07,28,EMSS
2020-09-08,27,EMSS
2020-09-09,29,EMSS
2020-09-10,14,EMSS
2020-09-11,30,EMSS
2020-09-12,20,EMSS
2020-09-13,17,EMSS
2020-09-14,31,EMSS
2020-09-15,17,EMSS
2020-09-16,18,EMSS
2020-09-17,30,EMSS
2020-09-18,21,EMSS
2020-09-19,12,EMSS
2020-09-20,12,EMSS
2020-09-21,19,EMSS
2020-09-22,24,EMSS
2020-09-23,23,EMSS
2020-09-24,20,EMSS
2020-09-25,7,EMSS
2020-09-26,11,EMSS
2020-09-27,11,EMSS
2020-09-28,19,EMSS
2020-09-29,17,EMSS
2020-09-30,19,EMSS
2020-10-01,15,EMSS
2020-10-02,20,EMSS
2020-10-03,11,EMSS
2020-10-04,15,EMSS
2020-10-05,15,EMSS
2020-10-06,10,EMSS
2020-10-07,14,EMSS
2020-10-08,9,EMSS
2020-10-09,11,EMSS
2020-10-10,14,EMSS
2020-10-11,16,EMSS
2020-10-12,15,EMSS
2020-10-13,13,EMSS
2020-10-14,15,EMSS
2020-10-15,8,EMSS
