date,count,package
2020-01-01,0,policytree
2020-01-02,0,policytree
2020-01-03,0,policytree
2020-01-04,0,policytree
2020-01-05,0,policytree
2020-01-06,0,policytree
2020-01-07,0,policytree
2020-01-08,0,policytree
2020-01-09,0,policytree
2020-01-10,0,policytree
2020-01-11,0,policytree
2020-01-12,0,policytree
2020-01-13,0,policytree
2020-01-14,0,policytree
2020-01-15,0,policytree
2020-01-16,6,policytree
2020-01-17,5,policytree
2020-01-18,24,policytree
2020-01-19,13,policytree
2020-01-20,26,policytree
2020-01-21,37,policytree
2020-01-22,31,policytree
2020-01-23,28,policytree
2020-01-24,30,policytree
2020-01-25,28,policytree
2020-01-26,27,policytree
2020-01-27,29,policytree
2020-01-28,34,policytree
2020-01-29,28,policytree
2020-01-30,21,policytree
2020-01-31,26,policytree
2020-02-01,22,policytree
2020-02-02,13,policytree
2020-02-03,21,policytree
2020-02-04,26,policytree
2020-02-05,17,policytree
2020-02-06,20,policytree
2020-02-07,17,policytree
2020-02-08,21,policytree
2020-02-09,9,policytree
2020-02-10,10,policytree
2020-02-11,13,policytree
2020-02-12,10,policytree
2020-02-13,12,policytree
2020-02-14,13,policytree
2020-02-15,9,policytree
2020-02-16,10,policytree
2020-02-17,9,policytree
2020-02-18,12,policytree
2020-02-19,12,policytree
2020-02-20,9,policytree
2020-02-21,14,policytree
2020-02-22,9,policytree
2020-02-23,14,policytree
2020-02-24,10,policytree
2020-02-25,8,policytree
2020-02-26,11,policytree
2020-02-27,11,policytree
2020-02-28,11,policytree
2020-02-29,6,policytree
2020-03-01,13,policytree
2020-03-02,10,policytree
2020-03-03,10,policytree
2020-03-04,21,policytree
2020-03-05,12,policytree
2020-03-06,13,policytree
2020-03-07,11,policytree
2020-03-08,14,policytree
2020-03-09,11,policytree
2020-03-10,13,policytree
2020-03-11,4,policytree
2020-03-12,17,policytree
2020-03-13,11,policytree
2020-03-14,7,policytree
2020-03-15,7,policytree
2020-03-16,14,policytree
2020-03-17,18,policytree
2020-03-18,5,policytree
2020-03-19,11,policytree
2020-03-20,18,policytree
2020-03-21,29,policytree
2020-03-22,25,policytree
2020-03-23,16,policytree
2020-03-24,18,policytree
2020-03-25,38,policytree
2020-03-26,19,policytree
2020-03-27,11,policytree
2020-03-28,26,policytree
2020-03-29,26,policytree
2020-03-30,27,policytree
2020-03-31,24,policytree
2020-04-01,21,policytree
2020-04-02,12,policytree
2020-04-03,21,policytree
2020-04-04,22,policytree
2020-04-05,22,policytree
2020-04-06,28,policytree
2020-04-07,28,policytree
2020-04-08,33,policytree
2020-04-09,27,policytree
2020-04-10,14,policytree
2020-04-11,7,policytree
2020-04-12,15,policytree
2020-04-13,15,policytree
2020-04-14,11,policytree
2020-04-15,29,policytree
2020-04-16,10,policytree
2020-04-17,26,policytree
2020-04-18,7,policytree
2020-04-19,1,policytree
2020-04-20,11,policytree
2020-04-21,10,policytree
2020-04-22,29,policytree
2020-04-23,9,policytree
2020-04-24,16,policytree
2020-04-25,23,policytree
2020-04-26,14,policytree
2020-04-27,18,policytree
2020-04-28,19,policytree
2020-04-29,35,policytree
2020-04-30,17,policytree
2020-05-01,17,policytree
2020-05-02,25,policytree
2020-05-03,17,policytree
2020-05-04,20,policytree
2020-05-05,15,policytree
2020-05-06,27,policytree
2020-05-07,19,policytree
2020-05-08,16,policytree
2020-05-09,24,policytree
2020-05-10,46,policytree
2020-05-11,39,policytree
2020-05-12,20,policytree
2020-05-13,23,policytree
2020-05-14,13,policytree
2020-05-15,12,policytree
2020-05-16,12,policytree
2020-05-17,14,policytree
2020-05-18,21,policytree
2020-05-19,15,policytree
2020-05-20,22,policytree
2020-05-21,12,policytree
2020-05-22,14,policytree
2020-05-23,18,policytree
2020-05-24,11,policytree
2020-05-25,14,policytree
2020-05-26,31,policytree
2020-05-27,17,policytree
2020-05-28,15,policytree
2020-05-29,15,policytree
2020-05-30,13,policytree
2020-05-31,15,policytree
2020-06-01,12,policytree
2020-06-02,25,policytree
2020-06-03,20,policytree
2020-06-04,27,policytree
2020-06-05,18,policytree
2020-06-06,15,policytree
2020-06-07,20,policytree
2020-06-08,24,policytree
2020-06-09,12,policytree
2020-06-10,35,policytree
2020-06-11,15,policytree
2020-06-12,13,policytree
2020-06-13,10,policytree
2020-06-14,20,policytree
2020-06-15,12,policytree
2020-06-16,16,policytree
2020-06-17,16,policytree
2020-06-18,25,policytree
2020-06-19,16,policytree
2020-06-20,16,policytree
2020-06-21,13,policytree
2020-06-22,38,policytree
2020-06-23,43,policytree
2020-06-24,48,policytree
2020-06-25,31,policytree
2020-06-26,31,policytree
2020-06-27,34,policytree
2020-06-28,45,policytree
2020-06-29,35,policytree
2020-06-30,23,policytree
2020-07-01,25,policytree
2020-07-02,23,policytree
2020-07-03,21,policytree
2020-07-04,18,policytree
2020-07-05,22,policytree
2020-07-06,19,policytree
2020-07-07,24,policytree
2020-07-08,29,policytree
2020-07-09,16,policytree
2020-07-10,21,policytree
2020-07-11,18,policytree
2020-07-12,25,policytree
2020-07-13,30,policytree
2020-07-14,40,policytree
2020-07-15,38,policytree
2020-07-16,23,policytree
2020-07-17,38,policytree
2020-07-18,28,policytree
2020-07-19,23,policytree
2020-07-20,34,policytree
2020-07-21,36,policytree
2020-07-22,37,policytree
2020-07-23,29,policytree
2020-07-24,33,policytree
2020-07-25,24,policytree
2020-07-26,25,policytree
2020-07-27,15,policytree
2020-07-28,17,policytree
2020-07-29,16,policytree
2020-07-30,17,policytree
2020-07-31,9,policytree
2020-08-01,0,policytree
2020-08-02,19,policytree
2020-08-03,24,policytree
2020-08-04,21,policytree
