date,count,package
2020-01-01,0,quantkriging
2020-01-02,0,quantkriging
2020-01-03,0,quantkriging
2020-01-04,0,quantkriging
2020-01-05,0,quantkriging
2020-01-06,0,quantkriging
2020-01-07,0,quantkriging
2020-01-08,0,quantkriging
2020-01-09,0,quantkriging
2020-01-10,0,quantkriging
2020-01-11,0,quantkriging
2020-01-12,0,quantkriging
2020-01-13,0,quantkriging
2020-01-14,0,quantkriging
2020-01-15,0,quantkriging
2020-01-16,0,quantkriging
2020-01-17,0,quantkriging
2020-01-18,0,quantkriging
2020-01-19,0,quantkriging
2020-01-20,0,quantkriging
2020-01-21,0,quantkriging
2020-01-22,0,quantkriging
2020-01-23,0,quantkriging
2020-01-24,0,quantkriging
2020-01-25,0,quantkriging
2020-01-26,0,quantkriging
2020-01-27,0,quantkriging
2020-01-28,0,quantkriging
2020-01-29,0,quantkriging
2020-01-30,0,quantkriging
2020-01-31,0,quantkriging
2020-02-01,0,quantkriging
2020-02-02,0,quantkriging
2020-02-03,0,quantkriging
2020-02-04,0,quantkriging
2020-02-05,0,quantkriging
2020-02-06,0,quantkriging
2020-02-07,0,quantkriging
2020-02-08,0,quantkriging
2020-02-09,0,quantkriging
2020-02-10,0,quantkriging
2020-02-11,0,quantkriging
2020-02-12,0,quantkriging
2020-02-13,0,quantkriging
2020-02-14,0,quantkriging
2020-02-15,0,quantkriging
2020-02-16,0,quantkriging
2020-02-17,0,quantkriging
2020-02-18,0,quantkriging
2020-02-19,0,quantkriging
2020-02-20,0,quantkriging
2020-02-21,0,quantkriging
2020-02-22,0,quantkriging
2020-02-23,0,quantkriging
2020-02-24,0,quantkriging
2020-02-25,0,quantkriging
2020-02-26,0,quantkriging
2020-02-27,0,quantkriging
2020-02-28,0,quantkriging
2020-02-29,0,quantkriging
2020-03-01,0,quantkriging
2020-03-02,0,quantkriging
2020-03-03,0,quantkriging
2020-03-04,0,quantkriging
2020-03-05,0,quantkriging
2020-03-06,4,quantkriging
2020-03-07,5,quantkriging
2020-03-08,13,quantkriging
2020-03-09,11,quantkriging
2020-03-10,12,quantkriging
2020-03-11,5,quantkriging
2020-03-12,21,quantkriging
2020-03-13,21,quantkriging
2020-03-14,15,quantkriging
2020-03-15,10,quantkriging
2020-03-16,15,quantkriging
2020-03-17,20,quantkriging
2020-03-18,5,quantkriging
2020-03-19,13,quantkriging
2020-03-20,8,quantkriging
2020-03-21,10,quantkriging
2020-03-22,5,quantkriging
2020-03-23,5,quantkriging
2020-03-24,7,quantkriging
2020-03-25,12,quantkriging
2020-03-26,7,quantkriging
2020-03-27,6,quantkriging
2020-03-28,11,quantkriging
2020-03-29,15,quantkriging
2020-03-30,17,quantkriging
2020-03-31,11,quantkriging
2020-04-01,14,quantkriging
2020-04-02,8,quantkriging
2020-04-03,10,quantkriging
2020-04-04,5,quantkriging
2020-04-05,9,quantkriging
